0.04479004074136416,0.1479219962276811,"[1.88713986 1.79717229 1.72471747 1.67275917 1.62156289 1.58117392
 1.56558479 1.56609019 1.52501954 1.51688247 1.52636122 1.50451659
 1.48734456 1.47306501 1.45860358 1.45647651 1.40492435 1.40218491
 1.37197112 1.39170778]","[1.91797233 1.82252017 1.75199279 1.70504608 1.67430878 1.65529493
 1.63383773 1.61693813 1.60374252 1.58690339 1.56492368 1.54647896
 1.52750158 1.50933146 1.48256012 1.47603809 1.44808748 1.44910045
 1.46878547 1.48032593]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.04448867635925611,0.1356914672828909,"[1.73755162 1.65699153 1.64171239 1.57713245 1.52369492 1.48594093
 1.44460241 1.40606839 1.34346038 1.31664031 1.29609877 1.27725171
 1.2573     1.24608364 1.23352427 1.22800769 1.23521596 1.24041099
 1.25225992 1.25912719]","[1.91408607 1.81827103 1.74746647 1.70029873 1.66937391 1.65018102
 1.62855991 1.61148758 1.59810753 1.58107527 1.55888146 1.54027355
 1.52110725 1.50275077 1.47579587 1.469152   1.44115199 1.44211402
 1.46190839 1.47361825]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.04427491044004758,0.1378441754742612,"[1.75317928 1.67201059 1.60250191 1.56147583 1.54840269 1.50012257
 1.48113185 1.44213611 1.41999118 1.38944943 1.36288913 1.34505506
 1.30150668 1.28456636 1.27846997 1.26471708 1.25672762 1.25781182
 1.2780986  1.28493508]","[1.91026897 1.81412413 1.74308206 1.69574021 1.66470747 1.64541043
 1.62364356 1.60642117 1.59290868 1.57574142 1.55338234 1.53466563
 1.51536118 1.49683974 1.46972007 1.46294747 1.43485329 1.43578451
 1.45568787 1.46755812]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.04404903915524483,0.1296784526395784,"[1.6929154  1.60448065 1.54326974 1.49747018 1.48016787 1.43158329
 1.38040649 1.33534855 1.29374079 1.25810248 1.23626862 1.20413641
 1.19603726 1.19322458 1.1526031  1.16243155 1.15501381 1.15495314
 1.17079176 1.19016011]","[1.90685729 1.81050542 1.73936723 1.69196414 1.66085028 1.64144901
 1.61951663 1.60215385 1.58851665 1.57120353 1.54870479 1.5298613
 1.51041365 1.49174349 1.46439695 1.45751913 1.42932965 1.43019902
 1.45010637 1.46213247]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.04405896673599879,0.13237452721494694,"[1.71778515 1.62296092 1.55471287 1.5383829  1.45497232 1.42659677
 1.41255345 1.37694382 1.3546114  1.33210303 1.32060795 1.30316692
 1.29193631 1.25464237 1.22919439 1.19491396 1.18852428 1.19146859
 1.20894433 1.26636533]","[1.90395512 1.80731509 1.73598055 1.68843196 1.65717388 1.63761885
 1.6155172  1.59798552 1.58417218 1.56667723 1.54401967 1.52506827
 1.50548267 1.48664584 1.459125   1.45211665 1.42385804 1.42469264
 1.4446615  1.45680664]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.04398126612106959,0.12126304267535166,"[1.52280394 1.43829119 1.41925143 1.29470466 1.26470969 1.24579726
 1.21770776 1.19696877 1.17654254 1.15280669 1.1861026  1.12359207
 1.11405291 1.09872453 1.06902382 1.05742935 1.04225005 1.0398094
 1.05089455 1.07316284]","[1.90098734 1.80415058 1.73268618 1.68502245 1.65369344 1.63405365
 1.61183697 1.59418312 1.58027429 1.56267782 1.53990476 1.52089082
 1.50119093 1.48221947 1.45454422 1.44743019 1.41912428 1.41990455
 1.43995107 1.45223662]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.04368942700823148,0.129537948416918,"[1.57630409 1.48189164 1.42685525 1.445065   1.38794133 1.40946436
 1.35171298 1.32609556 1.28819189 1.2536356  1.19691302 1.17852967
 1.16784122 1.16010282 1.15256294 1.14579234 1.11019215 1.11063056
 1.1176423  1.14133762]","[1.89724967 1.800058   1.72835615 1.6805335  1.64909159 1.62933233
 1.60694109 1.58910302 1.5750211  1.55724655 1.53430563 1.51516299
 1.49533152 1.47621378 1.44835527 1.44115708 1.41276361 1.4134773
 1.4335992  1.44602888]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.04349662066499392,0.1377258949365865,"[1.80757993 1.72305745 1.64358084 1.60149932 1.58106837 1.55260748
 1.51698557 1.48878007 1.46762011 1.46211505 1.43465741 1.4098071
 1.38484761 1.37053324 1.36577152 1.37684055 1.36089818 1.37118003
 1.37406384 1.39329291]","[1.89436076 1.79683554 1.72493052 1.67697999 1.64543585 1.62557867
 1.60308196 1.58512794 1.57092462 1.55300167 1.52990736 1.51063788
 1.49066475 1.47137728 1.44332442 1.43596829 1.40749286 1.40819964
 1.4283986  1.44096879]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.04357603287696838,0.13263373988773883,"[1.71724452 1.62262707 1.56447435 1.51366767 1.48977132 1.47439491
 1.44139084 1.43133635 1.41472393 1.39614103 1.37287304 1.35070392
 1.3531894  1.3393101  1.32229951 1.34259634 1.33812446 1.33898355
 1.32921075 1.3589904 ]","[1.89168554 1.79401691 1.72199408 1.67391122 1.64221877 1.62219896
 1.59953032 1.5814503  1.56711751 1.54904161 1.52579408 1.50640143
 1.48627894 1.46684177 1.43861593 1.43116122 1.40263328 1.40332643
 1.42359263 1.43631365]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.043080331911643344,0.12907603859426323,"[1.60867646 1.53019561 1.46842604 1.43323029 1.38022035 1.35165644
 1.32169146 1.29317357 1.27014613 1.25247997 1.23808539 1.22699087
 1.20557402 1.18304282 1.17421877 1.16159668 1.18909147 1.17354948
 1.22325447 1.24739206]","[1.88845611 1.79053141 1.71835727 1.67018398 1.63843779 1.61834892
 1.59557608 1.5773615  1.56290332 1.54469337 1.52131723 1.50185662
 1.48161844 1.46203147 1.43363912 1.42608028 1.39751029 1.39813763
 1.41846771 1.4313288 ]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
