-0.09799701816216111,1.9277052750253707,"[15.30814632 15.68367526 15.73030931 15.68463458 15.74900043 15.74129537
 15.71583202 15.75106727 15.74337112 15.73468755 15.75026874 15.74294684
 15.72779923 15.7407238  15.73875728 15.73110139 15.74279407 15.74977802
 15.74065101 15.74962522]","[15.39704404 15.74927755 15.86703021 15.7633443  15.80847923 15.80944897
 15.78368763 15.80558312 15.8012461  15.7793621  15.7966406  15.7938325
 15.78395474 15.79301326 15.78989845 15.78186736 15.78118858 15.78237794
 15.77201546 15.77875552]",binary_crossentropy_optimizers.Adam-
-0.11152642478545506,2.0154364790483688,"[15.89374256 16.41863772 16.46950108 16.42408528 16.44810315 16.43740526
 16.41642298 16.42842444 16.42066254 16.41170733 16.42476613 16.41663721
 16.40756464 16.42012968 16.41957761 16.4138596  16.43805265 16.4401611
 16.43664739 16.43865693]","[16.07192858 16.6341841  16.68467662 16.66231017 16.6867766  16.68927309
 16.67837006 16.68599488 16.67842721 16.66569063 16.67345719 16.668042
 16.66087675 16.66598737 16.66412507 16.65919371 16.66200984 16.65996366
 16.6574611  16.66475372]",binary_crossentropy_optimizers.Adam-
-0.10065520844360193,2.1053201651643,"[16.63739445 16.77168177 16.8759868  16.85453902 16.872773   16.88176756
 16.88510328 16.89305945 16.89377774 16.89863621 16.89320903 16.88420924
 16.87884228 16.87601725 16.87118886 16.86959507 16.85543272 16.84903467
 16.852172   16.85339333]","[16.6184607  16.73052717 16.84074231 16.81338891 16.82347816 16.82875311
 16.83592382 16.83271786 16.83033899 16.83979424 16.84174827 16.83882781
 16.84954613 16.84633913 16.84595379 16.86120168 16.85470014 16.8527957
 16.86375903 16.86090956]",binary_crossentropy_optimizers.Adam-
-0.1517569193939368,1.985631588962493,"[16.03579253 16.18547801 16.30282217 16.29519529 16.31017553 16.30202772
 16.31075519 16.32822027 16.325211   16.32778388 16.35542742 16.34726749
 16.34693746 16.35836753 16.34862904 16.35929385 16.3728224  16.36061901
 16.37180095 16.38684792]","[15.76492572 15.93448001 16.07530073 16.06751976 16.101547   16.08921451
 16.08559666 16.10916214 16.09068126 16.0914322  16.11624816 16.09718124
 16.09912281 16.12042976 16.10427971 16.10991168 16.12738008 16.1089228
 16.11207524 16.13451676]",binary_crossentropy_optimizers.Adam-
-0.19162617260217665,1.9457344221234236,"[15.88268593 16.08065373 16.14045079 16.13280775 16.15494032 16.14723693
 16.15135623 16.15421976 16.15167106 16.14853347 16.15563354 16.14542429
 16.15911064 16.16722293 16.16934056 16.15542081 16.15805487 16.15055606
 16.15043983 16.15702371]","[15.86336612 16.05449472 16.12733827 16.13708023 16.16621647 16.1541532
 16.15973687 16.17270196 16.16444456 16.17321261 16.18592437 16.17648879
 16.18388267 16.19188894 16.18694252 16.19547588 16.1999403  16.19069772
 16.194121   16.20128189]",binary_crossentropy_optimizers.Adam-
-0.18526897714535395,1.8919801863516938,"[15.44405143 15.74299616 15.79251737 15.79798787 15.8144693  15.81244097
 15.8133875  15.82049836 15.82082634 15.82544087 15.83200918 15.83193867
 15.8390984  15.84686607 15.8448918  15.84695982 15.85963102 15.86809054
 15.87099345 15.87819895]","[15.54831497 15.87274521 15.89544081 15.899381   15.91782997 15.91441754
 15.91437558 15.9128402  15.9103919  15.9088634  15.91547835 15.91719968
 15.91894905 15.9231144  15.92859228 15.93266473 15.93094142 15.92844059
 15.93180351 15.93658324]",binary_crossentropy_optimizers.Adam-
-0.17758907119433084,1.8823335493542608,"[15.55895674 15.77283015 15.78725898 15.78474255 15.78004054 15.78368459
 15.79099173 15.79784809 15.78987596 15.7906107  15.78263708 15.78187854
 15.79018129 15.79964769 15.80033104 15.80360836 15.80672783 15.83243103
 15.82708    15.81750922]","[15.77067642 16.03147457 16.05006437 16.03816191 16.03435919 16.04298365
 16.04256452 16.03556688 16.03714549 16.0398756  16.03960285 16.03828398
 16.04232633 16.04892175 16.05656326 16.06215162 16.0613579  16.06430573
 16.06961451 16.07435106]",binary_crossentropy_optimizers.Adam-
-0.19433205123742422,1.7697664687879218,"[14.9193271  15.23825033 15.24947675 15.21003087 15.23805723 15.25156812
 15.24956627 15.25959653 15.25969552 15.24611204 15.24346031 15.24138988
 15.23860601 15.25041538 15.24841566 15.24165705 15.26465801 15.26825366
 15.27140717 15.27319935]","[15.13532692 15.42745378 15.43544042 15.40714405 15.40426899 15.41436917
 15.41246443 15.40746098 15.41021539 15.41556792 15.41685279 15.42064549
 15.42814664 15.4303528  15.43425297 15.43864131 15.43138852 15.4265263
 15.4282691  15.43092905]",binary_crossentropy_optimizers.Adam-
-0.21852706452210743,1.6804683921417858,"[14.63446328 14.79297585 14.82096832 14.82969129 14.85158717 14.8500926
 14.86058108 14.85795621 14.84979819 14.84939213 14.83898366 14.8381784
 14.83897729 14.85082889 14.85701647 14.8609029  14.87118384 14.87279435
 14.86840354 14.86513918]","[14.9213791  15.08016197 15.10154924 15.10249223 15.10875384 15.1214258
 15.12304692 15.12159661 15.12352633 15.12458992 15.12669299 15.13020775
 15.13405451 15.13448426 15.1417037  15.14943537 15.1455425  15.15006611
 15.1561446  15.15996209]",binary_crossentropy_optimizers.Adam-
-0.2268132153749466,1.8259402749845557,"[15.3054283  15.46407629 15.54121725 15.55414122 15.56075765 15.55620168
 15.55580021 15.55568031 15.55803559 15.55988033 15.55349026 15.56272197
 15.554153   15.56005931 15.54760531 15.55088111 15.5563643  15.56337609
 15.56766365 15.56472734]","[15.29480769 15.46698286 15.55176317 15.55554445 15.56373282 15.5725905
 15.57047426 15.57438053 15.57643635 15.57412365 15.57636876 15.58088391
 15.58298558 15.58099057 15.58689427 15.5909134  15.58684495 15.59171922
 15.59520218 15.59779091]",binary_crossentropy_optimizers.Adam-
-0.23359043737252552,1.602603209409544,"[14.11475293 14.21798307 14.33148816 14.36548303 14.38760923 14.39830922
 14.40883814 14.40942345 14.41795073 14.41579961 14.42235448 14.42032274
 14.3928377  14.40100569 14.40393127 14.40813177 14.41347689 14.4228062
 14.43402427 14.42684924]","[13.96710018 14.06726831 14.17225685 14.19280077 14.20913198 14.22211476
 14.22610547 14.23245185 14.23832371 14.24002973 14.24141246 14.23901526
 14.24170121 14.24347519 14.24345339 14.25187185 14.24808747 14.24664228
 14.24617845 14.25145298]",binary_crossentropy_optimizers.Adam-
-0.24746304933230082,1.6453018431313085,"[14.28840975 14.58426576 14.64609406 14.64251865 14.65412511 14.65308412
 14.65681149 14.65772102 14.67355973 14.67166518 14.66728015 14.68468126
 14.68650733 14.68951436 14.69498961 14.69666957 14.70230338 14.70844963
 14.7197243  14.72067867]","[14.12339091 14.45332118 14.5179715  14.54480731 14.55749669 14.56250734
 14.56418561 14.56436761 14.56665908 14.56780938 14.56897851 14.56602065
 14.56651614 14.56618911 14.56306954 14.56786573 14.55833863 14.55510813
 14.55583472 14.5579364 ]",binary_crossentropy_optimizers.Adam-
-0.23740631111462912,1.5809522539693996,"[14.06421796 14.22311673 14.26653638 14.26994445 14.27468548 14.27840741
 14.27675041 14.28289002 14.29207385 14.29378265 14.29783594 14.30302744
 14.30248122 14.31493258 14.32017839 14.32524197 14.32780189 14.33199138
 14.33566015 14.32999959]","[13.71467802 13.8958347  13.93130842 13.93321012 13.94578344 13.95202821
 13.94870423 13.95184822 13.95430824 13.95230197 13.95356049 13.95349597
 13.95327564 13.95448685 13.95760135 13.963393   13.9565051  13.9575995
 13.95989905 13.96074117]",binary_crossentropy_optimizers.Adam-
-0.2560959883928299,1.5012673962779106,"[13.67250835 13.82631878 13.86892948 13.87067147 13.8800159  13.87615745
 13.87903295 13.89375251 13.91188349 13.89151691 13.90491294 13.90171646
 13.89761369 13.89847164 13.90603826 13.89525616 13.89473994 13.89466354
 13.88981292 13.88969027]","[13.35885075 13.52427575 13.59145419 13.59975473 13.61682546 13.61848366
 13.61209315 13.61236613 13.61548159 13.61321302 13.61304955 13.60912949
 13.60633333 13.60711043 13.60939042 13.61480935 13.60824919 13.61066547
 13.61520522 13.61811015]",binary_crossentropy_optimizers.Adam-
-0.2779537560939789,1.3276432557101867,"[12.58809103 12.71435708 12.73941264 12.75515248 12.74623916 12.75346171
 12.75463859 12.75786473 12.77374408 12.78174081 12.79650467 12.79929946
 12.80092337 12.82172928 12.82879702 12.83192481 12.83318172 12.8314587
 12.83004859 12.82563207]","[12.31565349 12.40410892 12.43773169 12.45411393 12.44868763 12.45304711
 12.45164524 12.45233509 12.45278013 12.44945158 12.44773633 12.44429711
 12.44537205 12.44695559 12.44906069 12.45511157 12.44901152 12.45482457
 12.46063702 12.46598471]",binary_crossentropy_optimizers.Adam-
-0.22131944924592972,1.3468450422199765,"[12.80430235 12.84300383 12.90148477 12.91507485 12.93235663 12.9474039
 12.94727191 12.94073869 12.93984477 12.93873836 12.93597304 12.93281417
 12.93123505 12.93189055 12.93566385 12.94730432 12.9492036  12.94028211
 12.94270611 12.94084081]","[12.532706   12.586201   12.63393638 12.64654003 12.6536822  12.6591534
 12.66047602 12.66113987 12.66250496 12.66345273 12.66344148 12.66329587
 12.66453001 12.66660346 12.66633206 12.67219746 12.66734134 12.67297887
 12.67918295 12.68127275]",binary_crossentropy_optimizers.Adam-
-0.27175370732943216,1.345414305441915,"[12.82612349 12.95389229 12.99159464 12.99517424 12.98516864 12.98051774
 12.97198236 12.97294906 12.97416242 12.97366265 12.98257396 12.98142195
 12.97528877 12.97875484 12.97858041 12.98928743 12.97593615 12.99560569
 12.99394095 12.98584859]","[12.73960649 12.86270606 12.90985489 12.90775679 12.91304973 12.92251742
 12.91795811 12.91733193 12.92435681 12.92186546 12.92164472 12.92188327
 12.92489686 12.92825119 12.92944529 12.93626092 12.93341719 12.94068724
 12.94637638 12.94822695]",binary_crossentropy_optimizers.Adam-
-0.2855887304544449,1.3668129103600595,"[12.87234451 13.06119319 13.14359224 13.17182417 13.16683838 13.18695006
 13.19318949 13.19795872 13.20426164 13.20521214 13.20606008 13.22204464
 13.20511524 13.21722723 13.19844169 13.19530952 13.19633967 13.19285019
 13.20111648 13.21383644]","[12.54542943 12.70998167 12.78946073 12.79727202 12.80360369 12.80813419
 12.80802883 12.80695642 12.80760944 12.8063333  12.80769303 12.81152059
 12.81692016 12.82170959 12.82712258 12.83408872 12.8316963  12.8424784
 12.84813197 12.84830954]",binary_crossentropy_optimizers.Adam-
-0.29138909868399304,1.262396162933802,"[12.31973066 12.4002166  12.47244075 12.49123489 12.50312086 12.50369894
 12.4891813  12.47561156 12.48686172 12.48450345 12.48650071 12.48617438
 12.49692953 12.50007537 12.50976768 12.50787494 12.50082672 12.50186425
 12.51912391 12.50354524]","[12.17205183 12.22245344 12.29278647 12.30787692 12.31821881 12.32566342
 12.3258144  12.32637633 12.326111   12.32434264 12.32414012 12.32432039
 12.32961867 12.33498521 12.33673592 12.34402804 12.33913202 12.34507331
 12.35124525 12.35209283]",binary_crossentropy_optimizers.Adam-
-0.3035885321696599,1.3601550013172954,"[12.81471497 12.93567761 12.99232258 12.99917979 13.01082656 13.01367945
 13.01482961 13.00816225 13.01095308 13.03207705 13.04099773 13.05459485
 13.05556596 13.04325247 13.05401204 13.04324319 13.02899696 13.0280026
 13.00786394 13.00481716]","[12.45916486 12.55181115 12.61706546 12.62305425 12.62982263 12.63317544
 12.631939   12.63174691 12.63091859 12.62898875 12.62963546 12.62996829
 12.63409495 12.63877388 12.64231623 12.65062247 12.64643092 12.65181525
 12.65701948 12.65918324]",binary_crossentropy_optimizers.Adam-
-0.2688818449378014,1.3204777034659207,"[12.7704543  12.95428636 13.00740207 13.0087808  13.01218549 13.02531269
 13.01856015 13.01536657 13.00097762 13.01245707 13.02105129 13.0122728
 13.01265681 12.99388777 12.99907088 12.99928301 12.9985462  13.01101912
 13.03660597 13.03249405]","[12.4319827  12.59320049 12.68066463 12.70714504 12.72221027 12.72858057
 12.73003672 12.73194808 12.73992193 12.74195635 12.7418912  12.74139443
 12.74075593 12.74089846 12.7475861  12.74981831 12.74435769 12.75215707
 12.75548747 12.75124679]",binary_crossentropy_optimizers.Adam-
-0.25242332843939463,1.332704552690498,"[12.68008851 12.81838519 12.90778999 12.93155279 12.92691491 12.94571876
 12.93775023 12.93766216 12.93903781 12.93742795 12.94483582 12.95089787
 12.95893562 12.97895013 12.98384625 12.99673623 13.00122615 13.00084163
 13.01329209 13.01367183]","[12.19988735 12.32165553 12.42205092 12.45151646 12.46774099 12.47728324
 12.48196428 12.48234034 12.48915841 12.49110054 12.49393711 12.49615969
 12.4990687  12.5013381  12.51217248 12.51584994 12.50830459 12.51455896
 12.51688383 12.51373784]",binary_crossentropy_optimizers.Adam-
-0.3023829794327418,1.2637131949084415,"[12.3741663  12.49836447 12.54132388 12.53219106 12.52318266 12.52241328
 12.51757178 12.51606957 12.51277519 12.52244893 12.52740858 12.52718861
 12.53409857 12.54150242 12.55061082 12.54100932 12.54370725 12.5507071
 12.57244789 12.57466185]","[12.1255142  12.25619319 12.30737917 12.30126141 12.29766197 12.29387791
 12.29004275 12.28489134 12.28687964 12.28674266 12.28841046 12.29147902
 12.29577863 12.297552   12.3029739  12.30144027 12.29625458 12.30440625
 12.30790189 12.30710365]",binary_crossentropy_optimizers.Adam-
-0.29269474693139397,1.2861260831029782,"[12.352673   12.46601792 12.53831554 12.55654862 12.56176054 12.56522538
 12.56605107 12.56651287 12.56925662 12.57361067 12.56543116 12.58066336
 12.57487896 12.56674298 12.55993432 12.55420118 12.55041705 12.54984183
 12.55349975 12.55459831]","[11.934526   12.07182352 12.13040424 12.14311219 12.15268061 12.15928118
 12.16033247 12.16394681 12.16901155 12.17127649 12.17252866 12.16606267
 12.16665872 12.16758228 12.16787885 12.16911642 12.16412261 12.17230097
 12.17751191 12.1799816 ]",binary_crossentropy_optimizers.Adam-
-0.3022812701463699,1.1715090605966174,"[11.79178265 12.01985229 12.02437124 12.01124313 12.01305176 11.99538363
 11.99446826 11.99373719 11.97649293 11.97426484 11.97242731 11.97172984
 11.98445057 11.98534923 11.98335515 11.97598785 11.97169989 11.97222561
 11.97101644 11.97677695]","[11.36703505 11.58213614 11.57275225 11.56525997 11.56471525 11.56347047
 11.55596462 11.55233141 11.55597041 11.55625306 11.55855311 11.55768733
 11.55700997 11.55641328 11.55412739 11.55420456 11.54716475 11.55629061
 11.56645443 11.57177897]",binary_crossentropy_optimizers.Adam-
-0.32619262448946634,1.087532518489481,"[11.06470975 11.34264424 11.36603621 11.36343214 11.37855243 11.37876595
 11.37228298 11.38364529 11.37922494 11.37896135 11.38165446 11.38194456
 11.39145536 11.39710656 11.39921402 11.40005214 11.4129058  11.39555974
 11.39684592 11.3920994 ]","[10.50579996 10.75708217 10.84646462 10.85343598 10.85400763 10.85604176
 10.85212752 10.85009804 10.85150867 10.85148522 10.85208086 10.85423898
 10.85849997 10.86399138 10.86378136 10.86720902 10.86192432 10.87193968
 10.88301793 10.88683636]",binary_crossentropy_optimizers.Adam-
-0.3322269059816996,1.1105155201317567,"[11.35401719 11.54698264 11.61640232 11.63507779 11.63468568 11.6407608
 11.64241725 11.64354933 11.64786721 11.66207635 11.65822172 11.65050779
 11.65209038 11.64999947 11.65312818 11.65739651 11.6624814  11.66813135
 11.67301092 11.67406281]","[11.0311339  11.27028662 11.32452114 11.33825282 11.34319389 11.34952213
 11.34947118 11.34701013 11.34752391 11.34493156 11.34636584 11.34854613
 11.35146209 11.35412823 11.35487826 11.35777738 11.35080554 11.36010226
 11.36866639 11.37042188]",binary_crossentropy_optimizers.Adam-
-0.33402139914035794,1.1090025792245244,"[11.52874131 11.55239795 11.54553972 11.5261138  11.52039585 11.51256741
 11.51427217 11.51065364 11.51907842 11.52276707 11.53341864 11.55300904
 11.55307721 11.55856938 11.56129059 11.5494223  11.54590936 11.55110206
 11.54805914 11.54335492]","[11.3653876  11.55044635 11.56347373 11.56860021 11.57134841 11.57880074
 11.57303694 11.57631787 11.57856402 11.57760805 11.58001069 11.57965169
 11.57834609 11.58131932 11.58264899 11.58815226 11.58636264 11.595422
 11.60200072 11.60611215]",binary_crossentropy_optimizers.Adam-
-0.3315260390440623,1.0836122747208776,"[11.24366204 11.32761788 11.31303148 11.30657141 11.30817321 11.3077866
 11.30638842 11.29766875 11.27961654 11.28840749 11.28156385 11.26012118
 11.27927429 11.29286783 11.30388791 11.32563531 11.33267365 11.33477627
 11.32367591 11.34202425]","[10.76107804 10.96130067 10.92744659 10.92746183 10.92064692 10.91829773
 10.91057589 10.90330114 10.90483743 10.90507297 10.90555758 10.90703385
 10.91075849 10.91762639 10.92327387 10.92438922 10.91822595 10.92656773
 10.93251624 10.92923831]",binary_crossentropy_optimizers.Adam-
-0.30276147774855294,1.066189310110619,"[11.06425081 11.21076818 11.24828616 11.24320222 11.2448447  11.24033854
 11.24371746 11.24936358 11.24968821 11.25925371 11.26167958 11.26749017
 11.27101373 11.27034195 11.2701055  11.27538961 11.27507389 11.2733169
 11.2532512  11.25238831]","[10.28341723 10.57452961 10.64338651 10.64067453 10.6543395  10.65829011
 10.66000745 10.66128085 10.66544798 10.66575348 10.66909556 10.6692699
 10.67062244 10.67502851 10.67598992 10.68052995 10.67354919 10.68184174
 10.68861345 10.69105088]",binary_crossentropy_optimizers.Adam-
-0.344724262992541,1.0962326474577264,"[11.38312842 11.5445021  11.56678725 11.58491247 11.58302089 11.56615342
 11.57970477 11.57844603 11.56373891 11.55137773 11.55361381 11.56700332
 11.57273259 11.57922085 11.58427781 11.57334738 11.57777668 11.57879728
 11.58494238 11.59175414]","[10.98901387 11.12634999 11.17640944 11.18720847 11.19534139 11.19846505
 11.1973872  11.19683998 11.20055402 11.20338058 11.20819799 11.20951634
 11.21211201 11.21742132 11.21918295 11.22400459 11.22013785 11.22793356
 11.23401654 11.23736911]",binary_crossentropy_optimizers.Adam-
-0.3446477686564128,1.0762690683465361,"[11.28293781 11.36429182 11.36480886 11.37686927 11.37463919 11.37732558
 11.37493787 11.37559023 11.37751331 11.38186749 11.38443071 11.38791038
 11.38863948 11.38819137 11.38702295 11.38660852 11.38274799 11.40749478
 11.39938973 11.39801784]","[10.5993332  10.71659339 10.72612939 10.73256632 10.73989381 10.74305257
 10.74242312 10.73958039 10.74298753 10.74416419 10.74650931 10.74655102
 10.74607586 10.74812222 10.74640754 10.74801981 10.73870272 10.74711685
 10.75487689 10.75918893]",binary_crossentropy_optimizers.Adam-
-0.35909767738978066,1.0969867061366303,"[11.36687736 11.48048287 11.52038955 11.52020805 11.52329897 11.51989203
 11.51536257 11.49562915 11.51252963 11.50932789 11.50705394 11.51304556
 11.51263985 11.51934375 11.5277176  11.53056587 11.53322693 11.53833753
 11.53877561 11.54692434]","[10.65225058 10.77266899 10.788906   10.79434882 10.80208536 10.80472537
 10.80061638 10.7959421  10.79641726 10.79703342 10.79870293 10.79798983
 10.79941961 10.80467517 10.80594697 10.81052095 10.801584   10.80694286
 10.80968995 10.81036024]",binary_crossentropy_optimizers.Adam-
-0.3733544638156891,1.0934484345058937,"[11.400929   11.48315258 11.54091672 11.54091417 11.54575664 11.55162586
 11.537137   11.54258674 11.538228   11.52503276 11.52251121 11.5235028
 11.52493696 11.52580444 11.53424569 11.54518467 11.56439022 11.59174521
 11.59099344 11.60166036]","[10.53625164 10.6428449  10.65932193 10.65736824 10.66086953 10.66211336
 10.65683144 10.65062857 10.65095146 10.65144605 10.65454161 10.65504968
 10.65837762 10.66443492 10.66591231 10.67259608 10.6704001  10.68170703
 10.68464505 10.68551542]",binary_crossentropy_optimizers.Adam-
-0.3728678997357686,1.096005943032176,"[11.3867182  11.4393995  11.47948741 11.4917091  11.51321539 11.50943138
 11.49886289 11.49682366 11.49613214 11.49494188 11.48521671 11.48913147
 11.49990477 11.5083975  11.51251947 11.51884337 11.51185012 11.5167389
 11.51742473 11.50956512]","[10.6470249  10.73660278 10.76254651 10.76699192 10.77516629 10.78101011
 10.78361444 10.78354735 10.76553105 10.76915552 10.77537376 10.77820643
 10.78313433 10.78862873 10.78910759 10.79321861 10.81178091 10.8116075
 10.81606824 10.81695478]",binary_crossentropy_optimizers.Adam-
-0.36539717825253804,1.109198755639159,"[11.46141564 11.57996524 11.61592454 11.5977458  11.60784968 11.61469364
 11.61894855 11.60355415 11.60904321 11.60774817 11.61949883 11.62964532
 11.6386436  11.63186677 11.633482   11.63673528 11.63929487 11.67444508
 11.68031775 11.67488964]","[11.03781116 11.14034477 11.1391575  11.14026946 11.1446457  11.14798128
 11.14804429 11.14915168 11.15352233 11.15661739 11.16057256 11.16125159
 11.1642116  11.17112805 11.1727578  11.17704552 11.1717169  11.18319565
 11.18861996 11.19043262]",binary_crossentropy_optimizers.Adam-
-0.34519594319661456,1.2637480206150706,"[12.35736121 12.52068681 12.53886651 12.55379294 12.56245271 12.57308876
 12.57568984 12.57793962 12.55728664 12.55491146 12.55250288 12.54480083
 12.53942836 12.53216583 12.52835302 12.51899076 12.53063686 12.52108803
 12.53534902 12.53956248]","[11.43399083 11.68004834 11.69763035 11.70167636 11.70958208 11.71207931
 11.70527548 11.70507173 11.70903279 11.71068982 11.71285869 11.71292922
 11.71680441 11.72172324 11.72571213 11.72994692 11.7268658  11.73655327
 11.74001454 11.74262539]",binary_crossentropy_optimizers.Adam-
-0.35092748153209685,1.158740282386889,"[11.70755324 11.84966961 11.85967792 11.85960487 11.86349058 11.85260683
 11.86462159 11.85343878 11.85264163 11.85520218 11.85804868 11.87893872
 11.87855306 11.88311503 11.8791322  11.87903414 11.87393221 11.88533906
 11.88256615 11.87861872]","[10.83771142 11.07873147 11.08043189 11.07747555 11.08139256 11.0820175
 11.07959796 11.07710765 11.07606169 11.0762351  11.0798094  11.08119357
 11.0836223  11.08834129 11.08726232 11.09262783 11.08763251 11.09742884
 11.10612049 11.1125775 ]",binary_crossentropy_optimizers.Adam-
