0.0010220254774515828,0.06480338555622418,"[1.05065212 0.9549532  0.84765007 0.77773316 0.71772283 0.69233589
 0.7002926  0.73677902 0.74706525 0.75769776 0.75093258 0.70844914
 0.71961647 0.743045   0.77085177 0.73894601 0.73388415 0.71933344
 0.6616016  0.66252402 0.6741903  0.68728236 0.7600527  0.72625008
 0.73113275 0.65407111 0.64611714 0.68509504 0.67551232 0.72091261
 0.77563605 0.75963073 0.82200088 0.83156201 0.84653301 0.84475746
 0.9139678  0.92647713 0.9409896  0.99458298]",0.001
0.0008795438727829606,0.07179557089463935,"[0.95556827 0.87844112 0.81042089 0.75255531 0.70634606 0.67232241
 0.68213825 0.69685299 0.7216587  0.71114557 0.7204714  0.71953935
 0.72013147 0.73061599 0.72919514 0.73892604 0.70172479 0.74211773
 0.72555307 0.72911277 0.85636519 0.91103907 0.87515587 0.87073241
 0.88627504 0.90829687 0.93477943 0.90971247 0.88291379 0.85854217
 0.88910818 0.85629728 0.80901628 0.87697177 0.87459487 0.86531883
 0.88243065 0.88946806 0.90118656 0.90878078]",0.001
0.0008663100321621945,0.06021034280217514,"[0.87870412 0.77230629 0.70301449 0.64223553 0.59231462 0.58951021
 0.59618562 0.61918518 0.64044554 0.64446172 0.6735247  0.68160085
 0.70350215 0.69584703 0.70834854 0.70642919 0.6987269  0.68584928
 0.670904   0.69360596 0.68827111 0.69583828 0.69401305 0.70619313
 0.69916145 0.66935085 0.60982312 0.59823004 0.58514064 0.60902109
 0.64471074 0.6404972  0.61960512 0.61472801 0.58812177 0.60007521
 0.60069126 0.62126075 0.65592594 0.69467806]",0.001
0.0008861624010993789,0.06388587300243048,"[1.0609945  0.92953122 0.81121039 0.8060889  0.73959667 0.77352926
 0.73447386 0.72113589 0.71649612 0.73314759 0.72485124 0.74111558
 0.74724861 0.76412128 0.75713172 0.76176303 0.73883208 0.67859605
 0.68417831 0.69669534 0.70941885 0.70204464 0.72440055 0.73206222
 0.7295459  0.7261134  0.74525672 0.7240557  0.70042385 0.62997542
 0.63550242 0.6442901  0.64070934 0.63243536 0.599543   0.65774986
 0.6516133  0.67139471 0.68810409 0.71584426]",0.001
0.0007645203435483078,0.058076331219917836,"[0.84009543 0.6732789  0.6051919  0.5498778  0.56042315 0.56248741
 0.61929943 0.63671433 0.67707435 0.66908469 0.71459644 0.66391694
 0.64434318 0.61604665 0.60773676 0.59775643 0.59303217 0.5861024
 0.58684607 0.59173154 0.61712159 0.63649017 0.63227538 0.64357096
 0.62894555 0.62926199 0.65818002 0.68230537 0.63530051 0.63227375
 0.64021893 0.67523327 0.62582976 0.68710668 0.67691038 0.67768699
 0.68332227 0.73657704 0.7627618  0.83685416]",0.001
0.0007022042294653753,0.056034993560293234,"[0.74191087 0.61301209 0.56073035 0.48955262 0.521547   0.52199853
 0.56868931 0.57800871 0.57033965 0.60700601 0.62654768 0.60065702
 0.61287836 0.62148372 0.63267758 0.5905289  0.59767809 0.60049475
 0.59777556 0.58531849 0.5835906  0.61052057 0.60661327 0.62087317
 0.66380234 0.63491434 0.66089882 0.64239545 0.63826997 0.6192707
 0.6064559  0.59733976 0.5976244  0.58579894 0.58005727 0.6018863
 0.65981588 0.67485433 0.70925147 0.76148536]",0.001
0.0006990869924581299,0.05244732313919499,"[0.7538767  0.60727813 0.53249952 0.57391396 0.59379795 0.52673344
 0.55196097 0.55761835 0.50880273 0.52878538 0.54593833 0.56167047
 0.60723319 0.67780951 0.59889131 0.64887724 0.6395478  0.60264447
 0.60584513 0.56250873 0.51923057 0.52793692 0.59250984 0.53618307
 0.51644449 0.5352365  0.59332645 0.58071768 0.51118942 0.55761191
 0.53631416 0.53505999 0.53991278 0.56784623 0.57773339 0.57400062
 0.57998796 0.66012368 0.6845866  0.71862574]",0.001
0.0007485544971811274,0.050155596483735305,"[0.82983537 0.70686523 0.68977355 0.60821137 0.59238244 0.59408873
 0.5528102  0.5340505  0.50186201 0.50997627 0.5258442  0.506735
 0.57374529 0.60104325 0.59985113 0.56849458 0.55382493 0.55265082
 0.55038928 0.55245042 0.57393286 0.57467973 0.57186565 0.56659121
 0.50815516 0.51576411 0.51894224 0.51769914 0.48064855 0.521324
 0.55623895 0.55272986 0.52915877 0.53309084 0.53484448 0.53172561
 0.54387443 0.56531319 0.57013561 0.59858058]",0.001
0.0007144818097973864,0.058512047247011284,"[0.8604455  0.80621594 0.68892855 0.61641448 0.58820486 0.62042852
 0.58937279 0.55589076 0.5810701  0.57945645 0.62843221 0.66320115
 0.6279857  0.67609443 0.6517329  0.62732245 0.63184996 0.67051094
 0.64327162 0.57123807 0.57754338 0.58246536 0.67458807 0.63983593
 0.65379349 0.65998685 0.65881369 0.63665953 0.63184231 0.59857234
 0.58755879 0.63161742 0.61751101 0.60120124 0.59530111 0.6204673
 0.65161247 0.6143533  0.69474564 0.74584577]",0.001
0.0006407533106394112,0.05220471319785708,"[0.76718582 0.60679886 0.51105694 0.45843572 0.43295319 0.4469499
 0.46567735 0.47137696 0.47765284 0.49540442 0.5115866  0.51587732
 0.52167243 0.54592203 0.55543528 0.55626041 0.57392971 0.56315411
 0.54773099 0.5583686  0.55632332 0.56234486 0.57461093 0.64052496
 0.69336545 0.63360687 0.62538701 0.62774699 0.63160963 0.63269277
 0.63562678 0.59709049 0.59188769 0.59925942 0.62993204 0.63508221
 0.64271604 0.67209127 0.710933   0.74721282]",0.001
0.0006182729095841448,0.05014095589561024,"[0.71718184 0.5766251  0.5180978  0.45783979 0.44221819 0.45374315
 0.46134701 0.49341495 0.51924654 0.53055946 0.55801872 0.56283392
 0.566585   0.55474108 0.56567272 0.59286771 0.59798842 0.63807469
 0.57585361 0.56853312 0.5833245  0.58709073 0.60298949 0.56100983
 0.56193864 0.55617492 0.54049871 0.58294748 0.57166418 0.56134107
 0.56551432 0.59462196 0.59386138 0.65043215 0.6030321  0.61483127
 0.63367037 0.60838566 0.64299842 0.70279048]",0.001
0.0006099095994140952,0.058514273547166075,"[0.80842574 0.72356112 0.63761861 0.62596509 0.58825134 0.5880686
 0.59698712 0.63361752 0.64581595 0.57166415 0.58268777 0.59165764
 0.60235871 0.56236974 0.58264874 0.60141327 0.61988522 0.62384547
 0.61500431 0.60571768 0.6146805  0.65974513 0.68830809 0.70146205
 0.69998327 0.699974   0.69533733 0.73385644 0.73903209 0.7227468
 0.7360658  0.73003901 0.72852211 0.73752495 0.75399563 0.75076713
 0.73761963 0.78044997 0.8372301  0.82992946]",0.001
0.0006072030319677045,0.04816978479569635,"[0.67367442 0.59499034 0.51889531 0.43976629 0.48601214 0.43317288
 0.46229994 0.45550906 0.50314401 0.44825137 0.46492908 0.59901571
 0.63601758 0.61277788 0.6239488  0.6628849  0.65179895 0.6541566
 0.62708041 0.54642807 0.50139773 0.49513425 0.49419845 0.49199337
 0.49647538 0.5451737  0.54848932 0.53742672 0.5303931  0.51682414
 0.49115442 0.53002134 0.5279739  0.53204184 0.48033603 0.52935058
 0.4950159  0.50178685 0.54364845 0.64251368]",0.001
0.0005812505995078633,0.05405303729343251,"[0.89665293 0.73760837 0.60795589 0.61186897 0.59544737 0.60638934
 0.61384773 0.60746312 0.60242046 0.60627705 0.65527064 0.60629492
 0.60791111 0.6014851  0.61932219 0.6469251  0.71521819 0.71579233
 0.67989217 0.68721718 0.66728732 0.668087   0.60384365 0.59449751
 0.59936254 0.65045273 0.60883908 0.58971376 0.57806705 0.57433067
 0.68009921 0.71899161 0.73382597 0.6638775  0.72110369 0.68587922
 0.69806156 0.69534833 0.72647638 0.77812033]",0.001
0.0005138849939297264,0.048217431752679535,"[0.84091087 0.68207776 0.61840347 0.60882795 0.58323441 0.57378172
 0.57918935 0.57622183 0.56570934 0.56993139 0.52504062 0.56805549
 0.57290744 0.58003615 0.57907024 0.58483436 0.58691465 0.51862345
 0.54901917 0.58628997 0.47554688 0.45965846 0.53718152 0.54417079
 0.59626434 0.63201835 0.59259287 0.56750971 0.5500155  0.48811858
 0.47986242 0.49370542 0.49861214 0.52396236 0.53443924 0.54247313
 0.53973107 0.5510645  0.57877442 0.67536819]",0.001
0.0005050648612668737,0.04567865030102511,"[0.54646159 0.46283671 0.3750232  0.34537772 0.40519449 0.42668907
 0.42474312 0.43117761 0.5059997  0.47753813 0.51367243 0.52063762
 0.53056468 0.49219567 0.48695305 0.5185194  0.48462677 0.55267687
 0.50769093 0.48006357 0.50248384 0.48390813 0.50396487 0.58427343
 0.5529482  0.51364082 0.50805029 0.50951966 0.49620986 0.50667471
 0.52203361 0.54323693 0.549991   0.53729956 0.47980802 0.48593904
 0.48303179 0.49194078 0.53483281 0.57479289]",0.001
0.0004937280666781589,0.046368671576100765,"[0.71943113 0.56098607 0.48847712 0.44669445 0.47871795 0.43688312
 0.43070399 0.38010453 0.39353649 0.42046779 0.43691268 0.47402403
 0.50921213 0.64617574 0.64657888 0.62793876 0.58362336 0.55853478
 0.54236114 0.55199783 0.57198772 0.57654827 0.58598649 0.58266252
 0.6008343  0.56591603 0.55531689 0.52249806 0.5280686  0.54783976
 0.56828001 0.60130183 0.61282291 0.67984514 0.57756341 0.57130677
 0.52904051 0.55288867 0.58681521 0.66415973]",0.001
0.0004763342272102212,0.04402762259937149,"[0.59364223 0.45863452 0.38452596 0.39219598 0.33899825 0.35284361
 0.41044863 0.42875496 0.414894   0.41259696 0.42075411 0.43235156
 0.43671706 0.44779127 0.46440053 0.45827644 0.44720182 0.48079765
 0.46584373 0.43026937 0.42355596 0.43164694 0.44648808 0.49718219
 0.46641666 0.49338668 0.45486687 0.48184104 0.4773286  0.4457884
 0.45339911 0.5009988  0.48385979 0.47414269 0.46297435 0.49230295
 0.44423004 0.44864702 0.48708943 0.53027605]",0.001
0.0004611966069787741,0.045111873608311315,"[0.69685453 0.5763063  0.45703077 0.39676817 0.40221007 0.42343981
 0.45125133 0.48330877 0.44648206 0.41822525 0.42889752 0.46826087
 0.48446091 0.49742546 0.50542928 0.55294639 0.54808418 0.4964725
 0.48839569 0.47420258 0.4764262  0.48047286 0.49005083 0.50893329
 0.54962248 0.49549107 0.48598079 0.48322258 0.47516496 0.46773372
 0.46900085 0.47516572 0.48818974 0.50321327 0.52173158 0.52555502
 0.50858315 0.51713151 0.55361656 0.62249374]",0.001
0.000474812868090036,0.044550818197354826,"[0.64474358 0.55249716 0.45008578 0.40987091 0.40689999 0.3842515
 0.38083539 0.40953712 0.40728143 0.42696902 0.45380978 0.49457333
 0.50639333 0.51059317 0.52150837 0.48472575 0.50679738 0.44968176
 0.47690437 0.47439243 0.43284222 0.46553692 0.45294641 0.45184727
 0.45024504 0.44477008 0.4335507  0.41749244 0.41970046 0.42716232
 0.43865934 0.45834825 0.48967708 0.51473818 0.51972541 0.51503801
 0.48010399 0.48045511 0.58075491 0.58372584]",0.001
0.00043637196886508415,0.050098353659670615,"[0.85967334 0.75295399 0.63924711 0.54791811 0.49035254 0.47132003
 0.52798178 0.53727941 0.58092623 0.5256772  0.54261947 0.50452062
 0.53216031 0.54153063 0.55557635 0.60027682 0.64070368 0.6530191
 0.62980017 0.59974871 0.57046499 0.61267488 0.60971302 0.59498401
 0.60751945 0.6645426  0.6624722  0.65465006 0.69633317 0.68961329
 0.62890465 0.67182273 0.66737316 0.66913159 0.67993699 0.69299738
 0.66777521 0.64704351 0.70973229 0.75098831]",0.001
0.0009468622202208886,0.042263172465809636,"[0.55888283 0.45288914 0.38635195 0.35056733 0.33780027 0.34710492
 0.36906154 0.38298099 0.38396381 0.42764806 0.42043084 0.41540364
 0.41279974 0.42346626 0.42829355 0.43402994 0.42172187 0.4083444
 0.4033335  0.40623144 0.40794679 0.42074268 0.43451563 0.4691484
 0.46983231 0.45674523 0.42184443 0.42465408 0.4307464  0.46067042
 0.47465344 0.48523137 0.48557532 0.49070126 0.44190073 0.43609533
 0.42721095 0.43051623 0.45510153 0.50400343]",0.001
0.00041029842616990207,0.04506022638240874,"[0.73998205 0.6590693  0.62066581 0.57565693 0.58596535 0.63585316
 0.56453653 0.55007408 0.56410884 0.57680195 0.53443273 0.54248035
 0.59276944 0.59356249 0.55636186 0.51934057 0.53252265 0.6298857
 0.68501788 0.68784902 0.55106544 0.57328062 0.64909608 0.68371806
 0.67359612 0.64993424 0.58435754 0.60201117 0.59247414 0.59544098
 0.50429163 0.48447538 0.52786723 0.51858964 0.52151611 0.57303154
 0.58538411 0.59733565 0.63505149 0.65432887]",0.001
0.0003956881055297951,0.039152581440272435,"[0.5207729  0.46553149 0.35182401 0.32225713 0.32715833 0.38425263
 0.36113848 0.34274403 0.33739986 0.34022027 0.35024239 0.36103876
 0.38398001 0.40434431 0.4098881  0.39940697 0.3800812  0.42910533
 0.41845833 0.4182629  0.45541404 0.44330304 0.43565353 0.42022371
 0.40781932 0.39839048 0.39238632 0.38208287 0.38752447 0.38974115
 0.40815403 0.42030494 0.42572408 0.41868033 0.41762977 0.41307221
 0.40669275 0.41763256 0.44426928 0.50117515]",0.001
0.00039748839285069456,0.04932373493525087,"[0.72619211 0.6054946  0.53439968 0.50253754 0.55076096 0.54670974
 0.56290971 0.58413533 0.65332371 0.5212748  0.49358841 0.53611262
 0.52190517 0.57688503 0.54313781 0.55129371 0.56229065 0.60470718
 0.57785078 0.52425917 0.54617931 0.53891607 0.59885467 0.62234095
 0.63579375 0.66847428 0.67323116 0.68787982 0.68082498 0.70442638
 0.67387003 0.61245673 0.54791056 0.55246995 0.53039389 0.53990884
 0.60087329 0.55321817 0.6241731  0.64716705]",0.001
0.00041335610040308285,0.04209621060245991,"[0.48025143 0.38412749 0.32041235 0.30320105 0.31119122 0.32192795
 0.33246915 0.3360878  0.34376999 0.36090479 0.37368469 0.43373141
 0.39742525 0.40370982 0.40056472 0.4052871  0.40527711 0.39747484
 0.39745397 0.38707831 0.45152561 0.47112391 0.45918325 0.51224355
 0.48418765 0.47095708 0.47303082 0.48826472 0.48988863 0.48584313
 0.49444513 0.4953714  0.52810619 0.52819303 0.51383543 0.47072731
 0.464798   0.50871558 0.53361369 0.62193145]",0.001
0.00039631590235512704,0.0394946740390464,"[0.49310282 0.41934007 0.37229325 0.4077333  0.40611432 0.44648449
 0.44686471 0.46571089 0.4448764  0.40551512 0.35125388 0.3548396
 0.38578688 0.39324718 0.39930083 0.37081827 0.37260481 0.39010516
 0.35805107 0.35963783 0.37950493 0.433576   0.40370368 0.52271116
 0.48189676 0.46254486 0.50666423 0.49535034 0.48340422 0.48343045
 0.44059039 0.42295151 0.36954558 0.43566395 0.43238318 0.42194251
 0.4070298  0.40048825 0.49190407 0.55204515]",0.001
0.000406048658148696,0.0394791856377152,"[0.47993285 0.389041   0.31896782 0.31601561 0.30438964 0.3179062
 0.32337459 0.31863507 0.31876002 0.32949519 0.35751995 0.37151697
 0.43553405 0.45100405 0.47239181 0.47448701 0.48318997 0.46470713
 0.43835891 0.45139703 0.41533851 0.43349127 0.44977029 0.47671017
 0.45129984 0.42209644 0.41356582 0.40022667 0.38890013 0.38964182
 0.42323404 0.42851809 0.43413762 0.38590753 0.42109529 0.42412416
 0.44384801 0.43459821 0.4276846  0.48528161]",0.001
0.0003920656426732118,0.03967445324890592,"[0.53090088 0.44442891 0.39100543 0.36896543 0.37414039 0.36967851
 0.3652384  0.36912527 0.36905999 0.37546595 0.38552446 0.39746697
 0.39692715 0.39909146 0.40768223 0.41690784 0.4300161  0.43421856
 0.47226335 0.42755236 0.4305859  0.43900912 0.44436991 0.44966899
 0.48494502 0.43758284 0.43412049 0.42992655 0.43063481 0.43656914
 0.44411897 0.44557024 0.45101101 0.43646867 0.40975261 0.39940411
 0.4002853  0.40988787 0.44069631 0.48795128]",0.001
0.00040673527990778285,0.037981197403843495,"[0.53502553 0.43797064 0.38396686 0.35522177 0.35228829 0.36214017
 0.34499045 0.3464286  0.31614888 0.32226567 0.33207806 0.3504047
 0.35370992 0.36170116 0.36856207 0.38044436 0.41808169 0.43111147
 0.37695442 0.35912698 0.36252793 0.38207564 0.41989138 0.38044729
 0.37640676 0.41690238 0.41578429 0.39106988 0.37787798 0.3465352
 0.39203578 0.39847698 0.41476751 0.36300543 0.36696072 0.42885337
 0.43773096 0.41275459 0.438633   0.50433063]",0.001
0.00042996253837676097,0.04291208919779631,"[0.59465874 0.46490417 0.45168784 0.38865984 0.38063832 0.4091036
 0.42567979 0.41076624 0.42102955 0.42805309 0.44372718 0.47483944
 0.44866293 0.45453598 0.46072084 0.46226863 0.49103352 0.49716182
 0.47169938 0.45256404 0.51142756 0.51044589 0.48563538 0.4326523
 0.43758102 0.45323    0.48233337 0.54019804 0.56336785 0.55834197
 0.56681856 0.54276534 0.50869434 0.45353551 0.43847569 0.42943286
 0.48313231 0.53986737 0.56841709 0.5771849 ]",0.001
0.000441275483268934,0.04659199725683357,"[0.68249274 0.61524747 0.55976995 0.54219719 0.53310668 0.47882363
 0.57247262 0.56793477 0.63073613 0.63208913 0.66290141 0.76690536
 0.68270876 0.64056479 0.65344402 0.6847623  0.67478215 0.63289947
 0.62617759 0.64080385 0.63386116 0.61337292 0.59636557 0.58676964
 0.59051573 0.52639906 0.47482812 0.47629455 0.46702697 0.4716123
 0.48270235 0.49346093 0.52611811 0.53311347 0.51949147 0.52238123
 0.49971046 0.54458725 0.63440721 0.68407238]",0.001
0.0003971486083076646,0.04209684331316835,"[0.53792123 0.44475925 0.38837519 0.37754491 0.40145202 0.41673976
 0.42006653 0.40002352 0.39096749 0.40053217 0.40293132 0.4692321
 0.42608356 0.37295409 0.37349099 0.38225339 0.38918792 0.39345147
 0.46424603 0.4799326  0.47402626 0.48082497 0.42290643 0.49253592
 0.53857984 0.55083783 0.59843466 0.53897344 0.53034246 0.52427846
 0.53271271 0.5391948  0.53711654 0.53243341 0.4402969  0.42765357
 0.4170107  0.48308032 0.51123178 0.56504896]",0.001
0.0003984301551633204,0.044580552312380395,"[0.63220842 0.4773496  0.45523574 0.40801125 0.44641344 0.46784262
 0.46313323 0.44825722 0.44382489 0.45046859 0.46650729 0.42967444
 0.42286765 0.4061378  0.40356409 0.41926066 0.4680586  0.42008134
 0.4238066  0.46477062 0.43341149 0.40933327 0.42003425 0.42379625
 0.42393528 0.44016145 0.45154985 0.48940613 0.49676176 0.60285729
 0.58671211 0.59454169 0.58874322 0.59930978 0.57863232 0.57545669
 0.56421717 0.57564909 0.66024771 0.65670036]",0.001
0.00039591714243094125,0.03891669020721143,"[0.49188802 0.41913646 0.3741126  0.28414902 0.28331815 0.34940899
 0.35721764 0.36719033 0.35406725 0.34834074 0.36471022 0.38171023
 0.33829498 0.34539598 0.35039527 0.34787177 0.35598932 0.35555358
 0.35077309 0.35350025 0.35941915 0.41723424 0.43071842 0.49856915
 0.49069038 0.44837814 0.43159427 0.42304785 0.41632154 0.41483273
 0.4166957  0.43362275 0.44718019 0.45372137 0.47067264 0.47877927
 0.46317408 0.46711222 0.48220179 0.53116662]",0.001
0.0004107795398837576,0.03821939588442253,"[0.48162393 0.38556249 0.31197228 0.29814828 0.30241649 0.37485855
 0.33341042 0.32116058 0.3000918  0.30351691 0.36938575 0.41431956
 0.34597161 0.34685745 0.35873482 0.37487636 0.3757494  0.37970542
 0.36385871 0.41176052 0.37790472 0.40633755 0.39709618 0.39608764
 0.39224222 0.38653744 0.38583658 0.37662494 0.37026728 0.37581067
 0.3991738  0.39496049 0.38623938 0.38582067 0.40206906 0.4007013
 0.40793523 0.4068769  0.42967434 0.48288317]",0.001
0.0004034526114895319,0.04312777002723795,"[0.64105215 0.46821377 0.35733606 0.39446565 0.40625493 0.40699601
 0.34873313 0.44429613 0.40609232 0.43530258 0.4875098  0.4388732
 0.45316086 0.45007    0.45785081 0.41506492 0.42748021 0.48637029
 0.4853879  0.51960805 0.56332726 0.58923021 0.52883821 0.53453783
 0.52276791 0.46266401 0.45654333 0.45125876 0.44052068 0.42984854
 0.43495221 0.44584915 0.45732458 0.4651371  0.46669219 0.5326271
 0.59920043 0.61467823 0.6368778  0.7646743 ]",0.001
0.00041016384008495755,0.04231380953482826,"[0.5158423  0.41383506 0.36421844 0.34413287 0.36005304 0.37434095
 0.38252111 0.38541182 0.37932072 0.37489118 0.40351907 0.43742068
 0.45170703 0.43012804 0.42375586 0.42698415 0.44340886 0.4087972
 0.41370788 0.39759204 0.39350852 0.38817992 0.38993678 0.42646406
 0.39500602 0.39717091 0.41998771 0.41193479 0.40422431 0.41660406
 0.39558854 0.43247788 0.42957615 0.41535583 0.45180872 0.47153608
 0.47817819 0.46480611 0.49732257 0.56408004]",0.001
0.005706073793000542,0.0918358906915227,"[1.10867157 1.05794017 1.00740341 0.97878475 0.95144348 0.91948826
 0.87960995 0.86939609 0.86486653 0.87723573 0.89493224 0.92234807
 0.95195213 0.99080912 0.98010171 0.9960867  1.01594391 1.01118139
 1.01826749 1.05418557 1.0599436  1.06305984 1.06041536 1.06920829
 1.05861196 1.06391751 1.08801799 1.05756157 1.0157961  1.00790038
 1.00948609 1.00851409 1.00288227 1.01785193 0.99766889 0.94135363
 0.93690382 0.88848684 0.88147277 0.91518881]",0.001
0.0009412496568790326,0.0529129629197325,"[0.78492231 0.71807686 0.6384305  0.59758555 0.57965303 0.50100368
 0.53530643 0.52559822 0.52947029 0.55105119 0.57113908 0.58402295
 0.58681727 0.58317952 0.58364558 0.56845125 0.5611148  0.53852479
 0.51924762 0.50631062 0.5751071  0.52783035 0.52707612 0.52615223
 0.51654635 0.51496138 0.51788729 0.51776804 0.51944129 0.53283627
 0.53283987 0.52677281 0.52339322 0.54691634 0.5363906  0.49028776
 0.49826274 0.50453313 0.58033143 0.62652615]",0.001
0.0005761782277065019,0.05306239203822517,"[0.68149759 0.60089594 0.52455145 0.46918155 0.46894591 0.46141735
 0.43796115 0.47375643 0.44477196 0.43094715 0.45697852 0.47856584
 0.49902577 0.52272946 0.52735862 0.55230052 0.55032208 0.556724
 0.54257634 0.55741973 0.5635713  0.57276066 0.54537322 0.52389155
 0.51170098 0.50453302 0.50043526 0.4993821  0.50759672 0.52199107
 0.5390749  0.61038844 0.63102896 0.63765151 0.64770993 0.62455685
 0.59866127 0.58034372 0.60714671 0.67857564]",0.001
