0.2931612135569255,1.2619874486591247,"[11.72145537 11.72418643 11.722829   11.71509164 11.72428128 11.71409575
 11.72456094 11.73056169 11.73384057 11.7388262  11.73796517 11.74506226
 11.7481582  11.75654941 11.74955732 11.75484561 11.75575037 11.75626617
 11.75664862 11.7583723  11.7607361  11.77477759 11.77150404 11.77195442
 11.76131847 11.76008462 11.75971018 11.7605522  11.75893961 11.75131072
 11.75404287 11.74367016 11.74345642 11.75023873 11.75236431 11.77271852
 11.74712728 11.74698961 11.74567343 11.75616275 11.75386341 11.74792468
 11.74280674 11.73195327 11.72916053 11.72726122 11.73324366 11.7330588
 11.72943142 11.73569428]",0.001
0.29295741804440817,1.254862684939486,"[11.63726751 11.63500051 11.63623772 11.65421416 11.66043984 11.66568357
 11.66454933 11.66309957 11.65405489 11.6518457  11.65009167 11.65346283
 11.65824865 11.66889933 11.67302334 11.68274201 11.68949499 11.69514989
 11.69762848 11.69368986 11.68628141 11.68204523 11.67619085 11.67216911
 11.66977144 11.66960093 11.6680022  11.67073572 11.67994091 11.69204879
 11.68179652 11.67897831 11.69182038 11.70027478 11.69854895 11.69789212
 11.69037005 11.68372395 11.68318094 11.69074885 11.69490389 11.70180681
 11.71451862 11.71063318 11.71141401 11.7080717  11.7096105  11.70583596
 11.70378631 11.69916023]",0.001
0.29396890091896055,1.2683000518776937,"[11.76462985 11.76646382 11.76651831 11.77001757 11.77065018 11.77307836
 11.79101785 11.77657492 11.78021833 11.78722993 11.79486916 11.80020608
 11.80197886 11.80470936 11.81256932 11.81119088 11.81080359 11.79637236
 11.79440144 11.80367826 11.80994705 11.82569804 11.82898732 11.83410377
 11.83930506 11.82436353 11.81931578 11.81273424 11.80836941 11.80798005
 11.82388261 11.85704092 11.83035901 11.8423974  11.84510147 11.84368612
 11.84005189 11.84296425 11.83034156 11.83001491 11.83435257 11.83612645
 11.83589094 11.84568308 11.8423719  11.82375509 11.81650041 11.79970691
 11.79151253 11.7859034 ]",0.001
0.29404670572280883,1.2601709883095635,"[11.7422289  11.74092865 11.74262252 11.73862406 11.75949647 11.76542141
 11.76880081 11.77147727 11.77188711 11.7658744  11.7643521  11.76768059
 11.76867867 11.77103307 11.76979374 11.77149125 11.77582103 11.77679937
 11.77471863 11.77563701 11.77559011 11.77794411 11.78179014 11.7774376
 11.77318393 11.78274066 11.77902466 11.77889159 11.78470631 11.78253422
 11.78562504 11.78817263 11.79230775 11.79232431 11.78996711 11.78513345
 11.7861438  11.78950401 11.79037621 11.79163086 11.79332152 11.79496469
 11.79453458 11.79958985 11.80340866 11.80135479 11.80420629 11.80432697
 11.80160629 11.79158465]",0.001
0.2939629276593526,1.2686075696398527,"[11.76095054 11.76013722 11.755294   11.78475699 11.78656914 11.7890526
 11.78537903 11.79119264 11.79859612 11.79629139 11.80192367 11.80829648
 11.80622824 11.80558455 11.79953499 11.79691192 11.7979903  11.80510994
 11.80071528 11.80024634 11.79145061 11.7928804  11.79059268 11.77929144
 11.77781234 11.77797    11.78256854 11.79983377 11.80583177 11.81122605
 11.81606973 11.82039713 11.82203847 11.83267439 11.83971326 11.83322317
 11.83858026 11.84438808 11.85173542 11.85924677 11.86011704 11.86409888
 11.86681128 11.86902101 11.8766451  11.86988499 11.87070854 11.88326909
 11.88051119 11.86892918]",0.001
0.29423929945627847,1.2712100676405167,"[11.81081507 11.81703141 11.81748817 11.80934605 11.81241357 11.81523404
 11.8002904  11.81627985 11.82168328 11.81697259 11.81479885 11.82581623
 11.82318406 11.81636188 11.81648888 11.81519528 11.81675388 11.81325968
 11.81656445 11.81766841 11.82047387 11.8189019  11.82160808 11.83664407
 11.83691734 11.8345948  11.83385919 11.83292757 11.83327641 11.83602009
 11.83724966 11.84525314 11.84676437 11.85418096 11.85116525 11.846174
 11.84398742 11.84769406 11.84977366 11.85408615 11.86026424 11.86751677
 11.87442701 11.87646577 11.87538551 11.87385172 11.8684448  11.86466897
 11.85330744 11.85400346]",0.001
0.2938721222082774,1.2659173895993874,"[11.84110469 11.8450482  11.84565261 11.84376565 11.8559505  11.85827167
 11.86396343 11.85845261 11.86206558 11.86076472 11.86356671 11.88098025
 11.89181625 11.88987275 11.88323456 11.87663797 11.86205403 11.86688819
 11.85212046 11.85510134 11.84577593 11.84066331 11.81585662 11.80533891
 11.8058039  11.79988881 11.79723718 11.79198837 11.7840713  11.77976063
 11.77924549 11.80259705 11.76839353 11.7612076  11.75739102 11.75177162
 11.75221049 11.75599452 11.75006405 11.74905011 11.7484714  11.75345179
 11.74081515 11.73659594 11.73177629 11.72519835 11.7190164  11.72674818
 11.72194532 11.72226734]",0.001
0.2942178031603495,1.2751144958438816,"[11.7832902  11.78046561 11.78580838 11.78959802 11.79023235 11.79345236
 11.80715633 11.81365353 11.81337448 11.81317203 11.80317605 11.80324416
 11.80853634 11.81157216 11.817214   11.81568501 11.81086368 11.81099506
 11.81433934 11.80664238 11.81134745 11.81917823 11.82177331 11.82551232
 11.81952997 11.82018343 11.8047753  11.79657048 11.79217636 11.80003056
 11.78641885 11.80297823 11.80248175 11.80149525 11.81401251 11.8164561
 11.82583905 11.82654084 11.83291309 11.8318619  11.82470322 11.83536879
 11.81536284 11.81265681 11.8125595  11.81250087 11.81427493 11.82330262
 11.82818516 11.83416939]",0.001
0.29428873300552366,1.2669611961995146,"[11.7610714  11.76371206 11.77839332 11.79156378 11.78772955 11.78902399
 11.79585146 11.81365562 11.83013028 11.82898601 11.82433315 11.81695226
 11.8150775  11.81267222 11.83039656 11.81192764 11.811475   11.81160903
 11.80709191 11.80207532 11.80388688 11.80480955 11.79799078 11.79447892
 11.78868137 11.78785903 11.79078296 11.79414746 11.7987712  11.8088714
 11.80921694 11.81451454 11.81743687 11.80701757 11.80742903 11.80766197
 11.8029089  11.81155393 11.81401117 11.82414766 11.82703926 11.82702867
 11.82669383 11.81499369 11.82082426 11.84165785 11.84513006 11.84588365
 11.85839586 11.85610706]",0.001
0.2942760654290517,1.2686730043536074,"[11.73003183 11.73689436 11.74167987 11.74081854 11.73971741 11.73361315
 11.738467   11.74382564 11.74547695 11.75151505 11.75674523 11.76243697
 11.76790874 11.77154439 11.78517668 11.74995318 11.74783581 11.74793076
 11.74351676 11.7490017  11.74749636 11.74991493 11.74402252 11.74144212
 11.73811373 11.7386495  11.74725506 11.75109267 11.75875362 11.76580765
 11.78042689 11.76623434 11.76791195 11.77575747 11.78047563 11.78321594
 11.7826798  11.78381131 11.78904886 11.79268469 11.79344277 11.79827443
 11.801222   11.80148523 11.80876177 11.81237551 11.81241836 11.81026549
 11.80551255 11.79820165]",0.001
0.29415269740422567,1.2677186750454907,"[11.78526805 11.78550507 11.79027235 11.78874572 11.78289864 11.77758791
 11.77601162 11.77466927 11.773048   11.77253159 11.77853872 11.77645789
 11.78293421 11.78727939 11.78249617 11.7776361  11.77922507 11.77995855
 11.7853104  11.7891606  11.79477887 11.7948407  11.80307276 11.8032129
 11.81418708 11.82606285 11.82423387 11.82780096 11.82356143 11.82884547
 11.82132016 11.83985257 11.84878835 11.85228404 11.85117876 11.85673486
 11.85995265 11.85907236 11.85614176 11.8689195  11.86710292 11.86578253
 11.86153346 11.85449068 11.84984802 11.84518466 11.8367169  11.84021597
 11.84497427 11.8461386 ]",0.001
0.29386772473653155,1.2675367187940687,"[11.81012462 11.81013157 11.82175522 11.82379213 11.83467231 11.82534416
 11.82450185 11.82441915 11.82244694 11.82508969 11.83396533 11.81521833
 11.79339003 11.78803742 11.79311881 11.79548196 11.79641351 11.79480253
 11.79660804 11.79160552 11.79463504 11.79265656 11.79783918 11.78272804
 11.77741334 11.77963615 11.78031621 11.78161525 11.78582459 11.78575597
 11.79013577 11.79158903 11.8038312  11.81192436 11.80739278 11.82655695
 11.83151872 11.83569626 11.84032836 11.8319999  11.82789644 11.81651797
 11.81075204 11.81100486 11.82150885 11.82409389 11.84302146 11.84777588
 11.85132688 11.85508437]",0.001
0.29429469219843546,1.2681409080634882,"[11.79269883 11.79482523 11.7966956  11.79607219 11.7944701  11.79130687
 11.79069804 11.78819732 11.78696398 11.7854045  11.78789712 11.79346501
 11.79468566 11.79368899 11.79260959 11.79280043 11.79085154 11.79692478
 11.79839671 11.79882961 11.80054674 11.80434641 11.80465085 11.80874995
 11.8054332  11.79936021 11.80088691 11.80268646 11.80108717 11.7982526
 11.79648512 11.79578834 11.79415966 11.79486591 11.79705076 11.80269687
 11.80614101 11.80494447 11.80260325 11.7987384  11.79964687 11.80039135
 11.80311089 11.80366889 11.81943918 11.80445422 11.80499281 11.81034392
 11.81331666 11.81144695]",0.001
0.003982699297368527,0.1313740118937523,"[1.88795881 1.82740488 1.83268876 1.77521645 1.79351058 1.83155075
 1.82394107 1.76940366 1.72581179 1.77107381 1.81531305 1.76876939
 1.75114291 1.72840018 1.71820966 1.6900754  1.69043384 1.71610733
 1.70070026 1.65339404 1.64815267 1.62927459 1.61057678 1.58425715
 1.59289297 1.56224622 1.53325192 1.50748624 1.48525865 1.46613137
 1.43934235 1.4072131  1.38607151 1.35946867 1.31768439 1.28545612
 1.28249339 1.2367537  1.14684416 1.1112639  1.08354255 1.03362573
 0.97151424 0.91413923 0.84198648 0.87095645 0.76721894 0.73504893
 0.72580186 0.7513027 ]",0.001
0.003147408189872901,0.11862373640722004,"[1.63117898 1.62116375 1.65469828 1.63085719 1.62643133 1.73320648
 1.63538748 1.62785245 1.60564642 1.56580393 1.57129823 1.56388206
 1.5429835  1.55328685 1.52328475 1.52519298 1.49157776 1.47144199
 1.39702325 1.37261342 1.40082153 1.38991582 1.37593042 1.35257364
 1.34114144 1.37706412 1.35849183 1.29167285 1.26239714 1.24192757
 1.25313768 1.29101051 1.22652548 1.21529203 1.21587328 1.13894821
 1.10432383 1.09677943 1.05609298 0.96215469 0.94076505 0.90286036
 0.90866244 0.85107815 0.79745134 0.72612041 0.64238819 0.57780958
 0.49594039 0.55285657]",0.001
0.11566294470305244,1.0975205249877165,"[11.15340241 11.16070342 11.16123644 11.1566849  11.15222089 11.15110533
 11.1452562  11.14570849 11.13638196 11.14038772 11.15205785 11.16571416
 11.17800273 11.17153729 11.16751463 11.15798088 11.15165414 11.15537164
 11.15714938 11.15697107 11.15949599 11.16037413 11.16149553 11.15764372
 11.15582843 11.15492924 11.15850591 11.15509222 11.15483548 11.15482065
 11.14930365 11.15241481 11.15567792 11.15459689 11.14948729 11.14755662
 11.14411169 11.1430561  11.15464813 11.15098177 11.16441951 11.16583751
 11.16836589 11.1701299  11.16756892 11.16531237 11.16217012 11.16104288
 11.15576921 11.15225363]",0.001
0.2585426486333211,1.084916826842931,"[11.06748686 11.0670153  11.06264916 11.06375312 11.0769689  11.07574804
 11.07563482 11.07442632 11.05911201 11.05755975 11.05124998 11.04530666
 11.03891486 11.03546694 11.03072105 11.02917948 11.02474998 11.01652808
 11.01834122 11.01608549 11.02147085 11.02385368 11.02832737 11.0330827
 11.03186467 11.03264744 11.03539494 11.03730309 11.0395821  11.0411223
 11.04570969 11.04765451 11.04576636 11.06489041 11.06399306 11.063634
 11.06673379 11.06980862 11.06951065 11.06822536 11.06592594 11.06455905
 11.06523241 11.07018648 11.06986584 11.066342   11.06326257 11.05987665
 11.05915869 11.06028384]",0.001
