0.005273527904801692,0.06011915123105501,"[0.87896823 0.81030897 0.7013369  0.65939007 0.60537333 0.57913109
 0.55828974 0.55053297 0.55866545 0.57473885 0.5903152  0.59803543
 0.69020138 0.71721977 0.72070265 0.71788455 0.71180324 0.66768214
 0.66372847 0.67913413 0.70806699 0.74785926 0.73246975 0.73975571
 0.75084171 0.75137957 0.76992538 0.76021412 0.70395611 0.69654159
 0.68281158 0.69511546 0.6650211  0.65385089 0.59404082 0.56304375
 0.57132217 0.58762457 0.54568276 0.56913022]",0.001
0.0006174423050445814,0.04988481760110556,"[0.69469668 0.65337724 0.58181231 0.53597049 0.5113132  0.49162165
 0.47559506 0.46831057 0.46061085 0.4379817  0.46388238 0.48392719
 0.48689306 0.49902856 0.50012751 0.50271885 0.50096832 0.50121095
 0.5388705  0.54764891 0.55456069 0.58557266 0.55098927 0.54859008
 0.55030439 0.54977916 0.54307951 0.56667791 0.55243735 0.48628588
 0.48980853 0.53065449 0.5336511  0.52957982 0.52186032 0.53416373
 0.50918152 0.48113395 0.48716378 0.53705564]",0.001
0.0004997702937495584,0.0480359096097685,"[0.87243816 0.73006984 0.64456908 0.60643153 0.5869364  0.55091937
 0.53597325 0.53255961 0.53643979 0.53754397 0.56501433 0.59421608
 0.61309508 0.68437035 0.69527654 0.56297319 0.56554299 0.5601027
 0.49264367 0.48877525 0.47240202 0.48156937 0.50799204 0.56739819
 0.54432873 0.52873627 0.57956909 0.60437317 0.60041319 0.58569857
 0.56689204 0.58745261 0.59633044 0.61598492 0.58601834 0.53760281
 0.52138506 0.510051   0.50796606 0.4866117 ]",0.001
0.00045072540345912176,0.04430009051462558,"[0.68177304 0.58073351 0.47217069 0.42976301 0.41336701 0.4042562
 0.40643162 0.41124141 0.37931032 0.38216146 0.40160598 0.4230518
 0.44749978 0.46044877 0.4715491  0.55987506 0.56007285 0.55748516
 0.5595975  0.56418148 0.56304997 0.57197554 0.57624094 0.57318095
 0.56994979 0.56735461 0.54291149 0.52342533 0.52131442 0.52664681
 0.54625953 0.60431789 0.55843272 0.55790692 0.54828205 0.48380216
 0.46639565 0.52307265 0.49761551 0.54312885]",0.001
0.0004392351786373183,0.04119661920189688,"[0.59612534 0.52052478 0.47406866 0.41595149 0.40836844 0.41291707
 0.40393415 0.40696212 0.40281674 0.37628931 0.39700391 0.40691509
 0.42252538 0.44201271 0.44655001 0.41812183 0.40175495 0.40210862
 0.39103647 0.39381447 0.40067799 0.4127116  0.4298036  0.45163497
 0.46551957 0.49651718 0.49093772 0.49819858 0.50437801 0.47677948
 0.45755648 0.46167902 0.4679804  0.45493027 0.45265755 0.43783971
 0.42879345 0.44658778 0.44750031 0.49457725]",0.001
0.0004011730927353104,0.03731716614895777,"[0.51256561 0.42935483 0.36386866 0.35051261 0.42392027 0.37903185
 0.37492112 0.36759285 0.37219782 0.37490534 0.42553903 0.39484268
 0.4077139  0.41752941 0.42129229 0.40980177 0.40996961 0.40522744
 0.40375705 0.40133261 0.4000804  0.39883775 0.4465234  0.45713933
 0.47267249 0.51015659 0.48609854 0.43573682 0.37961091 0.3843605
 0.38900595 0.38883228 0.39412082 0.40183188 0.40871762 0.3959823
 0.39623127 0.38820372 0.40497781 0.50007466]",0.001
0.0003936777372146025,0.036326208856757525,"[0.53003358 0.44012748 0.3904334  0.32123108 0.32084669 0.3130981
 0.32326586 0.31721252 0.31751863 0.36758897 0.38010399 0.4013706
 0.42113631 0.42127606 0.3754314  0.36155419 0.40229544 0.39937752
 0.39898918 0.39824438 0.35093603 0.35406732 0.34971943 0.35351506
 0.412796   0.35721099 0.34733879 0.37996094 0.35632674 0.33863427
 0.39066446 0.40007938 0.41668521 0.42678352 0.49128676 0.49242055
 0.44523249 0.49061138 0.50885002 0.54681234]",0.001
0.00038044534782723835,0.03807143625601759,"[0.51656285 0.4733271  0.36475912 0.34173914 0.34138229 0.34658711
 0.35007214 0.34437506 0.34283982 0.33965018 0.34315719 0.35908821
 0.37464797 0.40366377 0.48621954 0.48899324 0.40476773 0.40634738
 0.40975965 0.41665733 0.47303539 0.43518806 0.46920392 0.41448807
 0.42234718 0.42295382 0.44591142 0.5214502  0.45142734 0.37786173
 0.38594839 0.44729883 0.45668069 0.47452492 0.47123292 0.47685491
 0.4232581  0.42191873 0.43596622 0.48568622]",0.001
0.00037132285240416726,0.039645421639300626,"[0.67436906 0.47877481 0.39881803 0.33042201 0.37857477 0.37805833
 0.38110275 0.39137325 0.41815322 0.46740418 0.45752087 0.48841124
 0.51136016 0.45499615 0.50268634 0.48237425 0.48663392 0.52208739
 0.49950655 0.493848   0.50318979 0.49825678 0.51570467 0.5396608
 0.5067088  0.52887617 0.45602476 0.47450863 0.46227326 0.46684305
 0.43653954 0.42693238 0.42069799 0.41628367 0.41827086 0.44348293
 0.45906903 0.45326407 0.46394474 0.46731675]",0.001
0.0003583304416776324,0.04211063289418896,"[0.71611543 0.61015562 0.49844523 0.55446301 0.42358826 0.42218095
 0.4307197  0.48314867 0.48486217 0.48796296 0.49205894 0.44757843
 0.51447957 0.523441   0.52979157 0.46897218 0.46774666 0.46862093
 0.50689737 0.4913287  0.49214831 0.45990346 0.57555569 0.58849749
 0.55780283 0.52881464 0.50438086 0.48877596 0.47508308 0.46711631
 0.47498752 0.50689064 0.4964654  0.51027607 0.52783098 0.5085154
 0.49834403 0.50628981 0.47331058 0.51647477]",0.001
0.0003568569325143471,0.040117914454569206,"[0.51276436 0.35816088 0.30222031 0.2880937  0.29339308 0.35225483
 0.3647199  0.37049079 0.36947976 0.36796498 0.3840816  0.39672042
 0.40406351 0.42739139 0.42967854 0.44637998 0.45149797 0.44427457
 0.47923826 0.48800753 0.4812499  0.49357309 0.47217762 0.46856162
 0.50658281 0.50409072 0.48662863 0.47119229 0.4836405  0.49274465
 0.50377506 0.59087394 0.54620509 0.55831128 0.5694344  0.58838002
 0.53623617 0.46929046 0.4671915  0.51606109]",0.001
0.0003706720266879226,0.037815898666000505,"[0.43477638 0.34640453 0.29145495 0.28026442 0.27816465 0.29144693
 0.30260446 0.30365814 0.30233609 0.31376438 0.32488671 0.37160385
 0.39442406 0.37892741 0.38075849 0.38948128 0.39481213 0.38967187
 0.46327886 0.45536704 0.45921835 0.46088147 0.46357754 0.45845366
 0.45388998 0.44299953 0.43752934 0.41290536 0.40435014 0.39101153
 0.37589054 0.4317903  0.45300715 0.46472233 0.41601258 0.42520586
 0.48499856 0.41847519 0.39318778 0.41570941]",0.001
0.0003764167015130321,0.03756143324303234,"[0.56122345 0.41834849 0.3058237  0.33716374 0.35388102 0.36030752
 0.36109404 0.35906351 0.34708033 0.32778258 0.33027774 0.33824137
 0.3447986  0.36098329 0.37181637 0.3955512  0.46083431 0.46061317
 0.46894203 0.49890981 0.46102863 0.42175563 0.41679995 0.41260389
 0.43516359 0.45382117 0.44657178 0.43178113 0.42751527 0.4202616
 0.42316813 0.42488165 0.43770068 0.44112516 0.44000262 0.4421571
 0.42829142 0.43442562 0.4126797  0.45707401]",0.001
0.0003782798018073663,0.03937618757271469,"[0.49329466 0.39588431 0.34565463 0.33972999 0.34467403 0.34911201
 0.3711029  0.3669248  0.37147691 0.38663683 0.47167698 0.41847735
 0.4449149  0.44234326 0.43250646 0.42446569 0.42355568 0.42978085
 0.44955781 0.48803171 0.44945075 0.44838726 0.44073706 0.44986669
 0.49825936 0.51221503 0.41344709 0.39489373 0.39786098 0.37367346
 0.38919876 0.51072089 0.55619344 0.62366956 0.58600889 0.53546744
 0.54448055 0.5291129  0.48808695 0.52169894]",0.001
0.00035272195481229576,0.038292740581623456,"[0.56572097 0.45764833 0.38964692 0.4330552  0.36733677 0.37097649
 0.37325372 0.35303878 0.34583132 0.35735843 0.34576451 0.37288397
 0.37462496 0.42872548 0.46581074 0.46420406 0.42249736 0.41422111
 0.36163409 0.41045083 0.45883201 0.41485456 0.43522177 0.46626821
 0.41680965 0.44036664 0.39933041 0.42201707 0.47988971 0.48206346
 0.50495046 0.52567808 0.52653431 0.50533177 0.48081786 0.47250374
 0.4732044  0.47593673 0.49238727 0.54174201]",0.001
0.0003558611844976743,0.045606711288301224,"[0.61081072 0.50184808 0.45655074 0.48117377 0.44664666 0.52013511
 0.64187156 0.57888375 0.57898485 0.56176015 0.55778479 0.676905
 0.6103849  0.66369643 0.62927597 0.56813452 0.60251208 0.62002343
 0.60809925 0.62206205 0.58263329 0.70733194 0.72156506 0.69094483
 0.6711108  0.73184197 0.65996278 0.6465557  0.67382831 0.67995871
 0.65946631 0.67453013 0.71270669 0.62936421 0.64797733 0.66448698
 0.69821164 0.67615784 0.67414458 0.75922107]",0.001
0.00036489337120049946,0.03839354749293516,"[0.4536999  0.3398771  0.30084381 0.29720863 0.3177006  0.37786837
 0.42766942 0.49171386 0.48195835 0.43023551 0.40774993 0.4338997
 0.47700014 0.47417676 0.48322542 0.44899348 0.44162013 0.43119511
 0.52271498 0.55361173 0.62728351 0.4613637  0.46581949 0.46561961
 0.454619   0.46479924 0.45687693 0.44188013 0.4300856  0.41963988
 0.38099778 0.44921363 0.4708372  0.46752504 0.41640777 0.38916191
 0.36481068 0.38400084 0.36820273 0.40754186]",0.001
0.00037308728271940103,0.04283981578705406,"[0.66366474 0.56226828 0.51721517 0.47710136 0.47356217 0.48126864
 0.52887743 0.4695664  0.49582795 0.42297692 0.4925972  0.51055908
 0.52788065 0.57214957 0.55707551 0.51343437 0.45281661 0.45744942
 0.46591266 0.47964189 0.49470464 0.4746296  0.46680104 0.52760026
 0.5280274  0.46687738 0.46192032 0.49619732 0.51296083 0.53185359
 0.56961327 0.56403844 0.57794708 0.58220263 0.58042678 0.58595194
 0.56696966 0.5600342  0.5592555  0.5924856 ]",0.0005
0.0003463729580010598,0.03661603131632777,"[0.55572903 0.41587179 0.36162551 0.34772127 0.34810456 0.35913482
 0.35731874 0.3582327  0.3217435  0.30590913 0.33714839 0.35239698
 0.34202498 0.40220999 0.4117981  0.36261198 0.35540837 0.44071342
 0.42818886 0.38810963 0.39332763 0.35535128 0.35966112 0.42087563
 0.37466492 0.36730247 0.36019944 0.3618938  0.45466608 0.4071147
 0.44337614 0.3934801  0.45739549 0.48444774 0.52007718 0.52260988
 0.53626724 0.42655714 0.42229942 0.47652915]",0.0005
0.00034625211835373194,0.04011832719325495,"[0.56626222 0.45229247 0.37908891 0.36016041 0.36635741 0.37502663
 0.38657036 0.37060331 0.38609172 0.42563852 0.42571272 0.47335819
 0.51252537 0.53374    0.52959161 0.53522878 0.53364998 0.47028458
 0.46547683 0.4589839  0.51041032 0.49442556 0.54973466 0.53958149
 0.54604089 0.54382786 0.528528   0.51817485 0.45506538 0.44149805
 0.49444276 0.49366571 0.5019273  0.50582338 0.53810931 0.52852329
 0.51187646 0.52388804 0.52840409 0.56895694]",0.0005
0.0003221268031823759,0.035828746914768755,"[0.53118765 0.43194062 0.30208929 0.27909066 0.29404879 0.28583627
 0.29243925 0.3081855  0.39014739 0.35902347 0.38159082 0.4022514
 0.43197853 0.40560157 0.3985721  0.40030122 0.36044295 0.34374535
 0.40869759 0.33919384 0.35163921 0.37525741 0.4116688  0.42453453
 0.43206905 0.49499814 0.45001712 0.44355134 0.43044536 0.42082119
 0.41837921 0.41527007 0.41300423 0.40963687 0.412024   0.41974053
 0.40281173 0.38259295 0.443711   0.47801238]",0.0005
0.0003348118610447273,0.0435571714622315,"[0.66261732 0.5240134  0.48669233 0.45802197 0.44057696 0.48911852
 0.47131105 0.45403059 0.39523809 0.44093649 0.44890475 0.47109902
 0.54043423 0.55182941 0.51593208 0.472297   0.48826699 0.49915759
 0.52486597 0.46762755 0.45450088 0.46934729 0.5204065  0.514396
 0.55479904 0.5605005  0.55586726 0.53902229 0.50204173 0.48013146
 0.53365631 0.55468972 0.57926835 0.52620756 0.55465247 0.59174698
 0.60548885 0.59008415 0.58176072 0.61901226]",0.0005
0.0003223194997602453,0.03404856191524146,"[0.46098391 0.39045489 0.36493722 0.36025254 0.31472515 0.33283885
 0.32317865 0.32189867 0.32522598 0.33317611 0.34242248 0.34944605
 0.36129122 0.36345857 0.3610489  0.36482186 0.37335533 0.37679112
 0.38680041 0.4094606  0.37231163 0.37987373 0.38494258 0.38866463
 0.38076722 0.39542398 0.42749709 0.37419185 0.39282412 0.3366803
 0.33363807 0.35044104 0.37244762 0.40336614 0.40147759 0.39248339
 0.39805899 0.39737923 0.41746198 0.52051576]",0.0005
0.0003191873243000979,0.036522351991526314,"[0.71330506 0.51293206 0.46030792 0.40212311 0.46853451 0.46085946
 0.46730848 0.49125793 0.4038978  0.34801648 0.35873231 0.36534906
 0.37969268 0.39962052 0.39584748 0.39995265 0.40580825 0.39771418
 0.39839717 0.40713471 0.39595757 0.41533858 0.41714349 0.46698143
 0.51924423 0.51424578 0.50696446 0.52922558 0.49198963 0.38466522
 0.42822723 0.44130004 0.4291236  0.432129   0.38904436 0.39382108
 0.39934787 0.38443595 0.38305848 0.42691811]",0.0005
0.00030764520699934415,0.03638266364350208,"[0.47282286 0.31757204 0.2745578  0.27007387 0.27974084 0.28928489
 0.29135816 0.28778731 0.27851457 0.3030042  0.31345226 0.40074957
 0.34452821 0.34062743 0.34301352 0.34736785 0.34601322 0.3501238
 0.36817073 0.32884622 0.33709499 0.35050195 0.38257653 0.39473833
 0.41444541 0.43049403 0.47596407 0.46565247 0.45625283 0.40684776
 0.40293891 0.39335991 0.43281047 0.42689104 0.40484591 0.40191387
 0.38574614 0.39835824 0.3983597  0.44358689]",0.0005
0.00030176238886391125,0.03281612354757018,"[0.43892077 0.30973811 0.3026787  0.29752779 0.34596075 0.41581163
 0.33247163 0.32656481 0.32419065 0.31999687 0.34833536 0.35553073
 0.36238709 0.43611664 0.43900745 0.48872572 0.46202201 0.42042353
 0.41711211 0.42220851 0.42123623 0.36666092 0.37740015 0.37410038
 0.36677189 0.36228632 0.3550169  0.35442189 0.35414577 0.35463583
 0.35912109 0.37604286 0.34571498 0.34338383 0.38013761 0.39321338
 0.38778297 0.38684963 0.4392257  0.4789152 ]",0.0005
0.000290488109497043,0.03015389101458527,"[0.46433523 0.27926901 0.24014293 0.23422616 0.25157188 0.25410195
 0.3016596  0.30268892 0.30053812 0.24961082 0.26574685 0.27865694
 0.27647164 0.2758245  0.30210819 0.30181049 0.292824   0.29835478
 0.29213687 0.27893488 0.32873485 0.29434834 0.31115192 0.34915777
 0.30827112 0.32633613 0.31954623 0.30513385 0.31368214 0.30269157
 0.30248194 0.30843322 0.36661728 0.36760545 0.35789925 0.38467318
 0.35150624 0.32602797 0.32851664 0.38426352]",0.0005
0.0002889081273848812,0.03289997891435953,"[0.48092735 0.3975232  0.35278778 0.33606075 0.47086868 0.47016522
 0.38819513 0.30180599 0.35687485 0.35602061 0.30300865 0.2911721
 0.29638732 0.32657236 0.34538951 0.34453872 0.35737661 0.41271905
 0.43673813 0.44101395 0.44407048 0.44681185 0.4244477  0.43549321
 0.44920537 0.43565199 0.44636441 0.44122834 0.41895856 0.35609466
 0.40281726 0.35986345 0.35672393 0.3660295  0.38545994 0.39317525
 0.39205982 0.40562165 0.39590061 0.43755269]",0.0005
0.00028200492720740534,0.03909418179272369,"[0.60911431 0.45163817 0.36597074 0.39704087 0.41859119 0.45313573
 0.45466163 0.54031351 0.60449279 0.57825706 0.54671151 0.59293935
 0.47214724 0.46074395 0.47883078 0.49498389 0.49699855 0.48045875
 0.46426962 0.48675505 0.51864488 0.54652455 0.6219871  0.55901442
 0.48764184 0.46751799 0.50722741 0.54794547 0.48066038 0.47143961
 0.46226675 0.45868369 0.44958985 0.45960112 0.47004393 0.4789564
 0.50556755 0.61109443 0.55613645 0.57518074]",0.0005
0.0002883696275530383,0.03165013156277975,"[0.52272728 0.4250989  0.38470235 0.37630107 0.30665821 0.31328179
 0.32801346 0.36337905 0.36893371 0.36397348 0.36675963 0.3826483
 0.38562859 0.33748829 0.28852113 0.28942285 0.29393084 0.29306687
 0.29261284 0.29150057 0.30336624 0.31834526 0.31697819 0.32481313
 0.31963245 0.32000709 0.31700696 0.32583973 0.32553283 0.31911729
 0.32186806 0.33312862 0.34237339 0.33158418 0.32981193 0.33311401
 0.32266843 0.29922282 0.29743545 0.34661473]",0.0005
0.0002812403199689773,0.03433015862604963,"[0.45694102 0.3582135  0.31483657 0.31152425 0.32298732 0.33683541
 0.34995168 0.34837469 0.29536482 0.29483458 0.30012289 0.35053684
 0.35645859 0.35366087 0.33577724 0.3768593  0.33692264 0.33949239
 0.32638304 0.31550133 0.32204354 0.3355498  0.34085844 0.33882205
 0.33926866 0.33581304 0.33740461 0.34255076 0.33157848 0.40675216
 0.41232906 0.38837044 0.36375814 0.36684244 0.37349151 0.36937643
 0.37842741 0.40735008 0.44461488 0.52405065]",0.0005
0.00027048078136673816,0.03701491954462572,"[0.57207164 0.4903299  0.45082203 0.44317017 0.42776586 0.43446677
 0.44299825 0.45097246 0.45105579 0.44059854 0.43231801 0.40987718
 0.41014962 0.41801926 0.42395436 0.44181688 0.42365178 0.41487903
 0.42528462 0.43947984 0.46136704 0.52987107 0.51111592 0.54651005
 0.54117051 0.55336802 0.54033992 0.5000196  0.49727623 0.48802333
 0.49902752 0.48693224 0.50627108 0.50126126 0.49862719 0.48877313
 0.48001508 0.44834356 0.43294372 0.42801316]",0.0005
0.00028669895934096225,0.0351073668570578,"[0.48726563 0.4653948  0.49355643 0.38924814 0.40623191 0.38855928
 0.4446373  0.47285885 0.4471583  0.39943795 0.39799001 0.37946016
 0.38146987 0.36619936 0.38725564 0.44515661 0.41159952 0.42121548
 0.3723878  0.32586083 0.33371951 0.35005465 0.35804912 0.39069659
 0.49047024 0.47392876 0.39453058 0.40569262 0.39308541 0.34869548
 0.34971978 0.35202338 0.3616277  0.36124108 0.36810697 0.38593475
 0.39082119 0.34909616 0.34334326 0.39417331]",0.0005
0.00026861736157055325,0.0336935351112724,"[0.38597761 0.29139757 0.26174363 0.25203465 0.25190214 0.26731316
 0.27706615 0.31013537 0.30892351 0.33135943 0.37822867 0.47419788
 0.44921913 0.36109113 0.33331599 0.32370628 0.33279945 0.35049969
 0.3486904  0.33058547 0.33261614 0.34225199 0.3516154  0.36948032
 0.38418628 0.3920326  0.4174135  0.41037196 0.4143114  0.43201193
 0.4164036  0.32744487 0.31214905 0.30100204 0.31181156 0.3817264
 0.39865725 0.38955217 0.38200577 0.42910916]",0.0005
0.00027000187242326017,0.032769258979832946,"[0.51986208 0.38007649 0.29897436 0.27678034 0.30537658 0.2952694
 0.32920474 0.27216745 0.2724503  0.27754813 0.28260243 0.29096424
 0.29720844 0.340019   0.33021216 0.32129609 0.31382189 0.31368454
 0.30653848 0.3457736  0.3501978  0.37487183 0.4120159  0.37268102
 0.38364425 0.39729456 0.39230081 0.40203613 0.4204702  0.38914779
 0.39454344 0.38911257 0.3792076  0.36155596 0.36146177 0.41209736
 0.3521266  0.37289239 0.34017129 0.38020929]",0.0005
0.00026362931202553836,0.03132822360055242,"[0.56908361 0.38532752 0.27236968 0.2851018  0.31788155 0.39814728
 0.42818588 0.4135537  0.41028195 0.4076476  0.4108445  0.37718863
 0.40630331 0.40242808 0.40094809 0.4017101  0.35696103 0.35486077
 0.33364587 0.33122514 0.3403611  0.34584477 0.35052075 0.38081417
 0.35026553 0.35309576 0.34970473 0.40648884 0.4032155  0.40929595
 0.374294   0.35710978 0.4544236  0.42250266 0.4195606  0.41670373
 0.37189637 0.293546   0.30977699 0.40362905]",0.0005
0.00026243432260040817,0.028822928229501228,"[0.3307749  0.2435664  0.21910849 0.22590976 0.24601915 0.25933401
 0.26610799 0.24300592 0.24525622 0.24283965 0.26100295 0.31262036
 0.30083364 0.28164449 0.28469913 0.28566771 0.2841578  0.27370013
 0.26865994 0.26627382 0.27368904 0.29401163 0.29514785 0.29527599
 0.29924485 0.31005423 0.30885993 0.29887484 0.28869768 0.282639
 0.34181581 0.30575822 0.30795836 0.30234095 0.30256655 0.30716894
 0.30587251 0.29865915 0.2993473  0.34893279]",0.0005
0.0002579081962467171,0.03405235663124711,"[0.44620428 0.43547606 0.45260215 0.47970612 0.42052804 0.43186758
 0.40606837 0.40302205 0.4555845  0.45433791 0.46097387 0.46535319
 0.46371765 0.40920642 0.351258   0.35240637 0.36968625 0.34224732
 0.28889008 0.31975518 0.35566295 0.37340038 0.38931725 0.3365794
 0.33819455 0.33529924 0.34813991 0.36679985 0.3999307  0.43025194
 0.40041629 0.43039679 0.46711261 0.53607965 0.43334399 0.43504605
 0.41282526 0.42028705 0.35167801 0.39982156]",0.0005
0.00025641021902750554,0.03127541307771432,"[0.3938947  0.32943114 0.29539346 0.25729403 0.30480425 0.26542228
 0.32246879 0.34972369 0.3037067  0.24850587 0.31976705 0.33081563
 0.3389276  0.3497195  0.36241404 0.35854938 0.41120309 0.4076393
 0.39994835 0.39447583 0.40488167 0.40190299 0.41615085 0.52540647
 0.49508977 0.45184463 0.42764128 0.42105822 0.41333665 0.40709202
 0.35958411 0.37041917 0.36815637 0.32873999 0.35133036 0.40345234
 0.3576335  0.39862085 0.409724   0.52125941]",0.0005
0.0002519862943639358,0.03164779487778784,"[0.39096196 0.31240834 0.3221946  0.27499851 0.32619533 0.28308587
 0.33539806 0.34568226 0.38926524 0.34431572 0.31191338 0.33137677
 0.31746398 0.31551451 0.3166729  0.32503001 0.35016037 0.34930832
 0.3508124  0.31261044 0.29682596 0.30247046 0.30836455 0.31690498
 0.314768   0.30026524 0.29891167 0.3337011  0.35397436 0.36018162
 0.36326987 0.36879581 0.40675741 0.4101555  0.3756996  0.37783052
 0.3590653  0.35377427 0.38291261 0.40051578]",0.0005
0.00025315492992134144,0.03481745436373084,"[0.68076069 0.55024819 0.41868707 0.41279638 0.47274663 0.45573307
 0.44346241 0.43360883 0.36816277 0.36707635 0.43979434 0.41615647
 0.41866613 0.42575504 0.373225   0.38713319 0.38691252 0.38705516
 0.37169629 0.35852207 0.42252138 0.48411139 0.4778287  0.51123711
 0.41939413 0.47510129 0.42252209 0.39394696 0.43072566 0.34057365
 0.42326623 0.41675952 0.39036241 0.39243789 0.38820735 0.39088772
 0.40238872 0.40059332 0.35468518 0.43870793]",0.0005
0.0002500696446901808,0.034855439348946436,"[0.45795699 0.36307205 0.3105408  0.30793729 0.25890124 0.26873659
 0.29031481 0.32137571 0.38688098 0.43357558 0.41006073 0.43237018
 0.43699453 0.46858172 0.47606642 0.43493974 0.40997323 0.35729835
 0.37136775 0.40357246 0.42382635 0.46361105 0.45986634 0.46206605
 0.41952292 0.43033165 0.41677494 0.40835581 0.4083095  0.3597782
 0.35130101 0.38935848 0.43835821 0.47491129 0.43261707 0.44127568
 0.47056829 0.41912911 0.43227661 0.46888966]",0.0005
0.0002459122910319517,0.03474696092097283,"[0.63464609 0.46115562 0.36281194 0.35419601 0.36514741 0.37859828
 0.38279881 0.33186572 0.32384181 0.30581788 0.32282219 0.33412981
 0.38423973 0.41409345 0.47939638 0.48740427 0.429237   0.43262158
 0.42672009 0.4184644  0.42888882 0.4443618  0.45008308 0.51411882
 0.48688886 0.40446322 0.40282102 0.40152801 0.4773435  0.43956204
 0.44189875 0.41897339 0.36333286 0.3612739  0.41541551 0.41975215
 0.42783695 0.41676725 0.39897483 0.41402328]",0.0005
0.00024393054676086952,0.03260254578502124,"[0.33741794 0.26200115 0.23432874 0.23279854 0.2655532  0.30224508
 0.34210846 0.31069898 0.28525722 0.32512888 0.34659388 0.30919294
 0.38147855 0.44239108 0.42320651 0.36461442 0.41985355 0.42221952
 0.39009142 0.38416383 0.44355679 0.37312423 0.33494382 0.32987574
 0.34774239 0.39867768 0.43396323 0.49013705 0.52790124 0.45719638
 0.43019646 0.44153915 0.45138451 0.39422093 0.4341654  0.41381492
 0.39876958 0.36332993 0.36492959 0.41536285]",0.0005
0.00023518900567432864,0.029167495288882843,"[0.39046435 0.29611953 0.2810467  0.23430377 0.25271491 0.25474158
 0.25380791 0.26853974 0.26977427 0.2565217  0.2702939  0.28223798
 0.30783224 0.31975015 0.31218682 0.31416977 0.32378235 0.32392262
 0.32999139 0.31865365 0.31543773 0.32374196 0.33195181 0.34028196
 0.34237196 0.32817015 0.35991783 0.36445962 0.32226605 0.32827554
 0.32326702 0.32597212 0.32954178 0.32569968 0.33513864 0.3477718
 0.38281598 0.37999793 0.39172516 0.44243572]",0.0005
0.00023913103891148543,0.030415013695635207,"[0.37243685 0.29825183 0.26462218 0.27625285 0.28789635 0.29179552
 0.30515554 0.31017204 0.32694699 0.32424588 0.30897171 0.31434179
 0.31814445 0.31078177 0.27602193 0.29406281 0.28738687 0.28357335
 0.28258416 0.28596376 0.28690246 0.28689482 0.29946662 0.3318613
 0.34816356 0.36908915 0.35915637 0.36662789 0.34072511 0.35200256
 0.36041141 0.36857774 0.3236527  0.3578896  0.36154759 0.40101959
 0.38817573 0.34691654 0.34794189 0.39905079]",0.0005
0.00026048172181860236,0.036466266684525184,"[0.54821019 0.44725914 0.44944802 0.41673624 0.42507409 0.43110643
 0.36421877 0.35795619 0.33913305 0.3615281  0.32765197 0.37406238
 0.3947457  0.39726829 0.40224124 0.35169108 0.40928673 0.43640944
 0.47475241 0.39227722 0.35948648 0.43184473 0.41288804 0.40505666
 0.35613975 0.36273387 0.41408423 0.3964021  0.41296309 0.39693481
 0.45477006 0.43455355 0.41437778 0.42484844 0.50272011 0.58868933
 0.56751081 0.48517337 0.44132335 0.58199246]",0.0005
