0.0009163149847493818,0.07036946040028276,"[1.08908436 0.94688398 0.84267006 0.81195991 0.72538615 0.78502589
 0.82121442 0.86169638 0.87925817 0.88277495 0.90132545 0.92182364
 0.93009636 0.84959044 0.83615255 0.82034587 0.81815738 0.79127708
 0.74711856 0.76960877 0.72957843 0.729957   0.75623164 0.76645442
 0.81180721]",0.001
0.0009001781122448543,0.05923768426224746,"[0.89157003 0.7759587  0.66161041 0.63298978 0.57538311 0.63855332
 0.62077947 0.65987467 0.72293763 0.79266915 0.72936873 0.67184392
 0.68194969 0.67327036 0.66387717 0.64675346 0.6351599  0.6254985
 0.62173116 0.62060949 0.64392868 0.7275815  0.6808785  0.69367852
 0.74581405]",0.001
0.0009018431155321499,0.06419946525481167,"[0.98840947 0.88067864 0.77574075 0.75119499 0.72486259 0.70113022
 0.71150217 0.72943811 0.75792225 0.78257868 0.77102769 0.77479455
 0.77009023 0.75549016 0.74026689 0.73009213 0.6961974  0.69751555
 0.68876742 0.69212049 0.69926799 0.67839365 0.68441155 0.72227436
 0.80435608]",0.001
0.0008677816731700053,0.059196221032116685,"[0.92066619 0.82358681 0.76177179 0.74360334 0.66007489 0.60949528
 0.62099723 0.64890621 0.68291582 0.7307554  0.71422302 0.67608685
 0.65779064 0.61200331 0.59751551 0.62299702 0.59960982 0.57697921
 0.56701314 0.5678533  0.59050551 0.5660333  0.58428865 0.63542248
 0.68159504]",0.001
0.0008563899363701542,0.05728656786181552,"[0.72255375 0.60631048 0.53147503 0.47336971 0.47189433 0.48101115
 0.54225857 0.57410284 0.61063464 0.6391159  0.63513144 0.65568489
 0.70341468 0.66461411 0.66957388 0.68978985 0.68480951 0.62411835
 0.61842131 0.62276118 0.67631978 0.63380507 0.63268149 0.67524845
 0.71407432]",0.001
0.0008586016537932058,0.060724912739374526,"[0.92553883 0.84390117 0.71285568 0.66485369 0.66177917 0.65868371
 0.69693251 0.72470504 0.67299992 0.69927416 0.72976391 0.7005819
 0.70488688 0.68655537 0.64790133 0.62907763 0.6178671  0.59432269
 0.61616224 0.56490255 0.59307005 0.60434244 0.62266432 0.64829742
 0.70846083]",0.001
0.000862274098675698,0.06420263014452939,"[1.10133072 1.00171757 0.87832944 0.80295612 0.7015491  0.73887606
 0.69520092 0.71960928 0.7604857  0.83545001 0.81086311 0.80527921
 0.79652208 0.7861435  0.76683222 0.75258629 0.79894883 0.7734792
 0.75072571 0.75899504 0.77362081 0.78193947 0.81592479 0.85503424
 0.91113084]",0.001
0.0008309134034595141,0.061526709377427734,"[0.9007781  0.79252245 0.68635473 0.62486516 0.63837888 0.62543502
 0.68512261 0.72505747 0.7577304  0.76363471 0.79002607 0.85063974
 0.75874206 0.74319668 0.727359   0.70570376 0.69089069 0.67653849
 0.6662525  0.66546675 0.67213894 0.67973616 0.70159322 0.73659737
 0.78037696]",0.001
0.0008293728973561277,0.05988266105358944,"[0.95233885 0.87040134 0.74006087 0.70988926 0.66802768 0.67084951
 0.69305307 0.71837427 0.70214345 0.74045183 0.73756349 0.80738967
 0.75428664 0.74260066 0.70105105 0.68131069 0.67187171 0.62360563
 0.6209912  0.63244868 0.63062827 0.64512736 0.66413817 0.70234985
 0.76448769]",0.001
0.0008014315112183491,0.05545258808203235,"[0.77362471 0.65600751 0.56532257 0.52787032 0.54234124 0.5299586
 0.56412753 0.59197765 0.62487187 0.65014277 0.67460474 0.67653457
 0.66641934 0.60796281 0.60816416 0.61107088 0.59710273 0.57711329
 0.54551688 0.5154493  0.52526204 0.55504401 0.58498427 0.62943398
 0.70398931]",0.001
0.0008137809909724941,0.05750529588704707,"[0.67026351 0.56653144 0.48914444 0.46351243 0.5048032  0.48582614
 0.50395827 0.5321578  0.56267451 0.59375067 0.62194862 0.64061239
 0.643084   0.63416708 0.62755981 0.62755739 0.60936463 0.59420137
 0.57757686 0.56701899 0.57434479 0.58782229 0.64831566 0.76853258
 0.74595145]",0.001
0.0007872375208729257,0.057873911834106194,"[0.88533266 0.77733718 0.68253387 0.64168017 0.60187957 0.63633156
 0.67783502 0.7511047  0.81641464 0.74114191 0.71655554 0.68449416
 0.70112278 0.68913601 0.67512831 0.67557017 0.61598775 0.60479206
 0.5922574  0.60102219 0.61073696 0.60277607 0.63198653 0.67353462
 0.72502164]",0.001
0.0007766822579627236,0.06034659026763473,"[0.84054905 0.72529321 0.65779253 0.63510568 0.61354896 0.63598386
 0.66804118 0.78191334 0.80827873 0.80721381 0.81305997 0.81121536
 0.81272579 0.81597545 0.75395032 0.74565025 0.74184159 0.73441432
 0.62783319 0.63086021 0.64244546 0.65987123 0.70069199 0.7644351
 0.84921405]",0.001
0.0007787251050273578,0.05751595347474729,"[0.88476797 0.77871601 0.70226271 0.64856679 0.57040081 0.5860692
 0.6152898  0.63626763 0.65601984 0.67431752 0.70375381 0.71714097
 0.68708078 0.67254703 0.64332329 0.71670369 0.70578465 0.68539377
 0.66870676 0.65707875 0.66904317 0.64827619 0.68673593 0.73836727
 0.78408925]",0.001
0.0007607020353898406,0.05349893058598228,"[0.83548482 0.76176591 0.59553997 0.56008765 0.55133604 0.52747655
 0.59897469 0.5653171  0.57821023 0.57825645 0.60153687 0.61305441
 0.62645113 0.63318156 0.68720816 0.69415325 0.66869064 0.61187162
 0.5901779  0.58114998 0.6189089  0.66373255 0.70547198 0.70336837
 0.75286646]",0.001
0.0007667809551736961,0.05178178213480049,"[0.67615192 0.58939543 0.52436342 0.48829986 0.48809401 0.47458702
 0.50060181 0.56480484 0.5968762  0.66221974 0.68005501 0.6330478
 0.67528275 0.59859073 0.56816659 0.53455262 0.50822418 0.54351169
 0.53778429 0.5509328  0.56643556 0.55790782 0.66585562 0.77064839
 0.81605745]",0.001
0.00076752787673225,0.052513150620263835,"[0.80566505 0.71530204 0.60610582 0.59474551 0.5947799  0.62253039
 0.64938679 0.63423988 0.65433897 0.66294355 0.6676068  0.71734444
 0.64142812 0.61708946 0.5903391  0.58745819 0.57692131 0.51937368
 0.4940302  0.48881599 0.50655295 0.54273973 0.56895532 0.621618
 0.69456322]",0.001
0.000759559910511598,0.055549471935091396,"[0.73501879 0.62271696 0.54153882 0.50485797 0.50863175 0.57664444
 0.61132186 0.61746997 0.62049504 0.64164516 0.65439252 0.65508598
 0.65956904 0.71147943 0.668854   0.56293886 0.53805612 0.50673349
 0.52867313 0.56029806 0.56209534 0.56545857 0.6172929  0.68618427
 0.74694186]",0.001
0.0007567580488976091,0.06383396823105887,"[1.05638935 0.96921071 0.8955842  0.8135088  0.80693876 0.83295947
 0.88517465 0.91193544 0.8622881  0.92527758 0.93674698 0.93623493
 0.89211328 0.879804   0.83929042 0.8244468  0.79101447 0.76274591
 0.74177871 0.73016863 0.71257244 0.75516543 0.85743193 0.89846215
 0.89919051]",0.001
0.0007362362220107268,0.05434195647587978,"[0.75285849 0.60139175 0.51488112 0.53482511 0.54690248 0.54754341
 0.58699856 0.62506482 0.65036577 0.67783275 0.69876221 0.72340613
 0.67353548 0.67002381 0.68242737 0.70319267 0.64832051 0.63112824
 0.61079339 0.62321774 0.58670568 0.61792174 0.66046124 0.71212563
 0.76874861]",0.001
0.0007438212925723444,0.05778066343706408,"[1.00503505 0.90970487 0.79632444 0.69127728 0.63729403 0.64474279
 0.67377426 0.69067047 0.749123   0.76429925 0.80185846 0.78576274
 0.77673804 0.77434492 0.64616266 0.59026078 0.61835267 0.53824103
 0.54512252 0.58973993 0.59730169 0.60763443 0.68276212 0.75029597
 0.8583659 ]",0.001
0.0007198748149288198,0.055164917987484775,"[0.78347267 0.66591376 0.58840548 0.62350949 0.60555999 0.62100243
 0.64713216 0.6875133  0.69037761 0.71273383 0.77799255 0.72281077
 0.66664966 0.65486914 0.64061199 0.6142991  0.59015658 0.63861649
 0.63532391 0.65709625 0.64078103 0.64322733 0.68379243 0.78016102
 0.8157636 ]",0.001
0.0007165199297014624,0.05318482824474759,"[0.67674713 0.5728199  0.50471041 0.46470372 0.45723677 0.48370557
 0.50928027 0.53423318 0.60897486 0.67434124 0.689523   0.69849981
 0.66310584 0.68358746 0.62264498 0.5886315  0.57755997 0.54030052
 0.52217793 0.52241238 0.53060744 0.56894388 0.65931892 0.7183094
 0.77817924]",0.001
0.0007177221563955148,0.057247953827594046,"[0.87161856 0.76882609 0.68146271 0.63857412 0.58647505 0.59819171
 0.67328324 0.70638415 0.72967993 0.65134831 0.66881867 0.73282451
 0.72727534 0.68505191 0.71420843 0.70666434 0.6710582  0.65331517
 0.62476471 0.65484075 0.68893302 0.71687662 0.75158799 0.7790452
 0.81497549]",0.001
0.0007183184388559312,0.06078047741304754,"[0.90343384 0.7744458  0.68785004 0.63252739 0.63653957 0.60467523
 0.67128492 0.68663928 0.74266386 0.78034852 0.78491111 0.75051401
 0.77911711 0.75931143 0.75019001 0.70393945 0.68487529 0.66114782
 0.64032806 0.63020098 0.68295225 0.73978674 0.86570108 0.84049759
 0.88861242]",0.001
0.0007097512415299813,0.050939588740031676,"[0.69925002 0.59725558 0.55159746 0.48731622 0.48121355 0.50559015
 0.5198535  0.5258371  0.53968345 0.5556539  0.5671621  0.56386189
 0.57429214 0.57280034 0.57277602 0.55776567 0.57761861 0.57143722
 0.52052248 0.51664969 0.54342287 0.57514435 0.65773538 0.69931627
 0.76145266]",0.001
0.000692219538303713,0.052986350339972434,"[0.67526071 0.56845391 0.50939956 0.4822535  0.4888384  0.52510464
 0.55696288 0.58249217 0.60698188 0.61446408 0.60230496 0.61079391
 0.62004856 0.6195747  0.60852635 0.60367843 0.56262642 0.53305411
 0.52838221 0.51788755 0.52119421 0.53624617 0.57373534 0.63215921
 0.73705882]",0.001
0.0007112078110997875,0.054269683260459556,"[0.75816699 0.66600975 0.60456264 0.56732577 0.55326075 0.54077499
 0.57229029 0.61113901 0.62566741 0.7279447  0.73587347 0.7405359
 0.72168546 0.6996619  0.62500308 0.61221337 0.60045452 0.57836234
 0.55406952 0.57867084 0.59610622 0.61841549 0.63907869 0.67731459
 0.74226878]",0.001
0.000684239252936095,0.049247100570326156,"[0.65322408 0.602803   0.52408294 0.52280097 0.52524049 0.54040736
 0.51415584 0.52737625 0.53373147 0.54603732 0.54791574 0.55873327
 0.55579618 0.50831588 0.52958178 0.47928804 0.484515   0.47914444
 0.42362773 0.41378333 0.42476232 0.46853523 0.51574001 0.57055245
 0.64921511]",0.001
0.000733608405959482,0.05208611829394871,"[0.7528282  0.6506614  0.57107557 0.48310359 0.40610999 0.44981906
 0.47941948 0.52340686 0.56845155 0.58939065 0.60086058 0.6127428
 0.61188271 0.62821894 0.58867983 0.54824911 0.50896053 0.52547893
 0.52944807 0.51022281 0.52336164 0.53323964 0.5621015  0.59953059
 0.6445183 ]",0.001
0.0007051420471786211,0.053802346006566595,"[0.76842505 0.67413659 0.55407811 0.53026501 0.53607279 0.4994107
 0.56085072 0.58288221 0.57718463 0.65215909 0.66135681 0.66029841
 0.65834106 0.64741967 0.64144243 0.62981359 0.60477287 0.57810122
 0.56918133 0.57209244 0.60247318 0.6326897  0.72223598 0.68381711
 0.77993526]",0.001
0.0007059184326014171,0.055711431389015235,"[0.75973132 0.70770478 0.64822427 0.61663531 0.53497133 0.55175762
 0.56916    0.64806548 0.71529841 0.72057874 0.74061787 0.73175479
 0.71502852 0.6707903  0.6458508  0.62875408 0.60733575 0.57678022
 0.56427908 0.56146294 0.58687432 0.63853797 0.67045097 0.71126222
 0.78846934]",0.001
0.0006947269543694953,0.051750781998072,"[0.85551269 0.76886796 0.62986984 0.55351378 0.57665683 0.59475756
 0.5654353  0.6407139  0.65730321 0.68095242 0.66954819 0.68347016
 0.69844026 0.64589135 0.62112018 0.59341681 0.61081995 0.58773298
 0.57488422 0.62167363 0.63927671 0.62157596 0.6639069  0.70219904
 0.78776478]",0.001
0.0006905246671910087,0.052020327167577374,"[0.82343152 0.67737651 0.49351026 0.43721628 0.50181242 0.53537551
 0.51291639 0.54705385 0.51716499 0.53134489 0.54734667 0.61385927
 0.66676858 0.66152698 0.64311161 0.62678993 0.6298046  0.61019552
 0.64832467 0.64110999 0.66030663 0.69005539 0.72837027 0.78780322
 0.85354096]",0.001
0.0006786673604510724,0.05419655055912634,"[0.81698511 0.68009711 0.59934744 0.56506705 0.56403899 0.63912605
 0.67230109 0.61270072 0.63429271 0.66375375 0.62490612 0.62342327
 0.62004743 0.60217495 0.58656601 0.56836994 0.55010102 0.5385756
 0.53011255 0.50619831 0.52170967 0.55074635 0.69679381 0.71139713
 0.76694263]",0.001
0.0006784955099380265,0.05152653213451762,"[0.85940154 0.78226086 0.61757477 0.53523615 0.44959797 0.47515516
 0.50368128 0.53286267 0.55540141 0.57080693 0.62584427 0.63749216
 0.6359335  0.62708179 0.58454538 0.56991033 0.55621483 0.53510168
 0.51902453 0.50025418 0.51739708 0.56966347 0.61430022 0.67293753
 0.74805083]",0.001
0.0006667415597476065,0.05466344590734418,"[0.72613955 0.64353585 0.58584018 0.55429421 0.56712077 0.61787732
 0.60828595 0.63935606 0.66008339 0.68078861 0.70904282 0.73637636
 0.73337966 0.69086429 0.6773531  0.63802695 0.60233313 0.60697303
 0.63344666 0.63191719 0.53441663 0.55807357 0.6113032  0.71662287
 0.78321725]",0.001
0.0006843279384387036,0.058349134845701305,"[0.82858495 0.81338434 0.77867295 0.74937785 0.77996188 0.84416976
 0.73533736 0.78744255 0.8061253  0.83671362 0.80717585 0.86397332
 0.85618052 0.79699794 0.81505194 0.85428958 0.84649105 0.83689134
 0.7978751  0.81367507 0.82939421 0.87362588 0.97142559 0.97186526
 1.02813414]",0.001
0.0006738365103956312,0.052923207474095034,"[0.72016912 0.62820153 0.55525358 0.53338024 0.49315753 0.50507908
 0.54138789 0.6081586  0.60761893 0.69551268 0.70480419 0.70224706
 0.71303109 0.67583391 0.71361459 0.7037136  0.68908755 0.61366043
 0.59099814 0.58135056 0.64175237 0.66282268 0.72014384 0.75033744
 0.74942103]",0.001
0.0005898326489841565,0.05567752551918513,"[0.98352656 0.82676053 0.76153929 0.69580225 0.68862986 0.69055158
 0.68874894 0.70008169 0.74025875 0.71905144 0.80463596 0.70478989
 0.75574705 0.72701459 0.70120947 0.70311183 0.67548229 0.6476281
 0.59851403 0.5775286  0.61320967 0.62111699 0.66624602 0.74702855
 0.88147035]",0.0001
0.0005960546467298021,0.044382310760887375,"[0.80917759 0.67621755 0.46807787 0.41778715 0.40744323 0.43033498
 0.45768424 0.48352014 0.57558715 0.62720077 0.61016807 0.61033676
 0.59149446 0.56507189 0.48117961 0.4518308  0.42931836 0.40486216
 0.40876265 0.38829496 0.40367573 0.50023507 0.5515202  0.59393972
 0.68391526]",0.0001
0.0027128229218845567,0.10493849027721179,"[1.54072911 1.53960039 1.53326111 1.47972714 1.49208679 1.47731136
 1.45954083 1.4324916  1.3922949  1.35975733 1.27277919 1.23579653
 1.21595043 1.15642596 1.11701036 1.08026746 1.01281063 0.9397964
 0.85339291 0.776857   0.76773389 0.72445374 0.664713   0.74753695
 0.69707903]",0.001
0.0022181262768184145,0.10659193546078403,"[1.62499943 1.6242838  1.61507688 1.56205    1.54876567 1.51396208
 1.47344088 1.38006958 1.33481608 1.28536344 1.23362467 1.20452576
 1.17260097 1.12078243 1.08190273 1.05885511 1.03384672 0.96910047
 0.98512402 0.92886739 0.88505679 0.84965349 0.8040919  0.8094828
 0.86152597]",0.001
0.002108109535649419,0.10380360105594891,"[1.50756912 1.52953249 1.49408687 1.49880222 1.48035869 1.47769789
 1.42486306 1.37464055 1.33979921 1.25244588 1.20000678 1.15368044
 1.12049875 1.07667216 1.04019946 0.98948905 0.94577462 0.83008752
 0.79666073 0.73657145 0.6838407  0.6952516  0.67810806 0.69414
 0.69657508]",0.001
0.0019180010175332428,0.10344741932165773,"[1.44166792 1.39510055 1.36912745 1.37116733 1.34182056 1.3309401
 1.32036002 1.30709022 1.27108136 1.25699106 1.23851577 1.20414231
 1.17376023 1.14254148 1.1157879  1.07944298 1.04945161 1.02233703
 0.97245574 0.94461467 0.94527728 0.93971512 0.94562719 0.92567492
 0.9622298 ]",0.001
0.0015387079333886505,0.08868813367058016,"[1.29763545 1.21504829 1.21234036 1.11473436 1.08929555 1.0409669
 1.02471956 0.96457417 0.95308287 0.91339488 0.90595253 0.90862511
 0.91077676 0.90356082 0.89436394 0.88408033 0.90720942 0.94856892
 0.99938947 0.95417003 0.91291854 0.93101293 0.94877199 0.98534113
 0.96287066]",0.001
0.0013165963587040703,0.08244714651218034,"[1.23268987 1.11530096 1.05856178 1.01674019 0.9771835  0.9756104
 0.97819135 0.98502835 0.97522766 0.93390309 0.94060199 0.95756628
 0.96835134 0.96762786 0.9644474  0.91040661 0.90822298 0.90452199
 0.90330301 0.88482844 0.89072012 0.9913086  1.03079352 1.06262621
 1.10199449]",0.001
0.0012145661477309963,0.07028267971530398,"[1.03036986 0.93232219 0.81986127 0.76772571 0.73834847 0.74586786
 0.77263398 0.76840614 0.76894876 0.7594625  0.75677437 0.78449652
 0.7854434  0.77781435 0.77462008 0.79715253 0.80104795 0.81184205
 0.8163883  0.79732084 0.79116862 0.78480715 0.76093253 0.74073925
 0.77436883]",0.001
0.0011129906536079942,0.07328995769343896,"[1.05962293 0.97354358 0.91730824 0.88958203 0.81510617 0.79847646
 0.80185235 0.80800551 0.81635275 0.82687796 0.76781509 0.76647473
 0.77677155 0.77839753 0.77770931 0.78256208 0.79084337 0.82708281
 0.85394303 0.85517975 0.87720912 0.85840725 0.859773   0.8880313
 0.93921188]",0.001
0.0010598001155691843,0.06965960966464797,"[1.02997125 0.91694357 0.83810784 0.79379367 0.76914825 0.75269253
 0.74624096 0.74960277 0.75587701 0.77064136 0.79517119 0.79415569
 0.77804948 0.80844851 0.79871034 0.81556553 0.76297878 0.74863384
 0.72786054 0.73181396 0.72419774 0.72309609 0.7305077  0.7603165
 0.78092211]",0.001
0.0010198653785822292,0.07185944347119481,"[0.99375193 0.92626055 0.85753701 0.81388606 0.79340029 0.79817331
 0.82237514 0.78110547 0.75259391 0.79225272 0.78549228 0.77670692
 0.77234167 0.77322115 0.76148945 0.77546422 0.76597945 0.75873808
 0.72256697 0.71622109 0.70728339 0.72104163 0.74664624 0.76412314
 0.81317233]",0.001
0.0010094232771856088,0.06103706808398958,"[0.86419727 0.77989299 0.71970274 0.69080144 0.67138476 0.68823001
 0.7036529  0.67062395 0.71715341 0.73670029 0.75569428 0.76613919
 0.7831713  0.77927734 0.81161992 0.74036683 0.67962481 0.71542931
 0.66107196 0.67581305 0.71057754 0.72505626 0.72471181 0.68830035
 0.7140107 ]",0.001
0.0010001051241221527,0.0715817997776093,"[1.13339608 1.00354996 0.93584524 0.87342786 0.8291431  0.81759859
 0.81921513 0.80844415 0.83976059 0.87488329 0.86322157 0.8702416
 0.8743111  0.86535959 0.85134126 0.86480762 0.83923072 0.82126838
 0.80712623 0.80021886 0.75010715 0.81948809 0.83218034 0.83772515
 0.92056511]",0.001
0.0009331620416293541,0.06251177835699476,"[0.82972341 0.77706911 0.71134711 0.66330916 0.64561959 0.65427969
 0.6993807  0.67479025 0.70034648 0.71679008 0.72964793 0.73358676
 0.72473188 0.70894812 0.70175372 0.69845978 0.69433108 0.73141419
 0.73311517 0.73268937 0.72877234 0.73332652 0.73719016 0.75650893
 0.78549104]",0.001
0.0009521382575233778,0.06301965620228875,"[0.89170324 0.78465374 0.70130282 0.67033241 0.6588053  0.66155321
 0.63310729 0.65582516 0.67714778 0.72899259 0.76109666 0.79234161
 0.82762578 0.79787247 0.81069272 0.76508157 0.701566   0.73266195
 0.70093043 0.73220677 0.64543619 0.69929063 0.70810569 0.72770602
 0.78201346]",0.001
0.0009335911585173259,0.05874203685170721,"[0.85225587 0.69417353 0.59173794 0.53995196 0.53005601 0.54426431
 0.56732204 0.60906742 0.64430087 0.66989594 0.69364456 0.72988956
 0.74470361 0.71195627 0.69620105 0.68413662 0.64109035 0.62068155
 0.60525364 0.60653888 0.59785718 0.57348559 0.57906425 0.60062633
 0.64319075]",0.001
0.0008706520792717735,0.061500700953250664,"[1.02259132 0.92399546 0.85968053 0.77888972 0.76423737 0.67815327
 0.68864619 0.69100298 0.71864781 0.77197618 0.78482918 0.80433383
 0.814871   0.78787054 0.81159508 0.83828696 0.82592397 0.78904261
 0.71366191 0.71101133 0.70316916 0.75541175 0.76933903 0.78718702
 0.84281641]",0.001
0.0008863264933073273,0.05888522701792981,"[0.89922952 0.77238197 0.68443394 0.60238665 0.55765433 0.53449757
 0.57260431 0.59411519 0.61946014 0.62995363 0.6431574  0.67792319
 0.6695473  0.664972   0.6499353  0.66471821 0.65377373 0.62597294
 0.61298489 0.59445716 0.5841393  0.5854417  0.59961863 0.63833863
 0.68796072]",0.001
0.0008483794905090083,0.057611750739021514,"[0.76049642 0.58899029 0.51174293 0.48518505 0.50171221 0.51767574
 0.54554274 0.57095286 0.59278936 0.61230131 0.68465761 0.630344
 0.61952533 0.61156485 0.59161752 0.62525266 0.62735532 0.61670232
 0.59046704 0.58180698 0.57792658 0.58962364 0.62127441 0.6533509
 0.71501375]",0.001
0.000822813123697415,0.05454197784058611,"[0.85003415 0.74121246 0.6199484  0.55897835 0.56674801 0.57157383
 0.60552476 0.63442348 0.65330996 0.65994075 0.66043761 0.65313721
 0.64905735 0.6295586  0.6167232  0.59996241 0.60742754 0.58385206
 0.56703053 0.54637073 0.52437729 0.54427261 0.59947368 0.64544612
 0.68391329]",0.001
0.0008404283675675591,0.04920693205673361,"[0.71466014 0.65506427 0.54288227 0.50877214 0.50025369 0.52012129
 0.55033357 0.57160141 0.54428109 0.52130297 0.52913856 0.52788653
 0.52754658 0.51926513 0.51975022 0.5120907  0.49234581 0.47753264
 0.46382816 0.45154125 0.45220654 0.46973971 0.49696868 0.52163521
 0.55431498]",0.001
0.0008407354320709904,0.059640929180072105,"[0.80122991 0.67150353 0.64005328 0.59777038 0.54505125 0.56722835
 0.68422756 0.72717215 0.76026607 0.71755825 0.70813857 0.71201565
 0.70175641 0.68477305 0.66425586 0.65334213 0.63799024 0.65306139
 0.63443102 0.61887195 0.66663335 0.64424291 0.66575222 0.70516893
 0.76272792]",0.001
