0.014696486603464162,0.013256409109673959,0.0064987766855028172,0.00088293444315592454,0.0019077790330658873,0.0001,0.011963680458565553
0.014433430919541225,0.013058581505571418,0.0089410606033307818,0.0005613395531972249,0.0011575291382074609,0.0001,0.011987896906832853
0.012030776618392369,0.011037542123169729,0.0045395964795296147,0.000530449644724528,0.0015428515770365583,0.0001,0.011958703592419625
0.01480634533979416,0.013116521663761926,0.0098153062204442924,0.0011270847638448079,0.0017937910113368181,0.0001,0.012036617207030455
0.014403049239105349,0.01318285604742114,0.0079468167176530453,0.00028623064359029136,0.00079271443510192934,0.0001,0.012000538292030493
0.014815955241543291,0.013540285604254777,0.010129378929518731,0.00046586783727010092,0.0010290541736961087,0.0001,0.011951433037718137
0.01544398482190233,0.013661171903834989,0.0061012759300984694,0.00051766168276468918,0.0011468871187443109,0.0001,0.01198217511922121
0.01296109970518358,0.011652606203198256,0.005336402828301748,0.0007909547170003255,0.0014855066617714089,0.0001,0.011982484099765619
0.013610097119041972,0.011778980373898462,0.0062137623385846528,0.00068003180821736651,0.001359004760032733,0.0001,0.01198192817469438
0.015118257229045013,0.013781037046186276,0.0090577059171662415,0.0003673011620839437,0.0011082080427339692,0.0001,0.011942782665292423
0.017122222354999057,0.014413912558766399,0.0061369717034185116,0.0006168783982594808,0.0011143487184070244,0.0001,0.011950228276352087
0.015926111831312081,0.014104319928876289,0.0079487051723226496,0.00060887049039204909,0.0014254054814035241,0.0001,0.011905692473053932
0.014369794251440962,0.013293628425268669,0.0082738728806363449,0.0011488187948862712,0.002384198476990269,0.0001,0.011901998346050581
0.016624078309553626,0.014438483425855537,0.0069095531985519671,0.00066429894765218092,0.0012215607393954049,0.0001,0.011970502999921639
0.014262704650449659,0.012848213334119236,0.0063133808824093231,0.00080777049064636227,0.0019673100364715657,0.0001,0.011906517587602139
0.014244186031667614,0.012721753550016028,0.0052245818290620472,0.00058229242960611987,0.001554284896191316,0.0001,0.012000322240094344
0.014831719563256724,0.013499648529508464,0.0066949286104487455,0.00040765903790791828,0.00089474417486595304,0.0001,0.011938120101888975
0.015222934149141925,0.013472908535729817,0.0054721026628141243,0.00091019759178161618,0.0018510414062081278,0.0001,0.01188138989607493
0.015190396146880033,0.013132518231643939,0.0051587948817785898,0.00075879011154174802,0.0014943462727324663,0.0001,0.011886288543542227
0.014989941787802637,0.013480090132012939,0.0064004578608493094,0.001149234930674235,0.0016257783258365967,0.0001,0.011999674305319787
0.01411848394848773,0.012676464162526539,0.006067202867781285,0.00092110819816589354,0.0017211427216589873,0.0001,0.011951626072327295
0.015186952869263535,0.013446767808501046,0.007021403764345447,0.00099360765516757956,0.0021789342946084908,0.0001,0.011925175033509731
0.014783694692356431,0.013199615823816187,0.0086771824583557824,0.00093073047002156578,0.001872804055615913,0.0001,0.011945264205336571
0.012875851594028299,0.011515043881667068,0.0058247576303966401,0.00062318021456400554,0.0011942498368096609,0.0001,0.011974225088953972
0.013505944718759783,0.012471466247596433,0.0051364959274060075,0.00078625194231669111,0.0012413107238126483,0.0001,0.011860281936824322
0.015717385510670596,0.014323283013549151,0.0092032800596716108,0.00036887397954551401,0.00097447991469363506,0.0001,0.011894299936791261
0.014621135462942787,0.012739985826011792,0.0053670265400775794,0.0006668492425648024,0.0013539472871221072,0.0001,0.011894329808652401
0.011159413432700462,0.0096088820352146186,0.0051958902616258762,0.00047945591608683269,0.0012114727621476004,0.0001,0.011935979569951693
0.016236415032068983,0.014939097350638128,0.008754503642847869,0.00058175765673319497,0.0013519551378540012,0.0001,0.011891445619364579
0.01362621336448218,0.012314545303867119,0.0063510818147461991,0.00057911264101664223,0.0013360620479482953,0.0001,0.011794866487383843
0.013794990416349816,0.012481719192368646,0.0060230541477700036,0.00080684196154276531,0.0018267525387919371,0.0001,0.011948647670447827
0.014298088751591024,0.012228873372449742,0.0067347669698805037,0.00068080712814266127,0.0013531980498281276,0.0001,0.011834037105242411
0.016053340706522205,0.013984842465178043,0.0071616008371651139,0.00067821259498596195,0.0013526797540500586,0.0001,0.011930618340770404
0.014233321820936024,0.012454712386875625,0.005972539080437436,0.0009275191307067871,0.0018742189640581425,0.0001,0.011911747559905051
0.013512831977599496,0.012117477114195608,0.0050966423995833631,0.00070733974774678547,0.0014709819261334235,0.0001,0.011949312103291353
0.014421112721988958,0.012658948897930133,0.0046443978213852885,0.0010993337949117025,0.0016250469482809056,0.0001,0.011824927677710852
0.01232906882372894,0.010931760396601143,0.0068859152163552985,0.00071953140894571934,0.0011748438041659676,0.0001,0.011883512919147809
0.013692685273216303,0.012249346407664487,0.0061810572074037593,0.0006188171227773031,0.0012473819617541981,0.0001,0.011890835821628571
0.016866414034548825,0.014931558443021546,0.0085558483894007942,0.0012080839474995931,0.0024544815176346033,0.0001,0.011939864230652649
0.014052621069770043,0.012090004022508084,0.0054487515350461471,0.00045797252655029296,0.0010566235979189266,0.0001,0.011913000481824081
0.012813643160439571,0.011312202017750937,0.0048429858133748772,0.00085368714332580576,0.0016140169086810935,0.0001,0.011889386144777138
0.01452550614141376,0.012843115274752803,0.0062478493143968937,0.00075884071985880537,0.0013631867707804663,0.0001,0.011840864015122255
0.011633127931150143,0.010442089869473262,0.0040875801007096927,0.00075786608060201014,0.0014846772801206424,0.0001,0.011853088527917862
