0.0006829493810267498,0.05631661764836425,"[0.66952483 0.58162156 0.529161   0.48399819 0.47634083 0.47543736
 0.50549185 0.52610321 0.53772849 0.5390797  0.5462027  0.56229366
 0.52332709 0.52462472 0.5388612  0.54042017 0.58433214 0.58357504
 0.5740658  0.60464305 0.57496146 0.57563384 0.57782373 0.57051462
 0.58542786 0.58521498 0.59446675 0.58553385 0.64442112 0.59995938
 0.56711894 0.58203252 0.6424823  0.62165809 0.57696949 0.64081317
 0.65354569 0.65465566 0.67869883 0.72530845]",0.001
0.0006848790985532105,0.05642895675067995,"[0.81182093 0.71561497 0.54967674 0.46321775 0.43336904 0.44775318
 0.4590549  0.46849383 0.50695665 0.50834067 0.5817132  0.60997585
 0.61121205 0.61898655 0.63852593 0.65676032 0.62078537 0.61693325
 0.60516321 0.54646093 0.54477115 0.56506935 0.61213992 0.65785139
 0.64517691 0.6493237  0.65110226 0.69035624 0.71162262 0.6616824
 0.68959582 0.70221227 0.7123249  0.69465182 0.69448695 0.72489624
 0.725624   0.73195173 0.76600971 0.81124123]",0.001
0.000679579945669199,0.0533462696316611,"[0.73316311 0.61576542 0.52626575 0.50262384 0.50968899 0.51566794
 0.54623353 0.54840473 0.469137   0.47769956 0.48309697 0.53322283
 0.5438964  0.5477779  0.58543717 0.61871691 0.64333975 0.64968643
 0.60296668 0.61141719 0.60192301 0.60662113 0.61003635 0.57401066
 0.58393557 0.61303452 0.62761818 0.61903634 0.66245208 0.647435
 0.60783888 0.59996367 0.60026575 0.58661427 0.58876237 0.60866772
 0.57557052 0.58879456 0.60829823 0.65043557]",0.001
0.0006332613862274836,0.05064979239397142,"[0.65125847 0.55468939 0.47881648 0.47842447 0.46312781 0.47952515
 0.49610372 0.50668396 0.46763997 0.48963171 0.52101245 0.56805502
 0.58600841 0.61697417 0.6123668  0.54873027 0.59656719 0.57921094
 0.58482857 0.5707672  0.59404982 0.59255458 0.59209389 0.57812511
 0.56660862 0.57632284 0.62225007 0.65149463 0.65436463 0.65280612
 0.59219042 0.7162181  0.71106867 0.62989904 0.58760578 0.60692542
 0.70593538 0.60727007 0.63925816 0.68388511]",0.001
0.0005750825191692759,0.05770597459079834,"[0.86187048 0.78165781 0.69074599 0.61413052 0.58053213 0.595604
 0.61459062 0.61710868 0.67048094 0.66531085 0.67368734 0.67389012
 0.63144496 0.61443486 0.58950263 0.60303747 0.65433056 0.69495374
 0.64815704 0.64074816 0.54877241 0.58291656 0.57641271 0.5661797
 0.59615823 0.59343159 0.57960299 0.60115136 0.6187487  0.62198733
 0.63012392 0.65470934 0.67982945 0.67260537 0.6721674  0.66804382
 0.68369464 0.68820057 0.72834678 0.78861901]",0.001
0.0005501848099132379,0.050848548111611235,"[0.82704257 0.68531814 0.50728608 0.51242466 0.49881167 0.52562607
 0.44433567 0.45351178 0.44070049 0.53856434 0.55146418 0.60265834
 0.58452519 0.5783439  0.63806696 0.6694265  0.70522113 0.65626942
 0.59272576 0.54875643 0.60992586 0.54159149 0.55630074 0.62178209
 0.60761058 0.60550833 0.65000165 0.69269408 0.64574904 0.62750875
 0.63353971 0.59064693 0.57258932 0.53983046 0.55952486 0.5614366
 0.56502069 0.52659835 0.59090525 0.5701303 ]",0.001
0.0005760715696184586,0.05201288875955469,"[0.66211429 0.54199447 0.51135667 0.47066934 0.41897913 0.43132068
 0.44942714 0.46041648 0.47420538 0.48525186 0.49553299 0.51404847
 0.57716177 0.5923082  0.62319555 0.61290789 0.64109203 0.69166181
 0.69760705 0.68571822 0.65274953 0.66158518 0.64430505 0.64119668
 0.57787399 0.57476342 0.55483024 0.54682926 0.53852547 0.5393941
 0.54856409 0.62277177 0.63965487 0.64230849 0.67685406 0.65030633
 0.59923701 0.60256874 0.58485928 0.61526067]",0.001
0.0005665773749351502,0.04962042621709413,"[0.62549251 0.47193606 0.41043577 0.40688722 0.37812429 0.40747055
 0.42000272 0.4726179  0.45422904 0.46245174 0.48239655 0.51871424
 0.49145356 0.50757758 0.5231943  0.5313381  0.54616583 0.54088293
 0.53715533 0.54065072 0.53204753 0.53582491 0.55274506 0.55963034
 0.61041677 0.60601297 0.60593244 0.65660886 0.64244303 0.58487579
 0.58891211 0.65724349 0.65376565 0.60843313 0.60355084 0.57664856
 0.59056592 0.60465834 0.6337991  0.63126192]",0.001
0.0005046623728703708,0.046186971999867835,"[0.64729777 0.52930798 0.48459504 0.47828502 0.47377015 0.48829775
 0.47709342 0.45985663 0.45754605 0.4474922  0.4384272  0.44814835
 0.46974457 0.50430522 0.52615711 0.51570274 0.51090505 0.51462559
 0.52344497 0.49538705 0.50556613 0.5087833  0.52186214 0.53910144
 0.52332662 0.53169085 0.51640898 0.51055753 0.51232847 0.51288879
 0.52983951 0.54129122 0.54896103 0.56132976 0.5805673  0.64599065
 0.5956896  0.60642232 0.64398922 0.69142617]",0.001
0.0005430143036258717,0.04487528302401952,"[0.70430343 0.54580456 0.52061649 0.45137322 0.47025475 0.37799312
 0.38518499 0.37068919 0.3714568  0.37628602 0.39140301 0.41311002
 0.437437   0.45903035 0.48471523 0.47434317 0.57484179 0.5698949
 0.53794298 0.50966607 0.50316623 0.49647987 0.48846557 0.57249932
 0.5435897  0.53959161 0.53700635 0.46849029 0.46178149 0.45862042
 0.46455391 0.47847533 0.51955556 0.51959599 0.46686215 0.51726207
 0.48638567 0.50739996 0.53806883 0.58241475]",0.001
0.0005188829233326638,0.04465968886073429,"[0.55430534 0.45027574 0.39439626 0.38924702 0.36945187 0.38161433
 0.43552603 0.4538996  0.45951999 0.51899581 0.5386063  0.55884033
 0.56555503 0.61160913 0.56976658 0.5687828  0.50078743 0.52006805
 0.46268413 0.54347815 0.52911099 0.55575228 0.52445703 0.52596939
 0.48554744 0.48800866 0.49138298 0.48574107 0.47716896 0.47713783
 0.5058786  0.51082156 0.52042274 0.47292388 0.4727786  0.43610877
 0.4270337  0.43734341 0.45943987 0.50704421]",0.001
0.0004766677492298186,0.0477954714196618,"[0.79651031 0.65288851 0.52991788 0.50542968 0.53856572 0.49520619
 0.50341126 0.53814434 0.59181262 0.60256902 0.52048656 0.52901261
 0.54773013 0.56687012 0.62333414 0.64227536 0.62964457 0.61732336
 0.61981796 0.63486558 0.59703933 0.57644374 0.59718922 0.68411829
 0.69341016 0.69118274 0.66789571 0.66569918 0.66244786 0.65443604
 0.64325946 0.62049696 0.61069457 0.60580776 0.59732332 0.59772784
 0.60143375 0.61795782 0.65356745 0.71152173]",0.001
0.00045233538812802484,0.044745536199734384,"[0.68726338 0.57250885 0.50714847 0.42608157 0.42900518 0.39146551
 0.39961162 0.39752864 0.39008131 0.41060717 0.51409236 0.52009586
 0.534497   0.5023961  0.49484371 0.48091679 0.44252473 0.4239426
 0.41418843 0.41219547 0.47806958 0.49593677 0.50755193 0.52918308
 0.52689478 0.54320519 0.53691834 0.52165936 0.50527464 0.49601379
 0.51943156 0.52655757 0.47199252 0.47032049 0.47865261 0.48077781
 0.49702635 0.49945739 0.51832596 0.62264733]",0.001
0.0004562463011825457,0.04070538970791892,"[0.62068911 0.44408776 0.38584618 0.37447075 0.37062667 0.33966251
 0.3398201  0.33989237 0.33895612 0.34421228 0.38521643 0.40864318
 0.43027747 0.38736398 0.38518763 0.44079235 0.44287761 0.48572215
 0.46725406 0.46010854 0.39462003 0.40401531 0.39543313 0.41088575
 0.39820625 0.39712337 0.4142066  0.43608189 0.38968486 0.40437004
 0.41699683 0.43192536 0.43215492 0.43595542 0.42402683 0.42295627
 0.43461808 0.48570744 0.45499407 0.50610451]",0.001
0.00044802322836282353,0.04308127350825501,"[0.6111932  0.50046994 0.51220234 0.43531691 0.42148417 0.42964749
 0.44127442 0.46313649 0.45760807 0.47365306 0.52351722 0.43049567
 0.43981376 0.44868205 0.47159449 0.48637032 0.48695053 0.54450496
 0.5379294  0.51400371 0.46620667 0.52402076 0.52434978 0.5293996
 0.51447794 0.49587459 0.49782835 0.49355027 0.4873212  0.46840063
 0.46409514 0.45236204 0.44643194 0.43747265 0.43689021 0.43674498
 0.44159338 0.45507104 0.48130833 0.55290012]",0.001
0.0026627357255977887,0.0649465757479077,"[0.87818396 0.80061772 0.7389676  0.66825643 0.63528966 0.55414029
 0.53194203 0.52509704 0.52684082 0.54043732 0.5564474  0.57933858
 0.60962199 0.69014447 0.66939861 0.68514606 0.68219927 0.68044281
 0.61512964 0.60043074 0.65372655 0.5912965  0.59447991 0.59943481
 0.66380171 0.66139619 0.6075801  0.66299912 0.65285998 0.6250221
 0.62786969 0.67281865 0.62170049 0.61596147 0.62170999 0.62352161
 0.62227895 0.62306789 0.6313135  0.6660674 ]",0.001
0.0005709630725129197,0.04720385804137357,"[0.63069408 0.53832204 0.52830775 0.48707785 0.48430116 0.42806296
 0.43914192 0.43691825 0.42275512 0.44017927 0.46932418 0.45901486
 0.46879152 0.46559522 0.43964146 0.42855217 0.457492   0.45678534
 0.42992373 0.42053378 0.44095086 0.44855079 0.4533965  0.46609907
 0.48347976 0.55200943 0.60014401 0.54921062 0.47738756 0.47637054
 0.52141722 0.56265015 0.54445275 0.62403956 0.63763221 0.63503305
 0.62627567 0.62418326 0.63259066 0.71344111]",0.001
0.00043278413467730086,0.04358246532096867,"[0.62601089 0.52061148 0.46176192 0.42668079 0.43243558 0.45761908
 0.46707151 0.46748156 0.40758213 0.40547311 0.41613674 0.43765289
 0.45292198 0.45860657 0.48547206 0.54564157 0.5304582  0.51695141
 0.50114286 0.48877268 0.49187335 0.48991361 0.4952144  0.50095482
 0.46946174 0.54379489 0.488924   0.48994436 0.5170464  0.50978658
 0.46377043 0.47532502 0.51775728 0.57996676 0.56397658 0.60209105
 0.62200466 0.61058545 0.63370133 0.59780665]",0.001
0.00040308433612032483,0.04138787315862264,"[0.55454025 0.49277957 0.43469576 0.37081869 0.37857957 0.36295644
 0.36918943 0.37831022 0.32436937 0.32835117 0.34552254 0.36654044
 0.38521548 0.40376682 0.42559012 0.42609807 0.43743538 0.4373149
 0.48405571 0.47018179 0.48088687 0.49099316 0.51027996 0.52740798
 0.53124678 0.49397429 0.52890572 0.48344284 0.47648541 0.47870711
 0.51915673 0.52277767 0.56847863 0.59741943 0.57213339 0.47598501
 0.51887683 0.46848283 0.4876072  0.55438763]",0.001
0.00037759750018206734,0.04200582347314669,"[0.54599382 0.44533022 0.3849866  0.35501041 0.36410763 0.36926645
 0.38136815 0.39610692 0.43151941 0.44930951 0.46232152 0.47584722
 0.49350845 0.50732207 0.53334089 0.55993434 0.57159824 0.52294033
 0.4474594  0.44584018 0.44486266 0.50830338 0.46945695 0.48013281
 0.50200207 0.51352332 0.50185061 0.49065995 0.4772824  0.46858105
 0.44830479 0.4433065  0.45111372 0.46205758 0.4623408  0.45718561
 0.43703696 0.44503089 0.46803267 0.51557909]",0.001
0.0003747951665815587,0.035818449203896645,"[0.52791235 0.44221254 0.33553264 0.3050852  0.30276692 0.302052
 0.2939891  0.35780169 0.36705938 0.36637504 0.32820123 0.34084852
 0.34571086 0.36506753 0.35869297 0.34612434 0.39245008 0.39305761
 0.39075582 0.33774924 0.34380956 0.35558678 0.37128003 0.37462295
 0.37884653 0.38944231 0.39543088 0.39545253 0.37005501 0.3544134
 0.35895717 0.36515852 0.36827666 0.36922219 0.39118285 0.38473661
 0.38345543 0.39414101 0.42071905 0.4745982 ]",0.001
0.0003824360987637192,0.044406809893947796,"[0.56010861 0.47415258 0.41721756 0.39316112 0.46584967 0.47725186
 0.48325485 0.47431445 0.447648   0.45178367 0.52308126 0.54792072
 0.57337903 0.65198606 0.67870492 0.68219467 0.67025939 0.62850362
 0.62630744 0.6433442  0.6121457  0.64692198 0.60045701 0.59915158
 0.56428812 0.56494489 0.57940714 0.5948213  0.58833062 0.58793357
 0.63166277 0.56357855 0.62600291 0.63997932 0.68333454 0.67455636
 0.63218882 0.6271147  0.67220472 0.72678308]",0.001
0.00035200314107351006,0.042180855889332305,"[0.70003464 0.54814628 0.3724559  0.35526667 0.36173564 0.36100259
 0.31461651 0.32261815 0.35683491 0.32457191 0.3400325  0.40910457
 0.47937133 0.49827939 0.52245709 0.47516515 0.53199739 0.63400985
 0.67812817 0.5430272  0.54961123 0.58183574 0.57348472 0.60254977
 0.56613264 0.51583193 0.4630004  0.47572089 0.5239388  0.51656672
 0.52388062 0.56439461 0.53939097 0.54883941 0.54421687 0.53431026
 0.54971186 0.54502811 0.59232342 0.64454407]",0.001
0.0003398412456735969,0.03955382784704686,"[0.58510643 0.47232659 0.41543561 0.40397645 0.36354199 0.38312236
 0.39196335 0.4432124  0.43904925 0.39676034 0.42213326 0.45834975
 0.40865151 0.40662864 0.40108242 0.40241177 0.39671994 0.39353806
 0.38980303 0.37905687 0.36929684 0.37814992 0.40001498 0.41808602
 0.41442476 0.41215739 0.45641874 0.37647412 0.36933229 0.36530613
 0.37012522 0.3933197  0.41322291 0.42366278 0.41413528 0.45145422
 0.43969338 0.44417673 0.47130291 0.53300053]",0.001
0.0003564986422813187,0.03801482791694307,"[0.47691937 0.39390899 0.35104775 0.33941086 0.29805604 0.28881543
 0.35628287 0.37522788 0.35698931 0.31574734 0.31432501 0.32721843
 0.3942335  0.40680728 0.41913841 0.36245942 0.40593861 0.3992052
 0.37297888 0.36641346 0.38983436 0.4809994  0.48260154 0.48921022
 0.50647695 0.53438846 0.5140914  0.50409253 0.50796986 0.49563169
 0.49308956 0.49545847 0.5021349  0.50245358 0.44582614 0.44831281
 0.44993295 0.4623451  0.5471689  0.59394468]",0.001
0.0003772982681014885,0.042180371352685826,"[0.57800744 0.4598154  0.38731464 0.36593941 0.37950526 0.39059627
 0.34871625 0.41419288 0.39699516 0.34235657 0.37988772 0.392683
 0.39513926 0.39178019 0.45928809 0.4102378  0.41635567 0.43317589
 0.44459411 0.43905704 0.44016749 0.45020321 0.53495699 0.52442131
 0.49699912 0.52795826 0.47026279 0.50360858 0.50164027 0.44319477
 0.42504351 0.42397749 0.42376557 0.42166109 0.42070274 0.42362717
 0.43004988 0.50035667 0.51541929 0.5511233 ]",0.001
0.00039322104914269097,0.04325689378407155,"[0.61226262 0.50656415 0.48796602 0.48283545 0.49116453 0.4709543
 0.48263586 0.48000039 0.47581693 0.48084299 0.49597218 0.49905949
 0.49993427 0.47176452 0.4745336  0.53375933 0.54368677 0.53554671
 0.51960882 0.52986689 0.53726825 0.54707085 0.55076957 0.53883602
 0.55048642 0.56168004 0.57292231 0.56621021 0.55771405 0.54907349
 0.57237422 0.58542544 0.61423437 0.66113933 0.59494082 0.52703216
 0.50639335 0.49460909 0.49896245 0.55275613]",0.001
0.00038777791693185766,0.04851751060450602,"[0.70337303 0.54479543 0.48711495 0.53487847 0.53538917 0.53599096
 0.54567849 0.55490332 0.55987077 0.53464608 0.62038598 0.64088141
 0.63098006 0.63434805 0.6368508  0.64609986 0.59086786 0.57578545
 0.56027305 0.55547644 0.62569786 0.62514657 0.62179806 0.67540286
 0.66467612 0.63368287 0.61644976 0.60779437 0.59204396 0.57759398
 0.593857   0.59183361 0.60217131 0.61404834 0.64967075 0.70254084
 0.68277988 0.64754538 0.6682762  0.77421807]",0.001
0.0003900465500385811,0.03900730112436355,"[0.44800711 0.36537775 0.32240146 0.30821905 0.31615975 0.33820342
 0.35204581 0.39776185 0.39604792 0.39433588 0.39990285 0.41157691
 0.40979825 0.41409003 0.41627209 0.4084694  0.40377982 0.44850821
 0.38593797 0.37275621 0.36773088 0.37713737 0.40041793 0.4064625
 0.40075721 0.39087005 0.43806437 0.43863928 0.42787939 0.42032618
 0.43752539 0.47801029 0.44341452 0.39352714 0.4055009  0.39284655
 0.39209339 0.40410742 0.42346044 0.47732576]",0.001
0.00040534374583512544,0.04044902075506188,"[0.54886391 0.45459069 0.40519427 0.36472998 0.3532277  0.3689977
 0.35184771 0.40888358 0.4250377  0.34639673 0.3539269  0.36656034
 0.39298991 0.38649424 0.38415902 0.3770589  0.37113363 0.42148165
 0.40962027 0.41805871 0.37176907 0.37840165 0.38758093 0.43790329
 0.43630327 0.44310448 0.50668966 0.45627237 0.45225961 0.42733914
 0.4434131  0.51382633 0.54936393 0.50193165 0.53625032 0.40927941
 0.39460054 0.39361859 0.41948212 0.52247405]",0.001
0.00038300651389484603,0.04202458055267575,"[0.61619516 0.52059342 0.39164372 0.37682832 0.34037814 0.36731317
 0.42318399 0.42823668 0.41439655 0.42118072 0.42572654 0.44707315
 0.47532558 0.47342453 0.52190917 0.47939273 0.49406267 0.50818751
 0.51832258 0.50539097 0.53787187 0.56565361 0.579879   0.57668207
 0.52147179 0.52370462 0.57142356 0.59255611 0.55137403 0.5629765
 0.52719466 0.5484658  0.4847137  0.47027409 0.46763252 0.53532575
 0.54723764 0.47427894 0.48332167 0.61000667]",0.001
0.0003840701269218698,0.04232426920772737,"[0.4706508  0.37391237 0.33993301 0.30848201 0.312769   0.32175647
 0.34242085 0.38514538 0.3858819  0.40941779 0.3651391  0.38622692
 0.39050539 0.39859112 0.46827621 0.52249201 0.52600921 0.49750081
 0.49778128 0.48377287 0.49193748 0.44846741 0.456945   0.46605855
 0.48502538 0.44859217 0.50482981 0.50687522 0.52527279 0.4891875
 0.51524981 0.45572585 0.44099276 0.49143408 0.4896747  0.52568597
 0.47596022 0.43484661 0.51127742 0.58910962]",0.001
0.0003747076256743943,0.054801476339229147,"[0.71236524 0.61684469 0.59534196 0.56740198 0.62634614 0.61080607
 0.59692993 0.59000182 0.59361291 0.6339854  0.6804231  0.69366031
 0.57367546 0.60552637 0.60708172 0.57631224 0.62825126 0.5954604
 0.56795357 0.59029979 0.60105325 0.59208806 0.60305595 0.63094028
 0.64821495 0.6656138  0.66009476 0.59907713 0.62053461 0.62787507
 0.62875601 0.64450474 0.633494   0.56245698 0.55829484 0.5486005
 0.56897219 0.55061722 0.59225212 0.62676861]",0.001
0.003684979649881522,0.13249519842269608,"[1.72689747 1.73795222 1.76307919 1.83250168 1.82851591 1.83294625
 1.83043716 1.81999085 1.80392036 1.8529744  1.78183453 1.74824167
 1.76858241 1.67505569 1.67344373 1.6464787  1.61120269 1.56692349
 1.52831439 1.50418709 1.43776207 1.39545009 1.34838108 1.33720338
 1.33145998 1.28617438 1.25156598 1.19274386 1.15954186 1.12872848
 1.11184067 1.08897209 1.05735576 1.03923069 0.99802706 0.95050104
 0.92403662 0.91810001 0.94059504 1.0125789 ]",0.001
0.0032007177950193486,0.1330671336800226,"[1.8492102  1.8277689  1.84101543 1.85666898 1.85165086 1.86113233
 1.84746301 1.83855378 1.80977211 1.79326481 1.77065607 1.73057752
 1.718421   1.66389602 1.63457723 1.60653697 1.62545682 1.5963201
 1.56517955 1.49088012 1.50213277 1.483159   1.50860119 1.4813734
 1.46542649 1.41287344 1.3986541  1.31499596 1.26376022 1.29624531
 1.26308576 1.20966519 1.19065267 1.17504113 1.13476542 1.02345269
 1.00553719 1.00406171 1.01406183 1.05186596]",0.001
0.0031217512401441735,0.1308714064931561,"[1.77559059 1.7799776  1.78974193 1.79067285 1.73085564 1.72825941
 1.74167316 1.74896563 1.72354219 1.69253619 1.64059079 1.61571022
 1.62374285 1.62450417 1.57003073 1.57340908 1.55157504 1.56096443
 1.52788413 1.50168763 1.52228519 1.50723544 1.48746273 1.48635558
 1.4784326  1.45758619 1.3813904  1.33530235 1.29511367 1.31714252
 1.24052263 1.21924674 1.23885441 1.18898374 1.06370429 1.05559823
 1.02707904 0.99070778 0.98997301 1.01696177]",0.001
0.0289447214504083,0.31262729362914427,"[3.74786867 3.71594947 3.68780894 3.68984752 3.67153648 3.65266107
 3.6307638  3.62264012 3.61499823 3.63172728 3.62914018 3.651274
 3.65803804 3.64299381 3.65577451 3.63656466 3.6622857  3.68003667
 3.6297993  3.61339245 3.62079988 3.62395742 3.62757138 3.62217577
 3.63445457 3.63836521 3.6457721  3.65645488 3.68187144 3.68785146
 3.69883474 3.68185401 3.68857655 3.68549349 3.68499336 3.67760599
 3.66603317 3.67509728 3.6809552  3.68159635]",0.001
