0.034803009480600597,0.028059299567110778,0.0099155991962715743,0.59415135654199625,0.4323649136180901,0.001,0.35576252873738606
0.034032845648543947,0.029159222272080045,0.013394205064906704,0.71942959448631982,0.43642140079686159,0.001,0.35094750348726911
0.034114747802401674,0.027889200783892076,0.010038772453169668,0.61194819292764568,0.39698095829279145,0.001,0.34690000160535178
0.034901588491117755,0.026835129954515879,0.010664255475728499,0.64049226833035167,0.38035442494284599,0.001,0.34136172882715859
0.041033341901410114,0.033670223473161398,0.017249366110727325,0.56277678687156152,0.39892508181553282,0.001,0.33706245851516725
0.035186309088508297,0.026505469153723937,0.012548611801206797,0.5641403192844171,0.41491940178007863,0.001,0.33337687412897749
0.038144036211617112,0.031568440734075456,0.017819579552076286,0.61895621449184379,0.44039496522189958,0.001,0.32882234279314676
0.031220606834960973,0.025382582404426347,0.009645894479601503,0.56092455959747067,0.39872077962086078,0.001,0.32636431622505185
0.037700712649854411,0.030951796227065554,0.015093361011890873,0.54593249458986159,0.39543597055205387,0.001,0.32280356550216677
0.03396416206518621,0.026310454018325338,0.0091923292014957966,0.53571008648019924,0.36754077549377562,0.001,0.32003609275817874
0.033786448275604473,0.027177695521664592,0.013189068877901196,0.60344007205705597,0.37355041574654541,0.001,0.31641660833358765
0.031536518383406605,0.025913355442172641,0.0075954024911438593,0.58552388829692359,0.45140936109947027,0.001,0.31240092674891157
0.036383010642014553,0.029781002796179692,0.0095045874481472694,0.65077554779032287,0.41219413508988478,0.001,0.31122122454643247
0.031795334005712696,0.025192091362238541,0.013009691110748501,0.67191796349817157,0.43607670871880549,0.001,0.30845632513364157
0.031613224833394543,0.025474024703587301,0.011521421674823104,0.66086919598951255,0.40350660613807127,0.001,0.30480860956509909
0.030624310351450693,0.02479673840293611,0.011130514928148089,0.60719892771612705,0.39932648013917615,0.001,0.30347929549217223
0.033091174480158705,0.027116982096239532,0.010052078192384616,0.61544692394606049,0.43898797617945728,0.001,0.30068257562319439
0.025575564995029488,0.021713171628507975,0.0095644848967520509,0.5731390001069816,0.44807975514395249,0.001,0.29951846377054853
0.031402938816237957,0.025551718420511751,0.0086016378898304408,0.57067540389144122,0.46196006850931803,0.001,0.29765535465876264
0.031506893716734055,0.024670617788559238,0.0090023701599973582,0.56773703647163953,0.43030797468507997,0.001,0.29600390736262006
0.029546995350837661,0.023356380358569209,0.0097524174578162079,0.76526412182161618,0.44902557156838963,0.001,0.29386206348737082
0.029569568349800221,0.024149194421664383,0.0092519528428895645,0.7552111233754859,0.38127075639320418,0.001,0.29183692502975461
0.027225449513883105,0.021779237336738307,0.0081507255256928375,0.67744846457910679,0.42912729767149888,0.001,0.29005244398117064
0.02795271495718633,0.022824609659319969,0.0080824761575638143,0.54164516436988286,0.4373068924828869,0.001,0.28794649346669515
0.02819919989726713,0.02309999577687151,0.0076383988287240957,0.67563150802565597,0.46164421723480509,0.001,0.2877499504884084
0.033717817016170111,0.026714807218736342,0.015486404311863546,0.46332583077576445,0.40891474868705796,0.001,0.28588407345612843
0.025286077097130728,0.021184353612714538,0.0073600237651160966,0.6166617807880822,0.42123162210835219,0.001,0.28436121086279553
0.030753190848902684,0.023246880044545771,0.011992497616807938,0.41575682484472837,0.41993731311499138,0.001,0.28274705648422244
0.026574210011917884,0.02155014733904629,0.011075687174436284,0.53259982617902135,0.4466223202590861,0.001,0.28070915508270261
0.025563822169099887,0.019803305204374989,0.0057370404670885385,0.59890426935413466,0.41983793428001159,0.001,0.27976261297861738
0.024523340176665666,0.020337888826190059,0.0084477113198164287,0.51141532111850052,0.43016146399946148,0.001,0.27870171864827475
0.029182333856855154,0.023007129427161783,0.0099169246399471462,0.56408792563108301,0.40211795267027106,0.001,0.27763492349783581
0.029630784614253218,0.024362687196803325,0.0058655442880286811,0.51433522547752408,0.43520233143902914,0.001,0.2758583558400472
0.029736368745127074,0.023666131088947665,0.0085090204773590836,0.70076673285783986,0.43577999340431905,0.001,0.27455699765682218
0.023445033453965633,0.019390882449189229,0.0064952895452103391,0.3799708806893709,0.38750852833977223,0.001,0.27296331151326497
0.027006468464045662,0.020997473918426567,0.0096702025839478564,0.62535894336611708,0.47814220662959234,0.001,0.27276660410563153
0.025010649531188919,0.021252707382604572,0.010019035187702433,0.54593358181433416,0.43475950290194448,0.001,0.27143526796499889
0.026738524723252968,0.021600229533470561,0.011498941959717219,0.47364562511222308,0.40575071744146496,0.001,0.27119037858645123
0.026568741175195493,0.021305050995768925,0.012427479117904471,0.65589081713034458,0.46307782404983511,0.001,0.26986674300829572
0.028203767563923829,0.022243288131899085,0.01062345803108305,0.30767785292230582,0.40655024669362727,0.001,0.26822818366686502
0.032436565552952316,0.024357476287285271,0.014670475075857427,0.58955549832951193,0.5290388296425147,0.001,0.26627487627665203
0.025398807642328141,0.020161528142711174,0.0067146876343073276,0.58529103029644969,0.42293631559724248,0.001,0.26601523188749948
0.027884082936461687,0.02191084270526035,0.0093499385879850204,0.6636293928914957,0.41188531612190155,0.001,0.26490462096532186
0.028361666041507784,0.022023104854816795,0.010913832230876731,0.50145353906033707,0.42270059557165035,0.001,0.2642367380062739
0.027696534621500537,0.020601051358851166,0.006913241751125631,0.53012899422879134,0.42497908084015756,0.001,0.26330768330891929
0.027103812707023223,0.020649818250770245,0.0068913896186939281,0.56223620801164564,0.41722856409081555,0.001,0.26400916906197863
0.025198100293292808,0.02053931631510721,0.0077951506557663482,0.5738484928888371,0.45499316174083371,0.001,0.26160421820481616
0.030661628015235892,0.020855942945820667,0.0067310871585595745,0.48307805346982485,0.44531005402220419,0.001,0.26135312418142953
0.028497800160408635,0.023606592196843107,0.013090429083526164,0.4626361805555787,0.4290271894973543,0.001,0.2597267678976059
0.025525978319945693,0.020767953020135847,0.0079722880162551111,0.43731396348600354,0.41899100567966596,0.001,0.25925961661338809
0.026549233534248998,0.020400344471048121,0.0078146636015727095,0.42778368464234851,0.41140693211498691,0.001,0.25817372636000313
0.025202485672935239,0.019682291933845165,0.0052680975691073847,0.57438591348779167,0.39474606899749071,0.001,0.25727204656600955
0.02478375623516068,0.019563930309733701,0.0092690327232374664,0.58040480175913967,0.484972516042391,0.001,0.25652560480435688
0.023443511081652092,0.018646224149322158,0.0072854406439016531,0.58069005448071354,0.43501775037723012,0.001,0.25513413608074187
0.027121798825486286,0.020719135048631515,0.0057610658956063383,0.62216039713722426,0.48158692544644438,0.001,0.25602094884713489
0.026321695355835763,0.021223843890256638,0.011712783808022108,0.60539516092195977,0.40889189659237513,0.001,0.25462405383586884
0.022654790019164536,0.018454581411097615,0.0043437376833714292,0.52350476781959498,0.39249443549586038,0.001,0.25356571602821348
0.028480209035188039,0.021374377053391017,0.0091218969947537802,0.43816128700001528,0.46255672784600588,0.001,0.25275793059666951
0.026169801060995802,0.02072615126783324,0.0084400130182975801,0.49282622917225866,0.40174982003311022,0.001,0.25336292874813082
0.024056577542352006,0.019696935782340483,0.0059929122258195492,0.54215624707299093,0.40446729732059827,0.001,0.25091216119130455
0.02611522921812286,0.021815955630698554,0.011574945267593565,0.45659664258142302,0.42550200129556909,0.001,0.25053287847836814
0.023792357952850146,0.019004145947603829,0.0083624369397359323,0.40898495272691415,0.45277459037275331,0.001,0.25008429634571078
0.026817343875429774,0.021057864323692724,0.0089191012425568136,0.55949708901614859,0.41332381768510595,0.001,0.25050528625647228
0.021270557197059808,0.017169436895655504,0.0053654160827810134,0.58314088262034569,0.45592377253574468,0.001,0.24836489419142405
0.026643492632236355,0.02158293654914565,0.0092016965416353638,0.45552457085643128,0.4028021565330302,0.001,0.24859596526622771
0.026947598182811498,0.021570228633223686,0.0080101253252299002,0.57538825856111298,0.42213904610435099,0.001,0.24643513802687328
0.025479409603558868,0.020620943931521536,0.0074921109442357059,0.46963465864517784,0.40614883862840739,0.001,0.24690932850042979
0.027055607371496686,0.021807543587180643,0.0070890934625085942,0.5750785556583865,0.4098377470055764,0.001,0.24659013390541076
0.022249541669410445,0.017974341913200787,0.0050505652707488885,0.40731555939128805,0.39024369065494258,0.001,0.24577508429686229
0.024077946465171803,0.019200940676924839,0.009676486294534584,0.42641052795700513,0.40185228450620458,0.001,0.2451660475730896
0.02422480575514788,0.019167569700461077,0.0053183032966847869,0.67014134166330475,0.41335399273136036,0.001,0.24559948007265728
0.027885264671576353,0.021290430873194648,0.011133466301862228,0.46374265184984148,0.42513539267918182,0.001,0.24387423463662466
0.023296172132672953,0.018340824674400045,0.0058600747048781123,0.48114857460644223,0.39516446848322151,0.001,0.24410542043050129
0.02458521457688417,0.019430540665931105,0.0077923744970404499,0.41830342879519528,0.42445024818111327,0.001,0.24230964636802674
0.028653361628596184,0.021834001173675056,0.0087617454809975504,0.57959832055855875,0.44358136429386524,0.001,0.24262736002604166
0.022366250283241386,0.018035075610228005,0.00496858216037148,0.35989255987676666,0.40441335005500401,0.001,0.24192352306842804
0.024373753236364374,0.019384956023105571,0.0078351300368033391,0.44400734843410189,0.37684120965902418,0.001,0.2417384903828303
0.027570343448643987,0.022304917875093647,0.010083963101260189,0.38496500098934505,0.45070474598783855,0.001,0.24150631566842398
0.024120455905966967,0.019848756830562243,0.0095311756747794782,0.47730714922008877,0.45550986242207814,0.001,0.24041582377751669
0.027421839724507943,0.020808094759614041,0.0093318542915460968,0.42881674657874752,0.48431667192980138,0.001,0.23993682448069253
0.028868409097657713,0.021436445412347571,0.0098827755341107989,0.63048840879049695,0.40682409908526285,0.001,0.24043258567651113
0.021270317799722768,0.016279110881150055,0.0047849278270649491,0.38926740240627777,0.40877849824496054,0.001,0.23830455044905344
0.025589656705944833,0.020022868872695401,0.009017629165878633,0.48995074914657849,0.42471796726151756,0.001,0.23913844291369121
0.021239966593129531,0.016742765812395179,0.0065510125337017973,0.66357674565702884,0.458463357200598,0.001,0.23821042772134146
0.027379203264404527,0.020737975056821834,0.010479965945474456,0.45892559487017076,0.43146787922969437,0.001,0.23797482291857402
0.025149027082426771,0.018890277305922232,0.0057790421659981109,0.42387605828230329,0.39238700309350377,0.001,0.23733899744351705
0.023910030716821642,0.018641505389527642,0.0090780098920878651,0.57182862834658033,0.40658204664530606,0.001,0.23728267486890156
0.024292695579569579,0.018644880118696729,0.0064628321040585404,0.45463415906125682,0.45357773823454589,0.001,0.23637905557950337
0.023595785315886745,0.019382020669723665,0.0089411716699675358,0.39361033239189624,0.43047827522883797,0.001,0.23588502220312754
0.026814314539589826,0.020318702988060777,0.011267446804467529,0.4414822283685047,0.40126505503857879,0.001,0.23644675091902415
0.020928624943859657,0.01684740292168924,0.0058286148333800943,0.41156703380136361,0.44591215306784565,0.001,0.23568545639514923
0.022290872951867519,0.018693427035435417,0.0063944251983841282,0.53457265690266442,0.50279672372238116,0.001,0.23558903698126474
0.027218223073967093,0.021031848870592076,0.0067947927541511357,0.26918576908587943,0.34820494833315435,0.001,0.23460451881090799
0.02212085491417504,0.017631537895472334,0.0065064943893031555,0.58891443844982316,0.44084918226509584,0.001,0.23444457213083902
0.023658749659271595,0.01840360473045495,0.0061238718236605255,0.45380225546092817,0.41635426804006864,0.001,0.23428021001815796
0.032687738268767891,0.023378233494320378,0.010960824019898167,0.45505367389678869,0.39956142582826282,0.001,0.23398115599155425
0.024568901215573612,0.019330022079844543,0.0079779048478068777,0.3163809681798051,0.3885492608692227,0.001,0.2326904495159785
