0.02382034030742694,0.02205260756691222,0.0065853491558257194,0.0093542016214440277,0.013380020064703915,0.001,0.019668378174304963
0.024280443925561935,0.022327555037693077,0.01265501166106372,0.010553151628120813,0.015095316401390359,0.001,0.019637616232037546
0.025336599266832155,0.02307221692639691,0.0138256190072149,0.001807736711471787,0.0052351064033870891,0.001,0.019487478151917457
0.022174330824836289,0.019582427903332207,0.0069428314219488248,0.0020089017391204836,0.0053294510472277718,0.001,0.019388797918955484
0.020581787623123758,0.019125276658885207,0.0070120998618987129,0.0016798474457024701,0.0044070244238704308,0.001,0.019350932747125626
0.02080503238373646,0.018926121092924599,0.0063660902677044858,0.0047137040803144235,0.0085714866587502606,0.001,0.0192505714794
0.023011262413180758,0.020654430229223905,0.012256101985685469,0.0070498016256979636,0.010386427431919013,0.001,0.01916486853857835
0.020694308013288146,0.018672414493719647,0.0091986374606039152,0.0059060606885052401,0.010515353498844988,0.001,0.019026311124364537
0.023635407404776033,0.020983011339069955,0.0090080013767049102,0.0077429723860843892,0.014233870811926692,0.001,0.018925709332029025
0.023303218966364666,0.021239523368493496,0.0071101341477461926,0.0017835256065406009,0.0040873141217306133,0.001,0.01894605394701163
0.021367993270162526,0.019134751594714158,0.0057714336389617484,0.0037850475580233586,0.0062204026746172925,0.001,0.018887786904970803
0.025176786426214345,0.022617183057870031,0.012286335720345282,0.003042598814393083,0.0078043238997861364,0.001,0.018769074946641921
0.019900758334989069,0.018171276353847833,0.0068060268387412403,0.0037682560080914604,0.0067262282782218335,0.001,0.018598105882604916
0.019404442583586742,0.018539556159371421,0.007184043669711794,0.0041450225900999801,0.0080637202142772712,0.001,0.018637424414356549
0.017993566795101657,0.01665272513988942,0.0078305662447345492,0.0045776116889457482,0.0076880551570008577,0.001,0.018554880276322364
0.020871585517767261,0.01857320443703022,0.0060628779514715625,0.0046864111495078832,0.008725740337925697,0.001,0.018424629521866638
0.019956455211986367,0.018060341768587368,0.0090807292887503527,0.003360347850631256,0.0082511472051834886,0.001,0.018437719464302064
0.019055916905565615,0.017475097587360551,0.0061530226021273803,0.0061761391639709468,0.008662298439567867,0.001,0.018338162774840992
0.02171209394497383,0.019653349861601548,0.0075679822519878559,0.0029854174772898359,0.0089287102170524865,0.001,0.018303312699000041
0.02064417562481085,0.018637399956426097,0.0062621334382923395,0.0013464933975225555,0.0044079824844803842,0.001,0.018245726662377518
0.020484848969648185,0.018332726357446944,0.0074217563032965631,0.0066965083281199135,0.012016797790116983,0.001,0.018163151055574416
0.021268800640756331,0.019265424540759413,0.011088528758899924,0.0078871398088848667,0.010130998643455486,0.001,0.018055556520819666
0.020646196092203375,0.018115802904844377,0.0078806570361026947,0.0019992353986478216,0.0042034713954995848,0.001,0.01805754712720712
0.018179953226383751,0.016588792134521121,0.0061785543738864229,0.0039003211407842146,0.0085651867043225333,0.001,0.018006410539150239
0.020010767139452258,0.018101423669856825,0.0067019944177341799,0.0072318105856577549,0.0097269436226316321,0.001,0.01791476011276245
0.01958879347798706,0.017001674534163538,0.0062913895087588993,0.0019956593081002288,0.0060649146510910364,0.001,0.017942559376358986
0.021696183107196766,0.019278873949351037,0.0079126483197360011,0.0047210482806283316,0.0077518694224640253,0.001,0.017807930193841456
0.022774708895526734,0.020335712647494727,0.010157041506663408,0.0041988089623977431,0.0082149052439040807,0.001,0.01785384317735831
0.019131911600636067,0.017698988730079093,0.0063743640888870266,0.0019472974392071153,0.0054101309062573842,0.001,0.017728199310600757
0.020706377492348112,0.018273835690964482,0.0087208103707379601,0.0043332379403813112,0.007674502572688543,0.001,0.017747272230684757
0.019959197658685691,0.017260713901482171,0.0079554590731532211,0.0021804669440077329,0.0046807942852653689,0.001,0.017500854368011156
0.02177279658647337,0.019908583998849011,0.0076417633831466795,0.0056680536202627701,0.0086899050585682834,0.001,0.017585975478092829
0.01856373061950542,0.016742213841674465,0.0047526996857129265,0.0033542788982391354,0.0058066792444353612,0.001,0.01751484179496765
0.015992574313635252,0.014247566144206893,0.0046664464770459456,0.0036918852078456745,0.0083241075144168727,0.001,0.017478392402331035
0.017019371768245087,0.015610167122691931,0.0044206554601066783,0.006018372182079448,0.0082011296745341349,0.001,0.017468806723753613
0.016859672227612289,0.015185317170248486,0.0053854198313417253,0.0028606579303741457,0.0060753226859600312,0.001,0.017435646409789722
0.022125605601806139,0.01924754648044151,0.0087319309027147161,0.0069443901062011719,0.012095093088842525,0.001,0.017291469608743986
0.018570970451830912,0.016665033718262629,0.0074062370628294079,0.0051814774354298912,0.0092336677225367154,0.001,0.017335103839635848
0.021119843186171692,0.019152368157671861,0.0065894959017258016,0.0046332744598388672,0.0079767259058753197,0.001,0.01727709914992253
0.020960314239834781,0.01886228326822487,0.0058959376014488998,0.0032987379709879558,0.0052673650085051813,0.001,0.017276990344127018
0.017582073147460759,0.015769887479121999,0.0062757373393027161,0.005212457609353174,0.010749039733036357,0.001,0.017279393253227075
0.019802342061581039,0.018189795590719354,0.010352241719813752,0.0036720563568923099,0.006990147715178174,0.001,0.017119025563200316
0.01905145528638777,0.0171626504727007,0.0058845937193791114,0.0018834969881179075,0.0044257631145422057,0.001,0.017112465287248295
0.021437303421842788,0.019561692722296152,0.0063576450286098509,0.001992629298691948,0.0056608631160189613,0.001,0.017083864927291869
0.023229988793478259,0.020574182902880031,0.0076051224760903249,0.0037669887542724611,0.0064218976079610341,0.001,0.016970903423925241
0.017776668321995329,0.015961498021276825,0.0076933225419642207,0.0028784587062895299,0.0050518433759106319,0.001,0.016952652543783187
0.018125452705036117,0.016892791364714388,0.0074028884151469175,0.0043230981667836503,0.0066165050515635945,0.001,0.016976943738758563
