0.138639977996548,0.4497188133319119,"[4.43536534 4.43174751 4.43948281 4.38902557 4.37861233 4.39775365
 4.41518113 4.41877868 4.42569514 4.42684032 4.46364375 4.47653125
 4.4833606  4.48640483 4.47453909 4.45781395 4.48397992 4.49571221
 4.50603525 4.49952723 4.52949469 4.52714085 4.53612869 4.54385666
 4.5147627 ]",0.005
0.10645971447229385,0.9396603452602555,"[7.15196565 7.1517798  7.14786432 7.14212363 7.13580318 7.13479689
 7.13259342 7.12994211 7.11896812 7.10747777 7.09620214 7.09161087
 7.08833017 7.0921441  7.09905687 7.11729305 7.13946509 7.14685569
 7.14985544 7.1481915  7.14721577 7.14345938 7.15715338 7.17144563
 7.13240969]",0.005
0.1083443541675806,1.4414022885038722,"[10.78275102 10.77401849 10.76071221 10.77810971 10.78435926 10.79992158
 10.78783521 10.77390345 10.77539383 10.76797688 10.73469373 10.74859763
 10.74172127 10.73240901 10.71522361 10.70508717 10.69798994 10.66997104
 10.67256417 10.67704828 10.67626921 10.69223247 10.67956792 10.66979835
 10.6694309 ]",0.005
0.10568026885886987,0.5547087350867569,"[4.63332328 4.64066805 4.63126306 4.63768616 4.63472549 4.6102107
 4.61781325 4.61401939 4.61394598 4.6222726  4.62934084 4.63630703
 4.67959022 4.66869138 4.68476743 4.67569989 4.66044793 4.64736835
 4.64241762 4.63789982 4.62655737 4.61852257 4.61578777 4.58065365
 4.57270184]",0.005
0.10197963213920594,0.5093554562131023,"[4.4831574  4.48912394 4.48681762 4.47715592 4.47012422 4.47066148
 4.47127203 4.46671392 4.46946439 4.54853787 4.52339394 4.51977018
 4.51872038 4.51882571 4.51462109 4.51197609 4.51555253 4.49841609
 4.5008519  4.50606249 4.51829207 4.5521639  4.55922292 4.5892687
 4.57735908]",0.005
0.09889852626621723,1.1677107673088734,"[8.84555925 8.84437217 8.84048223 8.83520678 8.82810875 8.81920297
 8.81648725 8.8173687  8.81736585 8.79245476 8.79236093 8.79235518
 8.79103602 8.79101994 8.77921942 8.77092978 8.76406275 8.75835077
 8.75301962 8.75007199 8.74838193 8.76781993 8.77265911 8.78456025
 8.78654192]",0.005
0.09560725452502569,0.5061741237371741,"[4.76467028 4.76174942 4.7544382  4.74787492 4.75169324 4.7586687
 4.76951251 4.776564   4.78357463 4.78702857 4.78230856 4.76603367
 4.75501495 4.75012268 4.7485229  4.74322209 4.72177421 4.71338906
 4.71907098 4.72064422 4.72378235 4.72651689 4.73345197 4.72865557
 4.73570763]",0.005
0.08270486931999524,1.430646021855804,"[10.74123935 10.74403617 10.74633763 10.75517121 10.79486012 10.89176096
 10.82965279 10.82152422 10.79519466 10.79039307 10.79954746 10.81208646
 10.8283964  10.83847791 10.83461338 10.83875565 10.84047382 10.8454556
 10.85133389 10.85576822 10.85910697 10.85322806 10.84496948 10.84779164
 10.85180094]",0.005
0.07512903812030951,0.46312232931649944,"[4.09422274 4.09612362 4.08765538 4.09097437 4.08109324 4.09466275
 4.1036382  4.11280757 4.12257421 4.13229008 4.13708752 4.13973899
 4.13402214 4.13461869 4.11916239 4.10445356 4.08741992 4.06475129
 4.13604899 4.16404198 4.1376527  4.13829605 4.14311218 4.13173615
 4.156855  ]",0.005
0.06652567312618096,0.5078619001833198,"[4.32850558 4.32502619 4.33282321 4.33019322 4.33662599 4.35189246
 4.34312886 4.34237817 4.35744693 4.36319842 4.36174081 4.30969651
 4.31591918 4.31817579 4.31111143 4.31576457 4.3203724  4.32358156
 4.39241044 4.39700648 4.40143221 4.41365795 4.42777193 4.43413261
 4.44156814]",0.005
0.060103767921527225,0.6671808812978034,"[5.35736182 5.35605868 5.33638071 5.3336405  5.3361462  5.35100789
 5.33705103 5.33174181 5.32106177 5.31750114 5.31777077 5.32368427
 5.32374645 5.32767654 5.32197223 5.33570181 5.33765474 5.35952409
 5.34725513 5.33167766 5.32347774 5.33743277 5.34567904 5.35420398
 5.36685922]",0.005
0.05805115913351377,0.5322897553265676,"[4.78837041 4.76737711 4.76276496 4.74798479 4.6690233  4.70762773
 4.70738325 4.68527265 4.61660005 4.58609638 4.59181667 4.5895
 4.58052623 4.56910367 4.5495434  4.59091706 4.61789215 4.59122884
 4.59775316 4.60164639 4.57751503 4.56654814 4.56263621 4.574759
 4.59271158]",0.005
0.05581350749234359,0.49051948392293526,"[4.05241151 4.05158733 4.04882472 4.0452352  4.0450641  4.03995248
 4.03156138 4.01131548 3.98320809 3.95737822 3.9622748  3.96926235
 3.95420319 3.93761356 3.93209957 3.93099204 3.94029788 3.9575672
 3.97428442 3.9925192  4.00852817 4.01371299 4.0272137  4.02166915
 4.03604868]",0.005
0.05399827333788077,0.5450823249901094,"[4.82917224 4.83877907 5.01388543 4.78017513 4.75502163 4.74624575
 4.73820179 4.73350762 4.72079972 4.70917243 4.67939036 4.66942827
 4.67158836 4.66217254 4.67731415 4.66607381 4.66356232 4.60653749
 4.58301681 4.56479829 4.55676912 4.72544132 4.55161194 4.70658181
 4.52599928]",0.005
0.05283965448538462,0.4127666627689471,"[3.59963221 3.55674422 3.5584047  3.5576157  3.56319122 3.56697853
 3.57310903 3.5765981  3.58066761 3.59494071 3.60632909 3.61318757
 3.61354617 3.62047361 3.62359363 3.62469956 3.62891627 3.61370911
 3.66110071 3.53639698 3.50404236 3.48599519 3.52908544 3.52296471
 3.52396824]",0.005
0.0522225238904357,0.6647972242024477,"[5.36950215 5.35125424 5.34853667 5.33830444 5.27755991 5.32188953
 5.32625936 5.3274296  5.36365076 5.38126778 5.4035252  5.39791754
 5.38806449 5.37760792 5.35077157 5.34144988 5.31343565 5.31544261
 5.3280364  5.31999576 5.30128122 5.29289483 5.29549707 5.29002666
 5.27463949]",0.005
0.04638514398535093,0.5613164286521316,"[4.66838366 4.67937222 4.69637748 4.72139757 4.7322968  4.75274913
 4.75449395 4.74004891 4.72293498 4.70339335 4.68943833 4.66169952
 4.65412554 4.64101686 4.62848935 4.62226181 4.61854248 4.62330511
 4.64244357 4.64336154 4.65071883 4.6487201  4.63513312 4.65567762
 4.62707835]",0.005
0.04486210721234481,0.6437665329173767,"[5.1066306  5.10096795 5.09599096 5.09921743 5.09703599 5.09717385
 5.09789732 5.10322319 5.1150395  5.12280609 5.13318888 5.14913928
 5.20360812 5.13511642 5.1384957  5.12291476 5.10205268 5.08880148
 5.09291224 5.09379163 5.10738364 5.1031287  5.10299216 5.11200526
 5.11245767]",0.005
0.04331103704373042,0.5662399407932767,"[4.55352726 4.54366924 4.54278355 4.53892547 4.52698575 4.51789147
 4.5009676  4.49136106 4.48190958 4.46442034 4.45778849 4.45078651
 4.44744528 4.44493107 4.44201068 4.43767734 4.44087982 4.43160421
 4.43200895 4.43488194 4.43722318 4.43253388 4.43864433 4.44518649
 4.45630129]",0.005
0.04247188634177049,0.6728478903037499,"[5.34156333 5.33445805 5.33944881 5.32624955 5.31419109 5.3099014
 5.30003867 5.29265738 5.29099948 5.28407742 5.28380186 5.28243742
 5.33644542 5.34642117 5.34943779 5.34845292 5.34377828 5.34066116
 5.3449896  5.34674108 5.34645629 5.34264927 5.34122719 5.33979645
 5.32376325]",0.005
0.040000710303584736,0.5613061206158794,"[4.82273282 4.8306009  4.79530493 4.78603986 4.8016939  4.79705261
 4.79087173 4.78076794 4.76793259 4.74880823 4.74396856 4.73920548
 4.74982639 4.76825262 4.75687443 4.76033303 4.76841231 4.75265272
 4.73148786 4.69980311 4.69123773 4.68219288 4.6821903  4.69984366
 4.6964005 ]",0.005
0.037171139992773536,0.5669545066659026,"[4.51463711 4.50931366 4.50693187 4.50535745 4.50855046 4.51289622
 4.51821072 4.51217008 4.55584381 4.55498409 4.55022865 4.52929367
 4.51616457 4.50307632 4.49637213 4.49271219 4.49297011 4.49078954
 4.49508553 4.49345684 4.482792   4.48883795 4.49780974 4.49274837
 4.54363662]",0.005
0.035957433288296065,0.43362275094788383,"[3.77396286 3.74906834 3.74410039 3.7513227  3.73907407 3.71755425
 3.66984694 3.67145408 3.67735521 3.68043499 3.67716952 3.67171413
 3.66265085 3.65707956 3.66460342 3.67086012 3.67474115 3.68122323
 3.67654489 3.67836404 3.67470819 3.66568674 3.66766297 3.66505878
 3.66821739]",0.005
0.03591765111188094,0.6489615179696545,"[5.26988875 5.27564394 5.26881882 5.2640916  5.2719281  5.28182466
 5.28540378 5.28549026 5.25457339 5.26141695 5.2518439  5.24232226
 5.25358425 5.2523788  5.26696977 5.30628676 5.30973888 5.30321227
 5.31508098 5.3088266  5.31380697 5.29988212 5.29765386 5.29089763
 5.28493855]",0.005
0.035557758678992586,0.48528462127457883,"[4.25035242 4.12873573 4.13479697 4.12903233 4.27635271 4.10558725
 4.14078278 4.10143261 4.20220993 4.17469431 4.1764417  4.11728774
 4.07945497 4.04019459 4.00352592 3.98566006 3.98267304 3.98488049
 3.9589797  3.92447672 3.9312013  3.91315768 3.87558289 3.87464994
 3.87662796]",0.005
0.03563520667950312,0.3921615627448609,"[3.38689466 3.37353409 3.37088272 3.37308619 3.38397751 3.39913037
 3.41710476 3.43282099 3.44284549 3.44054075 3.43801979 3.43681253
 3.43057683 3.41828636 3.4069617  3.39915785 3.3840657  3.3688053
 3.36185199 3.36390236 3.36899937 3.37761936 3.38916235 3.39787759
 3.40118665]",0.005
0.03517548674345016,0.4028516097762032,"[3.52494298 3.51455992 3.50996546 3.50468911 3.50536627 3.50341341
 3.49207322 3.56631243 3.55563926 3.47855928 3.46947494 3.45823745
 3.45346993 3.44646478 3.44579113 3.45611282 3.45129885 3.45215179
 3.45916052 3.46385897 3.46452909 3.45898233 3.45915448 3.46598674
 3.4733565 ]",0.005
0.03480198438962301,0.4666075169156137,"[3.8584019  3.86398371 3.86597681 3.851234   3.8365049  3.819537
 3.8044     3.75089073 3.76769826 3.66815131 3.6680672  3.68899805
 3.69398984 3.69286328 3.68638257 3.68612206 3.6940781  3.69896782
 3.70082523 3.714786   3.70793785 3.6838427  3.66757438 3.70060117
 3.71078625]",0.005
0.034508668954173725,0.512836674369896,"[4.32831698 4.32747708 4.32842527 4.33621961 4.35151054 4.36962372
 4.38712499 4.39198048 4.33177998 4.3587225  4.35438002 4.34476376
 4.32924652 4.3490133  4.331375   4.31766715 4.30129363 4.28220985
 4.28231369 4.29035578 4.29812838 4.327213   4.35634453 4.31599914
 4.37773222]",0.005
0.03464975246787071,0.6037135510538569,"[4.94355583 4.94626786 4.94831805 4.94919342 4.91694942 4.92534033
 4.93478136 4.94364193 4.95080723 4.95921767 4.94662626 4.91673014
 4.90707696 4.89502773 4.88980217 4.88844196 4.87580529 4.85923982
 4.8449026  4.83510754 4.83165823 4.83615364 4.84908513 4.8525801
 4.85097729]",0.005
0.03442032314340274,0.6061896430294266,"[4.74549291 4.74343853 4.74435948 4.74699766 4.75174039 4.7394301
 4.73626486 4.72999822 4.71755445 4.70994726 4.69624267 4.67165747
 4.66228551 4.65776543 4.64447393 4.63691632 4.63027453 4.62662893
 4.62070806 4.61927508 4.62243613 4.61775973 4.6175078  4.60331344
 4.6082968 ]",0.005
0.03316701261202494,0.39088581420314994,"[3.49741626 3.47657092 3.47216843 3.46100867 3.45101057 3.42044277
 3.40566798 3.3996884  3.38671644 3.4015337  3.38565851 3.33416503
 3.31539631 3.30195063 3.28674728 3.2710515  3.25845655 3.25063429
 3.24427707 3.2453252  3.24537041 3.25839547 3.26954285 3.28354124
 3.30622937]",0.005
0.03213732144981623,0.5095234767038771,"[4.12357425 4.13510943 4.13852488 4.13813043 4.12821881 4.1215199
 4.1567108  4.15083791 4.14707968 4.14602633 4.15256977 4.15509753
 4.12806603 4.11644782 4.11702189 4.11650012 4.11245618 4.21434138
 4.11759589 4.10462651 4.10590051 4.09634473 4.09368051 4.09725671
 4.09389228]",0.005
0.031689399694403014,0.48653812823948817,"[4.03637652 4.05058016 4.06314845 4.05874011 4.05285625 4.05590659
 4.04291085 4.03252577 4.02323805 4.02793496 4.0285276  4.02926303
 4.00034612 3.99766648 3.98242275 3.97955961 3.97800057 3.96234395
 3.96781025 3.97054701 3.98094372 3.97842508 3.96630925 3.96591416
 3.9616932 ]",0.005
0.03131883270541827,0.3893167622358776,"[3.37214836 3.327764   3.31606045 3.28803919 3.36272663 3.35563936
 3.26259372 3.25084145 3.20252902 3.16964436 3.14518891 3.12757612
 3.13681015 3.16882093 3.20098171 3.31021832 3.29409451 3.31431411
 3.31198897 3.31156119 3.30849932 3.30398456 3.29982549 3.3013236
 3.30710063]",0.005
0.030450374508897465,0.4194886097343089,"[3.51629585 3.50792332 3.509373   3.51369278 3.51651896 3.50840218
 3.50795371 3.50481444 3.50668022 3.51525154 3.52481542 3.53503647
 3.5239679  3.51575055 3.50344901 3.49441843 3.49608597 3.49486951
 3.48347482 3.46363728 3.44865957 3.4464607  3.43252426 3.37401405
 3.37955946]",0.005
0.028736729284127554,0.3802603732854906,"[3.2895241  3.29141011 3.28766249 3.28076773 3.28053253 3.27302813
 3.2652548  3.30171113 3.30324418 3.302919   3.30534908 3.28216931
 3.27846498 3.27867956 3.27334161 3.26680987 3.26327046 3.26639854
 3.24940507 3.245777   3.24508563 3.23206242 3.22704974 3.22775413
 3.22252006]",0.005
0.028491388936837513,0.48175574486210776,"[3.83396727 3.83436997 3.83474738 3.82930563 3.82252145 3.82810316
 3.81731067 3.8039138  3.79388295 3.78533917 3.77629549 3.77131832
 3.76766956 3.78724054 3.80124576 3.81017209 3.81324857 3.80895399
 3.81336667 3.83039405 3.83913515 3.8956797  3.8450951  3.84534038
 3.84862682]",0.005
0.02826862988869349,0.45741532529920725,"[3.70586132 3.69616074 3.71563945 3.6828365  3.67536368 3.68983289
 3.68799375 3.89322841 3.70016459 3.68520123 3.68933238 3.69032265
 3.68928743 3.67951142 3.66681084 3.65578385 3.65449665 3.64878773
 3.65053976 3.64721741 3.63841046 3.63496858 3.63367143 3.63155548
 3.63352051]",0.005
0.008424384855975707,0.18167525980374596,"[1.93599086 1.94690376 1.99366264 2.02087865 2.02730498 2.02810237
 2.02290177 2.01119076 1.99232246 1.97167871 1.89605894 1.79201359
 1.773792   1.67708992 1.65776392 1.64195501 1.61586753 1.59089951
 1.5597507  1.49466227 1.48331333 1.48188162 1.48769578 1.49733408
 1.53133014]",0.001
0.003447696098436912,0.10250216865522693,"[1.24568699 1.20644603 1.19958035 1.19010503 1.19903546 1.20401162
 1.1891858  1.17584234 1.15523129 1.11882287 1.09069595 1.06011146
 1.03680973 1.01784558 0.97892429 0.94187276 0.90064632 0.86388846
 0.86428232 0.98957648 0.75552553 0.72784395 0.72884941 0.75069175
 0.77076703]",0.001
0.00248407008467863,0.11611618149569038,"[1.4928717  1.430532   1.41039781 1.53855055 1.50447696 1.45608242
 1.25376545 1.21593012 1.17519937 1.13913577 1.11072765 1.07755022
 1.04354739 1.02091854 0.99546188 1.01100854 0.95675981 0.93439564
 0.944489   0.94857759 0.96130432 0.98635298 0.99968703 1.03990428
 1.1109504 ]",0.001
0.0019015985655908784,0.09253089449312628,"[1.08785342 1.05269136 1.01791884 0.98916313 0.96529518 0.95375477
 0.94729318 0.9263798  0.91435745 0.90480073 0.90020395 0.90938373
 0.90946635 0.90341607 0.8179398  0.78592357 0.76656427 0.76548474
 0.77198995 0.77968519 0.7911068  0.8139385  0.83869655 0.87744018
 0.91105789]",0.001
0.0015568304186065992,0.09901186256755849,"[1.24039386 1.14345034 1.14634157 1.10849265 1.07960889 0.99154226
 0.96559651 0.93767204 0.90736516 0.88334384 0.87660054 0.88145837
 0.96058586 0.86796647 0.86013231 0.88095137 0.8944201  0.87721502
 0.8966163  0.92032572 0.93379641 0.94557552 0.97177092 0.98165524
 1.00501417]",0.001
0.0013586883454894025,0.09374413948048069,"[1.17314362 1.07411468 0.97368814 0.93803207 0.9349882  0.9453318
 0.95949951 0.97536396 0.99112556 0.93793817 0.94712865 0.95262874
 0.9684655  0.99517973 1.00810434 1.0526027  1.10025532 1.11438819
 1.19101772 1.26148409 1.25043233 1.24539511 1.23556325 1.23768979
 1.25982365]",0.001
0.0012005117742034297,0.08716976782489948,"[1.1811218  1.13233301 1.09342774 1.03445241 0.9692031  0.94364884
 0.92508932 0.90572667 0.89474162 0.87382288 0.87574891 0.8327615
 0.81032345 0.77697846 0.78575282 0.80364572 0.8171098  0.81797699
 0.80742644 0.80260627 0.77973292 0.81561473 0.85867897 0.83777423
 0.84348849]",0.001
0.0011101925789068143,0.09611733014546074,"[1.10653798 1.02028194 1.11848817 0.94878238 0.91532271 0.92098908
 0.96153787 0.99527068 1.01229056 0.95637094 0.93762789 0.92229255
 0.92414767 0.92814914 0.92061672 0.91276354 0.904893   0.91980962
 0.89688722 0.90362575 0.92351762 0.97410271 0.99501843 1.02688773
 1.05978623]",0.001
0.0009923866169216733,0.06622055057236716,"[0.77899957 0.71207393 0.67302989 0.64554892 0.61807    0.6092774
 0.61143662 0.61722863 0.61786228 0.62382909 0.6388105  0.63561728
 0.62952555 0.63010623 0.62683179 0.61960188 0.6174923  0.62659271
 0.62393003 0.62120437 0.62230542 0.63387235 0.67597561 0.72357441
 0.7619366 ]",0.001
0.0009306673685399194,0.06701076329921651,"[0.89448895 0.81196837 0.69415916 0.65213768 0.59768756 0.58405801
 0.59533715 0.61557378 0.61488857 0.66331582 0.70564048 0.79062875
 0.71531238 0.71316036 0.70504561 0.68159928 0.66576335 0.63665913
 0.60779801 0.60878711 0.62651139 0.6492227  0.66548046 0.64312884
 0.68467257]",0.001
0.0008664927040226757,0.07598650000799728,"[1.08203348 0.88389176 0.84009106 0.82741426 0.73962842 0.78348125
 0.89085093 0.7896186  0.7635281  0.81024616 0.81333766 0.81825072
 0.82211799 0.830218   0.81175772 0.80294129 0.79788965 0.78323004
 0.77497027 0.78456798 0.75533776 0.78426457 0.81637599 0.93144347
 0.93557188]",0.001
0.000812867917586118,0.0797218905251597,"[0.87551293 0.82939157 0.74010812 0.7404358  0.73256447 0.710919
 0.72960495 0.71571382 0.74942631 0.7934595  0.8473039  0.85324227
 0.86655665 0.94491018 0.94270278 0.89124004 0.77134933 0.72795666
 0.71687852 0.72948266 0.75002419 0.76609127 0.83847806 0.8630018
 0.88338264]",0.001
0.0007916900975784908,0.06725134624112179,"[0.73812558 0.66613833 0.61027845 0.59101499 0.5646327  0.56124877
 0.559546   0.57569149 0.59157473 0.64134114 0.70640427 0.77349775
 0.75682017 0.74010792 0.71718242 0.70894637 0.70384438 0.71306313
 0.71418044 0.72504116 0.74586669 0.74978388 0.7516662  0.75643016
 0.84053549]",0.001
0.0007503435833690067,0.06933434091710536,"[0.75711626 0.68532849 0.61464284 0.57492692 0.56802303 0.5787216
 0.6031115  0.65207854 0.68516396 0.6912139  0.70105043 0.70951634
 0.70247525 0.70908445 0.70341008 0.68935075 0.68174761 0.67618431
 0.67147606 0.66901277 0.70093267 0.73741825 0.73226175 0.80130849
 0.78129405]",0.001
0.0007138942344269405,0.07790934420322262,"[0.98878639 1.06269807 0.89069227 0.8698498  0.89360295 0.8999057
 0.88024883 0.84462371 0.85299069 0.98788906 0.84829538 0.84635064
 0.85026236 0.84052359 0.83611736 0.81083308 0.78968852 0.78419531
 0.78643324 0.7845314  0.77739591 0.76874145 0.77450104 0.78865132
 0.86551749]",0.001
0.0006961383752835294,0.05920759358930723,"[0.73399235 0.62488079 0.53443208 0.46409792 0.44435266 0.47442736
 0.52158023 0.57233311 0.59898058 0.62832645 0.64402657 0.64749902
 0.6477766  0.63419995 0.60780768 0.60077942 0.5982383  0.58127602
 0.56424869 0.53807616 0.53528466 0.54166642 0.56770148 0.62434661
 0.70271976]",0.001
0.0006669493546554197,0.06989672557177291,"[0.7277163  0.66091964 0.6111978  0.56706299 0.53356121 0.59635786
 0.6112155  0.63684297 0.6830013  0.73267572 0.77568985 0.81527533
 0.82569454 0.81021672 0.90368819 0.75919223 0.81674238 0.87105465
 0.87797412 0.8291664  0.81455281 0.81274379 0.84097527 0.87349562
 0.90150294]",0.001
0.0006495471106221279,0.06103610298784796,"[0.7161304  0.59763156 0.52598324 0.4893242  0.48788068 0.52121981
 0.57790197 0.62901153 0.66184699 0.68207797 0.71603555 0.73267726
 0.72321053 0.72652853 0.7288749  0.72692048 0.72948524 0.71160212
 0.64121682 0.59582512 0.55002354 0.56847137 0.5883719  0.62682971
 0.66770607]",0.001
0.0006279389087576419,0.061027078031458036,"[0.65595734 0.56648001 0.50678864 0.46381294 0.45360213 0.48136224
 0.51874051 0.56364737 0.76645718 0.77084377 0.7784662  0.79227452
 0.77135032 0.70919486 0.68628776 0.63675768 0.62580702 0.60443191
 0.59893702 0.5965374  0.59842845 0.63191521 0.65179675 0.69069154
 0.74135862]",0.001
0.0006185512855493774,0.07734222079896882,"[0.89005679 0.73534287 0.63588307 0.59008215 0.57550046 0.63583737
 0.68962589 0.71440544 0.74799635 0.76637459 0.78091244 0.76951105
 0.78901246 0.81648703 0.83131173 0.80618087 0.80041252 0.79435085
 0.78595732 0.78362278 0.76517888 0.80636061 0.86824713 0.94335714
 1.03278958]",0.001
0.0005928183609309296,0.05901673315643916,"[0.65519447 0.5778659  0.51983083 0.4967074  0.49353001 0.47517705
 0.4976754  0.5211734  0.55013286 0.56435889 0.57957315 0.60694205
 0.61644894 0.60017231 0.56316814 0.71906677 0.69247272 0.51941517
 0.51555161 0.5196623  0.51429281 0.57336496 0.5718473  0.57365129
 0.61516738]",0.001
0.000582326415926218,0.060718875680726675,"[0.81445773 0.72469778 0.62423364 0.55761118 0.55946622 0.60017227
 0.62454595 0.70792899 0.72388296 0.74016362 0.76700329 0.79555012
 0.78930317 0.68435264 0.63120463 0.61665094 0.60837706 0.59957794
 0.59047638 0.59547049 0.62175174 0.64608951 0.74734057 0.78037698
 0.7973845 ]",0.001
0.000583410795001934,0.05332994739234858,"[0.59414946 0.52747441 0.48464504 0.46009951 0.45869526 0.47204834
 0.45023214 0.48745936 0.4738797  0.48478924 0.50360655 0.52857258
 0.5555394  0.56481461 0.56271482 0.54440645 0.53835387 0.51714796
 0.5002324  0.48989029 0.49489377 0.52895774 0.57178277 0.67785726
 0.72058946]",0.001
0.0005607125256210565,0.06160809657779704,"[0.73829674 0.6614473  0.5869329  0.56444174 0.55484543 0.58175758
 0.70899614 0.8247691  0.85783379 0.88253921 0.88167055 0.87680109
 0.84034517 0.82666939 0.75574089 0.73910778 0.64193603 0.60938729
 0.56498517 0.52141006 0.56731374 0.61634639 0.71766877 0.71700541
 0.70722393]",0.001
0.0005560932457447052,0.061596164895430974,"[0.65997824 0.61410428 0.56578671 0.52440435 0.50833647 0.51803107
 0.53605508 0.56918268 0.61093364 0.64112615 0.66450392 0.61883586
 0.63654211 0.66175015 0.68077597 0.68071164 0.68238418 0.77941012
 0.65346111 0.66174067 0.79541004 0.79999503 0.83726987 0.88953246
 0.95004609]",0.001
0.0005354826267963896,0.054072806575178184,"[0.6502577  0.57546013 0.7153861  0.48488949 0.46270077 0.44199809
 0.47799662 0.52857394 0.56817788 0.60109134 0.61964782 0.62712896
 0.62562816 0.62016582 0.5918124  0.57888017 0.59041587 0.58239657
 0.59185735 0.61500058 0.59465309 0.67742428 0.68773844 0.71208968
 0.7712299 ]",0.001
0.0005224437930931647,0.0506600140413404,"[0.6295276  0.53459221 0.46778121 0.42436765 0.41096654 0.44696046
 0.43723434 0.4720383  0.51055005 0.56548598 0.59590303 0.61251168
 0.60769633 0.64207443 0.54472675 0.5183029  0.49515547 0.47725866
 0.45805667 0.45485229 0.46418062 0.48599559 0.50596581 0.60286237
 0.68487396]",0.001
0.0005225425720370064,0.056349710181408684,"[0.66345974 0.57440651 0.48785162 0.42122593 0.41538984 0.46101425
 0.55019823 0.56744209 0.55508348 0.55480339 0.56503971 0.57784877
 0.58606915 0.59774148 0.56757506 0.54735724 0.52777382 0.51357057
 0.53829968 0.55788196 0.58894767 0.62876403 0.66258215 0.71968929
 0.88202186]",0.001
0.0005156889216353496,0.06126731712862254,"[0.71013579 0.61645073 0.55662229 0.52358493 0.51778022 0.5356575
 0.56599069 0.59900357 0.67448661 0.63097464 0.64384367 0.64617916
 0.65793095 0.66522471 0.6690895  0.69883858 0.70270204 0.69253459
 0.6403309  0.60712447 0.63613535 0.68283825 0.70893317 0.70640576
 0.73987393]",0.001
