0.12542637139558793,0.6423176598273361,"[8.19506899 8.17028227 8.18090753 8.19086566 8.20989964 8.21528385
 8.21900025 8.22552762 8.22522127 8.22663736 8.22166223 8.21952909
 8.22505487 8.2260184  8.23096177 8.23560773 8.24135776 8.24048767
 8.23614572 8.21573779 8.21003689 8.20259757 8.19372133 8.18767272
 8.17731823 8.18036218 8.17462174 8.16994524 8.16472761 8.16177579]",0.001
0.12231056775649389,0.6498174040899435,"[8.33664115 8.33697864 8.33974416 8.33403745 8.33442216 8.3396879
 8.34205508 8.34226172 8.33345832 8.335687   8.33221458 8.33325009
 8.33035571 8.33123927 8.35278934 8.34995996 8.36890502 8.34617426
 8.3360941  8.33573965 8.34026062 8.34046867 8.34135148 8.34993404
 8.35416262 8.36032214 8.36340706 8.37064963 8.37597666 8.37371165]",0.001
0.12224013392130534,0.6466899536020111,"[8.23456378 8.24329101 8.24140676 8.23814379 8.23591241 8.24051191
 8.24603022 8.24623762 8.24537573 8.26220705 8.25979051 8.26083237
 8.24917908 8.24981785 8.25465393 8.2567453  8.2547362  8.26123934
 8.26441888 8.26816846 8.27324627 8.2713227  8.26527929 8.25983526
 8.25234836 8.25285804 8.25977902 8.25476597 8.25760401 8.26054434]",0.001
0.12241640690962474,0.6593091268938827,"[8.41395853 8.41929753 8.41311641 8.40686332 8.40167278 8.39802403
 8.39552665 8.39322735 8.39024884 8.38761982 8.3882803  8.38391985
 8.38118754 8.38456437 8.38387782 8.38253001 8.37332409 8.3729804
 8.37068647 8.3688974  8.35092368 8.34523077 8.33813931 8.33617465
 8.33541514 8.33005705 8.35569401 8.33298131 8.32726757 8.32421427]",0.001
0.12212514724334081,0.6536016778024937,"[8.30705246 8.31864255 8.31533171 8.31904081 8.31051809 8.30554188
 8.29956605 8.28774956 8.2885632  8.29137983 8.29554982 8.30069636
 8.31248976 8.30848549 8.30556757 8.30517782 8.30596731 8.31104371
 8.31738154 8.31341961 8.31899549 8.3106696  8.31197793 8.30727248
 8.30679498 8.29827694 8.29574119 8.31177884 8.31513942 8.32523633]",0.001
0.12235145135720571,0.6464385794162225,"[8.24519274 8.24166266 8.23699406 8.24481844 8.24217264 8.25193397
 8.2596726  8.25132124 8.24291709 8.23384823 8.22922846 8.24956377
 8.25446735 8.26122377 8.26394252 8.26601712 8.2698634  8.27263401
 8.26898375 8.2724554  8.2779147  8.27907554 8.27800858 8.28426634
 8.29128953 8.29956866 8.29706319 8.30313595 8.30472536 8.30235675]",0.001
0.12252920653422673,0.6534591781895497,"[8.27878037 8.26886582 8.26656783 8.26408167 8.25314571 8.25023263
 8.25143221 8.26364912 8.2634822  8.26355386 8.2670389  8.28345839
 8.29122897 8.28674303 8.28725336 8.28380741 8.27733962 8.27606177
 8.27366245 8.2693244  8.26105543 8.25813356 8.25765946 8.26034977
 8.25882408 8.26512809 8.27497042 8.27481362 8.27706803 8.27794269]",0.001
0.1047604675690333,0.5336816021884149,"[7.04706606 7.04110156 7.07166678 7.08104129 7.07923512 7.07743794
 7.06013444 7.04913353 7.05599714 7.03420324 7.03886919 7.03907466
 7.039851   7.04597849 7.04675501 7.02462841 7.02437134 7.02640634
 7.0365797  7.03530365 7.03496165 7.03449147 7.0279641  7.03216403
 7.03949242 7.04442281 7.05060326 7.04771652 7.04439354 7.03959269]",0.001
0.0835382673939069,0.5461050378683563,"[7.14721345 7.1466781  7.1454084  7.13366057 7.13769632 7.13197066
 7.12932261 7.1427185  7.15445872 7.16183705 7.16608379 7.1619563
 7.15983537 7.1609449  7.16328023 7.15791404 7.15756323 7.15478853
 7.15459146 7.14731017 7.14183129 7.137961   7.13839503 7.13485703
 7.1324602  7.13021633 7.12724575 7.1288789  7.13525337 7.14329887]",0.001
0.08332633735736211,0.5328747759510866,"[7.05948346 7.05401203 7.07185157 7.07325694 7.05899499 7.06334331
 7.07084343 7.07212973 7.07550959 7.07364256 7.07235908 7.07431757
 7.07433363 7.07166    7.07164812 7.06558265 7.06838901 7.07222532
 7.07208217 7.07229165 7.07324779 7.07232154 7.0574229  7.05170316
 7.043348   7.03391729 7.0441795  7.03850501 7.03771234 7.04386166]",0.001
0.08327395594120025,0.553887282357342,"[7.14611845 7.16014078 7.16001078 7.15695569 7.15783592 7.15403228
 7.15620535 7.16757197 7.16988964 7.16428587 7.15943604 7.1603785
 7.16724318 7.17492271 7.17908131 7.1850259  7.18512692 7.17713417
 7.17521268 7.17382884 7.17439929 7.17001871 7.17253062 7.17387467
 7.17575177 7.18078242 7.18407263 7.19419935 7.19768085 7.2011677 ]",0.001
