0.00038002440143221366,0.0427017817523502,"[0.57262932 0.45784468 0.32177027 0.347394   0.35962048 0.38459857
 0.37593475 0.38253795 0.45653023 0.53299131 0.54009824 0.5407294
 0.56671012 0.54971528 0.5209292  0.55524249 0.5514069  0.52526257
 0.51826993 0.5081735  0.48427552 0.44632333 0.48045536 0.50727701
 0.58614115]",0.001
0.0003739542543577651,0.04112365641951978,"[0.59055831 0.38460502 0.29506051 0.29100062 0.313213   0.51067634
 0.50492409 0.55313124 0.58288284 0.60395346 0.55156537 0.50628547
 0.50930671 0.52740107 0.49401132 0.51511388 0.48499221 0.51042225
 0.4708107  0.52793225 0.68782194 0.64921322 0.55598976 0.61584749
 0.62329652]",0.001
0.00038911739154718814,0.04125039257872585,"[0.5510417  0.43984727 0.39308687 0.38102291 0.40313108 0.45737229
 0.43671213 0.43083688 0.43462738 0.46381791 0.41402374 0.43169121
 0.39911385 0.45314809 0.48354045 0.468492   0.47459595 0.45530237
 0.44836153 0.45936021 0.54561752 0.49602273 0.51278381 0.54091208
 0.66526766]",0.001
0.00035068305589569114,0.03568449964915908,"[0.49033132 0.37255299 0.3434728  0.31360597 0.33056453 0.47966474
 0.46421465 0.44173131 0.42513007 0.44193714 0.39768217 0.45152321
 0.46031236 0.46630596 0.5074103  0.49584508 0.37122087 0.36482823
 0.3651116  0.37270489 0.39966724 0.41287341 0.42215413 0.43214263
 0.48447686]",0.001
0.0003599436484122028,0.04122543518738073,"[0.55737936 0.3582058  0.33170696 0.31715091 0.35740163 0.49583083
 0.58173615 0.52707367 0.50899598 0.45395401 0.48842167 0.4977892
 0.50301751 0.46498205 0.53447369 0.59751971 0.58634611 0.52031843
 0.51942028 0.42906564 0.47550603 0.45375432 0.42592112 0.43910484
 0.4867072 ]",0.001
0.00036827243837372713,0.03995671447818536,"[0.52095339 0.31622255 0.2802737  0.26486309 0.28803539 0.46605983
 0.45983474 0.47721679 0.48272771 0.48124782 0.45625989 0.52319034
 0.49909492 0.47015302 0.51448085 0.46673126 0.45526538 0.47200916
 0.47709122 0.49223933 0.5078319  0.48546646 0.49862423 0.52065249
 0.57868236]",0.001
0.00034109468715420616,0.0378244673731539,"[0.50909592 0.42269763 0.35331943 0.3579754  0.3856864  0.45804511
 0.43047712 0.41955087 0.41741516 0.4275193  0.42016739 0.47438001
 0.47562498 0.48813282 0.50566513 0.48599704 0.42015341 0.42414243
 0.41863675 0.45936944 0.40476574 0.40052085 0.45558443 0.47716792
 0.52404028]",0.001
0.00035761378701621045,0.03598900308002887,"[0.38840364 0.33675947 0.31784375 0.31709848 0.32755614 0.35240542
 0.34026885 0.32736014 0.32334156 0.33423383 0.40782701 0.36026488
 0.42169383 0.37488923 0.3986593  0.4193061  0.43058179 0.44683963
 0.45095357 0.41802653 0.40198605 0.38985974 0.37193303 0.38939939
 0.44744481]",0.001
0.0003320784198973949,0.04059925650054243,"[0.58143259 0.43357534 0.41652926 0.35231513 0.37972235 0.50081722
 0.49685818 0.50369833 0.44792712 0.47859831 0.4735065  0.38266473
 0.43277652 0.43350699 0.45876337 0.44812024 0.44845046 0.48103029
 0.50281791 0.51635062 0.44453291 0.4347394  0.44101824 0.45436846
 0.51024385]",0.001
0.0003468317585065961,0.03779168034773365,"[0.49626776 0.38214489 0.38136059 0.39036307 0.36274331 0.45870753
 0.4476449  0.39895639 0.40546474 0.45102891 0.39958443 0.37756355
 0.37557936 0.38008872 0.39782956 0.37555883 0.36510886 0.36546789
 0.36407203 0.36873386 0.36388484 0.35892715 0.35451601 0.3638521
 0.43241791]",0.001
0.0002934787786410501,0.037607144875841186,"[0.64278879 0.44053127 0.4174077  0.44706583 0.41189538 0.5243525
 0.54234539 0.59273676 0.5418577  0.55114046 0.54400873 0.48367096
 0.50370657 0.47132972 0.44128269 0.44503331 0.44159739 0.45264412
 0.43781828 0.37534202 0.43801039 0.41054027 0.40727403 0.37878942
 0.43251016]",0.001
0.0003276802888916184,0.03384624200408927,"[0.54144718 0.42820682 0.39612604 0.33241676 0.34133289 0.36300486
 0.35945401 0.41599427 0.39492765 0.34075116 0.32474556 0.33597022
 0.32764634 0.32471169 0.34734741 0.35286884 0.33147504 0.33995925
 0.3376946  0.35038644 0.37036237 0.33119625 0.32152635 0.32016634
 0.43080435]",0.001
0.0003233006967154021,0.03582772040320372,"[0.49862528 0.41341784 0.3611558  0.32513918 0.34929131 0.37164824
 0.35319988 0.38355297 0.41420831 0.43847095 0.39401422 0.36150889
 0.35165039 0.37093617 0.40061325 0.35197256 0.338285   0.34436205
 0.34080569 0.35344464 0.3370675  0.33556277 0.33057847 0.35546924
 0.42462186]",0.001
0.0002977503676277896,0.035601532649463946,"[0.52841668 0.34819224 0.30535691 0.30722952 0.32925864 0.4367618
 0.45171491 0.45631667 0.47541845 0.46581796 0.3762057  0.43401651
 0.41283024 0.41645425 0.42637902 0.39617419 0.33521299 0.33430431
 0.34181125 0.3564032  0.37043577 0.36690128 0.44505206 0.40082694
 0.44026692]",0.001
0.00031424691252565634,0.03531429154187977,"[0.41960637 0.33461987 0.28312453 0.23320358 0.26319091 0.30992204
 0.31507975 0.3263896  0.35833477 0.37960476 0.35660517 0.37450631
 0.39788977 0.39086745 0.40629058 0.44459358 0.37911121 0.37285644
 0.35606287 0.36969934 0.35623926 0.3918024  0.39168535 0.40708816
 0.48261966]",0.001
0.00029963164437018955,0.03406180137100046,"[0.45666164 0.37426781 0.29708658 0.29686262 0.33581195 0.41336632
 0.36315008 0.37084486 0.39845067 0.43363149 0.36057713 0.33649694
 0.36570072 0.37397592 0.4149217  0.41361174 0.38119683 0.37837808
 0.3833191  0.39728943 0.38683105 0.42353289 0.41968057 0.43455794
 0.50813478]",0.001
0.00030079228531879683,0.03666734462530287,"[0.48687621 0.3523793  0.31078127 0.30579787 0.33491854 0.41007383
 0.42196542 0.43395035 0.45324242 0.46673706 0.42932707 0.4047327
 0.43816726 0.4332583  0.50593374 0.46827757 0.44071087 0.41638721
 0.47687619 0.4368102  0.42355204 0.35239711 0.34207703 0.35732633
 0.46098791]",0.001
0.00032875381307288386,0.03792414809605994,"[0.50546906 0.42373273 0.35901094 0.35723383 0.40107365 0.47924188
 0.45287294 0.45983243 0.44589399 0.46204278 0.3778386  0.37185178
 0.37292639 0.37166989 0.38847087 0.36440693 0.38710271 0.41579042
 0.46839134 0.47613591 0.45565262 0.42903672 0.41981709 0.5064143
 0.50636493]",0.001
0.0002962289803544991,0.03153633054820874,"[0.33521244 0.25228607 0.27896243 0.27680556 0.30371374 0.36928598
 0.40467951 0.42143304 0.34822106 0.356963   0.32126624 0.31983153
 0.2986038  0.32344358 0.31724978 0.32035097 0.32710523 0.3904306
 0.35647413 0.32911599 0.30141449 0.29645457 0.31437102 0.32925368
 0.38421056]",0.001
0.000293316090789934,0.03275787961813177,"[0.38332549 0.30317236 0.2764013  0.2137381  0.24388325 0.33683167
 0.33149667 0.34514842 0.35172959 0.36448145 0.4044694  0.38826565
 0.43505061 0.39626924 0.46717851 0.43425524 0.44684051 0.44472549
 0.47508318 0.42747657 0.35554608 0.31245698 0.30415806 0.31043844
 0.35780878]",0.001
0.00028111577878007664,0.03144970838191267,"[0.38580759 0.30411045 0.28632654 0.22527548 0.25281383 0.30520232
 0.30141826 0.29091576 0.28688726 0.29869175 0.2985805  0.30340178
 0.30887915 0.30771867 0.33023929 0.40174033 0.39179331 0.32152328
 0.31683604 0.32200398 0.31171946 0.31154847 0.31391624 0.33036503
 0.47380588]",0.001
0.000283562190636682,0.03295923342724929,"[0.36785753 0.27955541 0.24419829 0.23346813 0.29691898 0.31371802
 0.31890966 0.33318899 0.36806905 0.34552997 0.33917469 0.3855718
 0.36135751 0.36721128 0.39008148 0.38126968 0.35487914 0.33083744
 0.3572101  0.35224079 0.34105485 0.33772076 0.36154894 0.34614686
 0.38433933]",0.001
0.00029023401429488635,0.03228079158062974,"[0.3728805  0.28397009 0.26255425 0.2619427  0.29774792 0.36850827
 0.321797   0.33305389 0.34564096 0.35111025 0.30703291 0.31430605
 0.31916716 0.32084561 0.34171798 0.34851268 0.32160538 0.33039876
 0.39284935 0.39811239 0.33325224 0.38409984 0.31642082 0.32737601
 0.37660257]",0.001
0.0002859703874952781,0.036042609027568645,"[0.43847339 0.28184158 0.31068464 0.29568552 0.32768954 0.4387354
 0.43676702 0.44937469 0.44775846 0.44201922 0.51866917 0.46500894
 0.41030433 0.44323669 0.44125913 0.48480664 0.48331199 0.414282
 0.35046402 0.35425853 0.3536161  0.3393828  0.33323497 0.34475293
 0.40045782]",0.001
0.0027513598697260023,0.11610734637339201,"[1.77277569 1.73241633 1.63058328 1.61707898 1.55828643 1.53221661
 1.49708342 1.46551707 1.48023923 1.44399175 1.47092968 1.39599405
 1.35834301 1.3157496  1.28027917 1.17145141 1.11224084 1.05736923
 1.00138112 0.94286524 0.88777478 0.86144398 0.8209977  0.78256964
 0.82384791]",0.001
0.0022016443780933817,0.10914957796366205,"[1.57460336 1.4902409  1.47608041 1.44310903 1.40007068 1.38239945
 1.45035113 1.41932753 1.38250233 1.34097194 1.34063781 1.36453526
 1.33064933 1.29665973 1.25253566 1.2254226  1.17757004 1.1063382
 1.03092216 0.95962706 0.90931818 0.85219809 0.79275495 0.75054693
 0.7724083 ]",0.001
0.0019671812482799094,0.09246736201998307,"[1.32556051 1.29212775 1.23104947 1.18739866 1.15001439 1.17532256
 1.12115104 1.09457784 1.05894964 1.03581911 1.06374143 1.04952978
 1.02660879 0.99749899 0.95825817 0.96615544 0.89146721 0.84368252
 0.78768998 0.7758895  0.73137081 0.65291355 0.62761596 0.65484066
 0.64842832]",0.001
0.0014222122106390695,0.06764618004463435,"[0.85751865 0.80548321 0.75592767 0.69551948 0.66895287 0.70840717
 0.70157949 0.69695369 0.69198591 0.63608108 0.77730375 0.78915818
 0.80097047 0.79691465 0.81778607 0.77092095 0.73002043 0.69937754
 0.66122401 0.63857689 0.62078095 0.58486426 0.57217989 0.57464369
 0.60857121]",0.001
0.0011054068161174655,0.07071925078363865,"[0.89281277 0.81637246 0.7581076  0.71430555 0.69415534 0.73160443
 0.62628632 0.62473641 0.62939773 0.66317448 0.76159078 0.78387352
 0.78995655 0.82202367 0.82367738 0.87120342 0.86271768 0.81294569
 0.7821791  0.75080027 0.73475391 0.70830086 0.68381532 0.64012934
 0.69050031]",0.001
0.0009023123219764481,0.06350535116129563,"[0.75794481 0.72130619 0.67646332 0.59846512 0.57997053 0.62693673
 0.65417632 0.6856925  0.70715165 0.7216151  0.8328632  0.84027135
 0.87388006 0.842187   0.80607488 0.85373207 0.84433273 0.77719893
 0.74650658 0.7311677  0.61654928 0.59098151 0.5915239  0.62491849
 0.65164592]",0.001
0.0008067605678612987,0.05756409978282299,"[0.7147868  0.62654341 0.55900898 0.51339675 0.49061482 0.54811134
 0.54917563 0.54971606 0.55953454 0.58386917 0.64898239 0.66625093
 0.67318781 0.70991503 0.70465284 0.73716587 0.71481973 0.68378307
 0.60883841 0.58785414 0.57162114 0.55782729 0.5523259  0.56057916
 0.58376277]",0.001
0.0007790499206942816,0.054650709935588154,"[0.7396409  0.6315012  0.58214469 0.51983513 0.50203247 0.54005952
 0.52947787 0.56154419 0.60697554 0.62142394 0.62892483 0.65022405
 0.67316708 0.6518463  0.63536941 0.63102414 0.62753858 0.65608901
 0.59643487 0.57597407 0.57048911 0.54974627 0.53913345 0.557129
 0.58289268]",0.001
0.0006878635039708267,0.0531780847355081,"[0.68406959 0.57485768 0.51206867 0.48099125 0.52559517 0.60343148
 0.63136448 0.55791905 0.588483   0.60326095 0.69651685 0.64380493
 0.64757927 0.66013633 0.66421926 0.76674335 0.77048487 0.79643106
 0.78914758 0.72617522 0.71662306 0.7402046  0.78364395 0.77436319
 0.74125999]",0.001
0.0006205405704677104,0.049794893462635915,"[0.6981107  0.54720944 0.43717339 0.39014261 0.38505101 0.47758802
 0.53105444 0.51222885 0.47847566 0.51774636 0.57808468 0.53193329
 0.52566187 0.52601704 0.53552942 0.67659288 0.67328101 0.66068937
 0.6494153  0.64718203 0.64607424 0.54094745 0.53745171 0.5592836
 0.55454411]",0.001
0.0006301734392375996,0.050285313770587314,"[0.66638136 0.51338943 0.43444538 0.38481198 0.39051423 0.47498379
 0.49008416 0.50804917 0.53712659 0.547334   0.54821903 0.54393944
 0.53393693 0.52468651 0.53488961 0.60483188 0.51989114 0.5111493
 0.49626946 0.48970009 0.47879808 0.45330964 0.44029932 0.45367629
 0.50256729]",0.001
0.000603024682107692,0.04257843621773421,"[0.52601053 0.41871354 0.35495786 0.32570054 0.33766917 0.39231105
 0.40577222 0.43884873 0.41293212 0.44498068 0.43994972 0.43370245
 0.44973681 0.44782726 0.45900357 0.49470297 0.47676011 0.47239145
 0.45686047 0.44991508 0.41630838 0.39207356 0.38872623 0.40783142
 0.45840467]",0.001
0.0005878150576415161,0.054887832108732874,"[0.68716487 0.64213278 0.58636036 0.55953811 0.53409871 0.53876617
 0.57271439 0.58038925 0.58973349 0.59700406 0.63019217 0.62355625
 0.62638993 0.64275008 0.66749892 0.71723642 0.70538029 0.6919078
 0.67199364 0.67328454 0.61478366 0.6302556  0.62973945 0.62458388
 0.66640427]",0.001
0.0005417776508644844,0.04936628949148694,"[0.59470314 0.46198476 0.4108739  0.41917083 0.4651146  0.56990652
 0.56766224 0.57135213 0.58386787 0.59687941 0.59179456 0.63904296
 0.6471961  0.70222982 0.71625901 0.69693777 0.66413734 0.64421237
 0.6342352  0.62203123 0.54721445 0.57165527 0.54819006 0.52425347
 0.63088718]",0.001
0.000499125233424517,0.04131922778494036,"[0.51038571 0.40670238 0.34904991 0.33186901 0.35497803 0.38006306
 0.38449568 0.38624372 0.38766985 0.39636348 0.40447546 0.39623273
 0.40954446 0.47505331 0.49556332 0.51028974 0.49393226 0.53609057
 0.53145028 0.53359118 0.45846575 0.45941806 0.47932232 0.51555497
 0.53360894]",0.001
0.0005246536490740255,0.047045710820453474,"[0.52682251 0.4254551  0.33990915 0.32101019 0.34364983 0.43044179
 0.43395798 0.42899679 0.44336142 0.46697227 0.45188495 0.44865212
 0.44762443 0.45607197 0.48792328 0.5685454  0.5680705  0.57648418
 0.58718627 0.57626392 0.59925533 0.60193091 0.58589469 0.59808799
 0.6720587 ]",0.001
0.00048714720353018495,0.04561587539406617,"[0.60511849 0.39112384 0.34203252 0.31970318 0.35629253 0.45928707
 0.46038098 0.45195502 0.41309351 0.42502016 0.4844495  0.4926551
 0.51483967 0.52021557 0.53618075 0.560467   0.55113146 0.53568496
 0.62908249 0.64446073 0.57049295 0.55913171 0.56057668 0.62665445
 0.63639281]",0.001
0.000476338397207049,0.04600798843341665,"[0.53653323 0.43615122 0.39789541 0.3821488  0.41151725 0.50247991
 0.50976491 0.50509128 0.50313872 0.50864099 0.50815194 0.46716503
 0.46150845 0.51441776 0.48560612 0.48298596 0.48083978 0.47010476
 0.44242049 0.44800079 0.46161679 0.45897619 0.46424621 0.52266878
 0.58215379]",0.001
0.0005147876781023418,0.04356642487028048,"[0.56234371 0.38907385 0.33488719 0.32473255 0.34975452 0.43532192
 0.41994527 0.43798835 0.54681009 0.52249556 0.54664921 0.52944723
 0.55387657 0.55823931 0.52544444 0.49851368 0.49195186 0.48694619
 0.47095635 0.46671819 0.46469777 0.45783881 0.46144126 0.48592178
 0.54879628]",0.001
