0.014498747627630046,0.013201357193557483,0.0072016934405083133,0.00055769019126892085,0.0012162761680445282,5e-06,0.01145276282231013
0.018334501571898826,0.016159608541836883,0.0096698319327039994,0.00094577492078145339,0.0016959934855644509,5e-06,0.011362297984460989
0.014167361242261535,0.012553634539394315,0.0057697111259507111,0.00049198198368151976,0.0009229395596369942,5e-06,0.011373122384150823
0.012692742702438422,0.011594673128875558,0.0058983954174277155,0.00038858583768208819,0.00097626555690474555,5e-06,0.011406594055394332
0.012971755651249219,0.011973615765230299,0.0056343846597295098,9.5023536682128901e-05,0.00044449924469508299,5e-06,0.011363856583833695
0.012378363269626958,0.01128476326167463,0.0054097780675585313,0.00038335420290629065,0.00090037136107416359,5e-06,0.011410112785796324
0.012580820233093886,0.01128796056922679,0.0061231245891887696,0.00040695125727312795,0.00097977715556442336,5e-06,0.011385744919379551
0.014378926254970406,0.012617554383728701,0.0069193334320262652,0.0003952685832977295,0.0011103692108648401,5e-06,0.011451200795670351
0.015413163226463794,0.014435165371579236,0.010900029237798994,0.00070851028760274249,0.0013561677883519891,5e-06,0.011343257804711659
0.013242824275627077,0.012069153636364092,0.0056643326463360821,0.0010833713531494141,0.002501531575227096,5e-06,0.011390602762500444
0.011787908422039028,0.010896706094301722,0.0057859574386746101,0.00036412817637125649,0.00079493542501996983,5e-06,0.011424209962288538
0.010752980716033388,0.0096957714529280915,0.003961288590977833,0.00022346256573994955,0.00051019704138861291,5e-06,0.011387666992843151
0.013959896883498073,0.012390153844205349,0.0051635358810673921,0.00065477671951936264,0.0016271430132194344,5e-06,0.011387400361398856
0.013957216302596493,0.012056284448442724,0.0040629301681373645,0.00044320368766784669,0.00076232099297491467,5e-06,0.011425944494704406
0.011846964244088687,0.011165330017266446,0.0070740125126825494,0.00044794851938883466,0.00072512765967247712,5e-06,0.011347262163956959
0.014947201861600453,0.013682861130598897,0.0075542117316605697,0.00055672192573547356,0.0011182604581539044,5e-06,0.011372656169037024
0.012369749339306662,0.011312330415413064,0.0050118600794831474,0.00049824628829956059,0.001142324269618106,5e-06,0.011390880450606346
0.016429468176293691,0.015449944297678479,0.010855577313857874,0.00020635855992635091,0.00078162976314444504,5e-06,0.011454563982784749
0.012733976702936982,0.011620786728597628,0.0049133657307572015,0.00053723481496175134,0.0010304739390887595,5e-06,0.011454506958524386
0.014493361529956721,0.01313095187351754,0.0085093538396552714,0.00086136980056762691,0.0025992133872646864,5e-06,0.011351375162601471
0.015133630850020802,0.013220152955332611,0.006500368717246967,0.0004713588714599609,0.001147666479085216,5e-06,0.011354133685429891
0.014300832519991953,0.013245231224572333,0.0062085305204051576,0.00036099700927734376,0.00090534466222108622,5e-06,0.011451319970190525
0.014158216630142885,0.013081805468851486,0.0078157099647304142,0.00089879512786865227,0.0015598867621342874,5e-06,0.011448820735017459
0.015008487843116617,0.013381037814823898,0.0058051017059619287,0.00050968098640441896,0.001026035454014522,5e-06,0.01139272216707468
0.012503783286313502,0.011471544543431909,0.0039210086128998525,0.00045227009455362958,0.00091472442674214109,5e-06,0.011437269342442354
0.012438624088755545,0.011715337108572321,0.0057159286250032214,0.00047921125094095866,0.00091765712829687757,5e-06,0.011407483781377474
0.015093685417565908,0.013584811749307648,0.0061692430279509363,0.00051021149953206382,0.0011481365896014329,5e-06,0.011392419802645843
0.019205822487578669,0.017683276652057628,0.012839771837237404,0.00036708749135335285,0.00074426566211188293,5e-06,0.011344163857400417
0.014335278948625695,0.012622721553643568,0.0069634202676906376,0.0005303452491760254,0.00099073814739697496,5e-06,0.011403483144938945
0.014343949655671741,0.013460831208714011,0.0049548658437711755,0.00049025135040283211,0.0016191060490294644,5e-06,0.011359856098890304
0.015602662180045166,0.01389446027731225,0.0059248938039770313,0.00070296120643615722,0.0020499056101283475,5e-06,0.011431275320549807
0.016160011243274118,0.014118949410459814,0.0086296837857546896,0.00042540094057718915,0.0010583043689671825,5e-06,0.011413731726507345
0.013401864512485061,0.012393611669690531,0.0048475008563762826,0.00073718460400899256,0.001490903878561718,5e-06,0.01139036958416303
0.013704864716634336,0.012115090186367528,0.0050923563618534996,0.00051802506446838384,0.0013032010140587448,5e-06,0.011428858707348506
0.016088497357354497,0.014363545684306429,0.01051188734660255,0.00037995150883992512,0.00095193225120501854,5e-06,0.011347970051070055
0.015626549066937969,0.014558015108114145,0.0079653862426645339,0.00088808528582255046,0.0016496556958819687,5e-06,0.011408728095392387
0.011099448871033327,0.0096029946855279557,0.0038910072182343166,0.00019076285362243652,0.00062249274972215186,5e-06,0.011396133162081242
0.015677867901938803,0.014328754255323563,0.0097669244686353802,0.00077806652386983228,0.001548893478510061,5e-06,0.011379621133208275
0.016038667668779288,0.013969800765148383,0.0080326502349281053,0.00047523749281593475,0.0012436662417173029,5e-06,0.01139626229306062
0.018449673105660373,0.016623884564234293,0.0093849140987294997,0.00050462622642517092,0.0012411606739773449,5e-06,0.011451414396365484
0.013907160236959452,0.012609801786637887,0.0057687180982896255,0.00030178864117524543,0.00081693425135084537,5e-06,0.011411093426247437
0.017302339004736132,0.015521202083939763,0.0093992050589942235,0.00033596094449361163,0.00094394559634083442,5e-06,0.011439660355448723
0.016340178982159954,0.01449557995557129,0.010874086342563562,0.00088971088727315267,0.0018690560622918807,5e-06,0.011377045013010501
0.016023036090356779,0.014518476477086067,0.0072870397599098602,0.00060820123354593915,0.0010989587152693942,5e-06,0.011482987565298875
0.012556930290899994,0.011445959042521679,0.0059620619843379526,0.00056029518445332841,0.0014489361804259683,5e-06,0.011312714765469233
0.015359952908925823,0.013487228116600292,0.0064309190350755382,0.00058148355484008787,0.0012272179387313267,5e-06,0.011412691916028658
0.01206297382384617,0.011421505036783981,0.010468452083364277,0.00013865968386332194,0.00035745095786689842,5e-06,0.011410337219635646
0.012433735776630555,0.011288587212178314,0.0044638451439155723,0.0003322250207265218,0.00064700892102442071,5e-06,0.011482953337331613
0.015363756187986435,0.01351282252463586,0.0069680507369685807,0.00089677179654439293,0.0021208675020753034,5e-06,0.011437726398309072
0.014490760963317296,0.012748428337115078,0.0058734742455901941,0.00028845979372660319,0.00090092314204403558,5e-06,0.011338265011707942
0.01256223297570056,0.011583928817879306,0.0048114897487074046,0.00043755901654561364,0.0010360854843248851,5e-06,0.011415656355520089
0.012241419261811527,0.010948827791864119,0.0081805615405860059,0.00021884175936381022,0.00093351210261071501,5e-06,0.011374975129961967
0.014310716322268555,0.012611084424882658,0.0050155785286169954,0.00034379458427429195,0.00094680705121432285,5e-06,0.011394297840694586
0.01435163800521555,0.012914362013578129,0.0057823938072231774,0.000334162171681722,0.0010913296452308521,5e-06,0.011399849717815717
0.017765233874482325,0.016537455430342362,0.010580346891075922,0.00085621035893758142,0.0018697216691436153,5e-06,0.011460976287722588
0.014233911274899431,0.013016577362061674,0.004804792678968362,0.00032122731208801271,0.00090495918412118585,5e-06,0.011379449352622032
0.016167270555369852,0.014235310878496683,0.0054305060118907999,0.00049795467058817548,0.0010559232939857976,5e-06,0.011393842078745366
0.013590991159443183,0.012356574605835715,0.0066066280633383751,0.00046149098078409831,0.00110893649391351,5e-06,0.011442524875203768
0.014157105351305656,0.012211567767848635,0.0063049903483542204,0.00042167212168375649,0.0009797016523422639,5e-06,0.011389229424297809
0.013912590995332368,0.012443157410639285,0.0060664237865989488,0.0001542746384938558,0.00047380635335464872,5e-06,0.011445800073444843
0.010580772529299716,0.009764572806176517,0.0043163988731753601,0.00025741113026936846,0.00099694177931051228,5e-06,0.011393994564811388
0.015004114653601953,0.014180556458849723,0.0090560113669431695,0.00038515062332153318,0.00087357025691927172,5e-06,0.011353263857463996
0.014951967762542137,0.013628971461047242,0.0046819624015092412,0.00035364689826965332,0.00093074193769605666,5e-06,0.011457200266420841
0.013120990498590496,0.011796402643140209,0.006651101774995948,0.00040548443794250486,0.0008863665965741606,5e-06,0.011402247779071331
0.015798986671880712,0.014112238852780193,0.0076260698080920031,0.00039932095209757487,0.0011111489112455809,5e-06,0.011358136442800364
0.012911008276733846,0.011480202661379137,0.0056479423881898114,0.00045123817125956216,0.00094724465925070619,5e-06,0.01140355030198892
0.01660708454973563,0.014869418671083094,0.010337918505195829,0.00059157039324442544,0.00091130064614998907,5e-06,0.011310590324302514
0.01134155735554588,0.010232481460311181,0.0054150526325027733,0.00038307978312174479,0.00078883623619972027,5e-06,0.011416920584936936
0.01474268578153312,0.013251154921943238,0.00680996650563921,0.00067693116124719385,0.0013312243550025029,5e-06,0.011361570343375206
0.013605906881466033,0.012558741992981844,0.0058285078779560986,0.00041058807777881158,0.0011357328513894255,5e-06,0.011407896983126799
0.014045525361310363,0.012960951295928825,0.0061669939624864074,0.00034030766487121584,0.00084769013141709044,5e-06,0.011378582974274954
0.01320344995392421,0.011504324284553887,0.0047089684835644411,0.0003455350557963053,0.0012220922642370952,5e-06,0.011311811347802479
0.015499108711165929,0.01367666554217664,0.0067537504199313677,0.00064207423528035473,0.0013454247119453725,5e-06,0.01135020141551892
0.014716481679504061,0.013181584824476456,0.0075689075990077754,0.00051309175283725003,0.0012519737423851141,5e-06,0.011383911423385143
0.012533467648530474,0.011382376082969754,0.0049530024066406315,0.00062859107653299973,0.0016985390077264909,5e-06,0.011355177837113539
0.015322507976176408,0.013661287788119671,0.008051514456578316,0.00049600405693054196,0.0013723357775508784,5e-06,0.011401345337430636
0.015535675339004079,0.014528444313761317,0.01003015975319922,0.00033771622975667316,0.00094512829174791028,5e-06,0.011391983345150947
0.013741307444601281,0.012675581738823022,0.0076267606052464448,0.00055685755411783854,0.0010941490290400991,5e-06,0.01136802123983701
0.013304143405084538,0.012072775600685402,0.0060331014546695684,0.00017087653477986653,0.00053085381034922237,5e-06,0.011385305881500244
0.014299075910983963,0.012520837273602483,0.0047779160895301664,0.00052655297915140786,0.0014944687632873069,5e-06,0.011408448512355486
0.015622952928294149,0.014412171538505832,0.0088058224619155853,0.00065591192680761082,0.0014075568772939273,5e-06,0.011378127490480741
0.01341901097400371,0.011794362018863171,0.0058634648344889117,0.00058125446637471512,0.0010793373126056309,5e-06,0.011401782962183157
0.012829559789405271,0.011392540053583197,0.005831008492466999,0.0003126010258992513,0.00076249703999651435,5e-06,0.011353129518528779
0.013476348027779356,0.011928986089121931,0.0060085211562545763,0.00027418020566304525,0.00069676094360490205,5e-06,0.011373103573918342
0.01484578953355712,0.013463593684167507,0.0065751077710423872,0.00053731211026509607,0.00089524710814268627,5e-06,0.011395975532631079
0.013284125284868052,0.011822822605099861,0.0061440893026508186,0.00035439764658610031,0.00093026460269161827,5e-06,0.011389256402850151
0.013494625167399091,0.012073161310323703,0.0051201799710099546,0.00055183423360188801,0.0011624015337454213,5e-06,0.011367370672523976
0.014327882329081044,0.013259204353792527,0.0077335006334915959,0.00032747287750244141,0.00086410963829299165,5e-06,0.011456935947140057
0.014024996919872605,0.012641973157400744,0.0077514370179431373,0.00038603687927525626,0.00096038001870378845,5e-06,0.011439645138879618
0.015523140464494951,0.013451997521425297,0.0091087521090681654,0.0004495166778564453,0.0010489349990912733,5e-06,0.011363899432122708
0.016722997488716512,0.015582006654188102,0.0073242167328875793,0.00037554753621419268,0.00089890043997410836,5e-06,0.011352637695769469
0.015141863410100908,0.013286616762425863,0.0070926905836572011,0.00029875736236572263,0.0013045661036107587,5e-06,0.011379742247362932
0.013833963569065666,0.012880048624673514,0.0074412878844811242,0.00035559834498100063,0.00087204856053210852,5e-06,0.011416469482084116
0.014574934050460403,0.012740409847529794,0.0044913365261182569,0.000318108606338501,0.00063519543154625193,5e-06,0.011398827786246936
0.015468684402212707,0.014263781437978979,0.0099053287533020246,0.0006867788698912288,0.0017848860994713032,5e-06,0.011463453335066636
0.014260156343838086,0.012460680801458663,0.0077711237144346933,0.00054482113693569165,0.0011920908015481922,5e-06,0.011340641262630622
0.014789913964203583,0.01281554288932224,0.0056935586331854152,0.0005569128831227621,0.0011337091018564401,5e-06,0.011432690141101678
0.014547586218724038,0.012941722362206528,0.0059567556018219562,0.00035409364700317384,0.00072167880855130643,5e-06,0.011412586400906245
0.015591691554129006,0.013381559519326815,0.0060742127041598501,0.000726464303334554,0.0017805811719556986,5e-06,0.011435726664960384
0.012923188103766591,0.012238921633174322,0.0086961547337836235,0.000328983465830485,0.00091069472556400697,5e-06,0.011350387550890446
0.014788033995371272,0.013467439061232602,0.010199613734180265,0.00050131411552429206,0.00115151505443568,5e-06,0.011365831571320692
0.011276384358111458,0.010584009500293276,0.0059499297030379062,0.00036179393132527667,0.00092766818857835474,5e-06,0.011459908321499825
0.014948911339014225,0.01289972407413581,0.0057547099917170759,0.00053104273478190103,0.0010350871719020101,5e-06,0.011372937741378944
0.014473043950670656,0.012794156968238345,0.0067703393501363472,0.00049711751937866209,0.0012143848508490381,5e-06,0.011395517652233442
0.012635161551752533,0.011373725572527266,0.0059212160134074522,0.00038092571894327801,0.00092458298758307117,5e-06,0.011348600541551908
0.01417996891655841,0.013347326141980007,0.0061220708831603975,0.00047402181625366214,0.001302646842023825,5e-06,0.011379758102198443
0.014166027358249072,0.012918320812614213,0.0070019786100593666,0.00041322703361511227,0.00087884037285996359,5e-06,0.011383999794721603
0.011809806155184913,0.010706861666378131,0.0056915343631242527,0.00059453042348225904,0.00097676687282371175,5e-06,0.011366744145751
0.014906750507708587,0.013587900733524366,0.0061343867559735549,0.000525601847966512,0.001350021618686385,5e-06,0.011383151995639006
0.014987528116761602,0.013462621197475669,0.0078304842747974925,0.00056843358529405424,0.0010011593666158325,5e-06,0.011350284973780314
0.013993149314600557,0.012311646480580411,0.006318875618363206,0.00026105542182922362,0.00070471809004319394,5e-06,0.011361739921073118
0.011559159062442812,0.010516457229637403,0.0074797506518935212,0.00026184032758076986,0.00086183013428859777,5e-06,0.011410703825453916
0.012518653994955888,0.011341022365558454,0.005368134957255021,0.00049353260591160505,0.001202594525540436,5e-06,0.011453274543086688
0.010826334148541672,0.0097255624515647128,0.0039041816479807772,0.00043954265912373857,0.0010679098581936389,5e-06,0.011374787631134193
0.014150787572907178,0.012429690565211034,0.0061182936558389269,0.0004159529209136963,0.0011666530874737161,5e-06,0.011399913273751736
0.013242964761362906,0.012378721942146837,0.0054752551110357969,0.00082760082880655925,0.0016615799185206712,5e-06,0.011310196292897066
0.015168666639303168,0.01370453922197537,0.0083471181275954227,0.00069481666882832845,0.0020039736173930859,5e-06,0.011421268229683239
0.01237605627864459,0.011318389538588772,0.0059454160702277709,0.00035699009895324703,0.00076772762098901331,5e-06,0.011352035162349542
0.015678123678204925,0.014316425422976635,0.0094321353990473832,0.00045012534459431966,0.0010112914909843848,5e-06,0.011343855122725168
0.016484264249323293,0.014693897675627524,0.0096422362596303851,0.00048615304808675617,0.001147408586041461,5e-06,0.011376255862414838
0.016193223589796923,0.014417870988227954,0.0060134766940222548,0.0005098585923512777,0.0012916011309933777,5e-06,0.011388935508827368
0.013715196243925851,0.012246783932048533,0.0067813688346796339,0.00036655508677164712,0.00087893184690636004,5e-06,0.011362743583818277
0.013301907757904206,0.0119647052869814,0.0068381111034383152,0.00044015504519144696,0.0012787092281084478,5e-06,0.011404780318339665
0.014760013737796854,0.012653591230939096,0.0047200893787400517,0.00014282925923665365,0.00049764019361509275,5e-06,0.011350227733453115
0.013421698049169596,0.012138940117090213,0.0081998742126933987,0.00037812345890713854,0.000896203809317607,5e-06,0.011365412888427575
0.015713867320608331,0.013577359796164215,0.0075770710222713292,0.00044603664080301918,0.0011337729498020733,5e-06,0.011371993501981099
0.014639084034157302,0.012770794456598244,0.0048125933100377884,0.00011626704533894857,0.00043229145690496559,5e-06,0.011352801943818729
0.01626144272307577,0.014195666802328765,0.0055399299956103831,0.00060133166313171391,0.0018095466352041883,5e-06,0.011356418040891488
0.014912136023330056,0.013370969300970002,0.006309287647646147,0.00042473845481872557,0.00085557281157249744,5e-06,0.011358843756218751
0.013570592028227808,0.012570358848684227,0.0063473332139021635,0.00067299313545227048,0.0011804416306354104,5e-06,0.011414629610876243
0.01180534337219695,0.010789088384074937,0.0050285947379603334,0.00024767875671386717,0.00093262100290270305,5e-06,0.011369395067294438
0.014254679926840368,0.012623814928336485,0.0077238366260936019,0.0003015791416168213,0.00060265085725064247,5e-06,0.011392506986856461
